0.0000 0.0000 0.0000 0.1293 0.1612 6633.7472 3.3340 66.1406
2.1905 0.0300 0.0231 0.1290 0.1517 6242.2547 3.1373 65.9849
4.3810 0.0500 0.0493 0.1286 0.1416 5826.1541 2.9281 65.7758
6.5715 0.0800 0.0796 0.1281 0.1312 5396.6309 2.7124 65.5178
8.7173 0.1100 0.1152 0.1275 0.1202 4947.7195 2.4866 65.2020
10.9078 0.1400 0.1569 0.1267 0.1097 4513.7221 2.2686 64.8239
13.0983 0.1600 0.2069 0.1258 0.0991 4076.7419 2.0488 64.3435
15.2888 0.1900 0.2656 0.1243 0.0890 3661.3870 1.8402 63.5918
17.4793 0.2200 0.3322 0.1215 0.0795 3269.8945 1.6433 62.1505
19.6698 0.2400 0.4059 0.1178 0.0709 2917.9241 1.4667 60.2511
21.8603 0.2700 0.4694 0.1133 0.0655 2696.4512 1.3554 57.9514
24.0508 0.3000 0.5230 0.1085 0.0620 2551.0397 1.2819 55.5182
26.1965 0.3300 0.5707 0.1035 0.0591 2432.4734 1.2224 52.9516
28.3870 0.3500 0.6130 0.0983 0.0566 2330.3125 1.1712 50.3094
30.5775 0.3800 0.6503 0.0932 0.0545 2241.5742 1.1266 47.6627
32.7680 0.4100 0.6831 0.0879 0.0524 2156.5644 1.0840 44.9671
34.9585 0.4300 0.7121 0.0824 0.0503 2069.3175 1.0401 42.1691
37.1490 0.4600 0.7384 0.0769 0.0481 1978.3421 0.9945 39.3445
39.3395 0.4900 0.7628 0.0713 0.0457 1878.4183 0.9442 36.4487
41.4853 0.5200 0.7853 0.0654 0.0430 1768.8004 0.8891 33.4729
43.6758 0.5400 0.8057 0.0595 0.0401 1650.2341 0.8294 30.4347
45.8663 0.5700 0.8236 0.0535 0.0370 1523.4651 0.7656 27.3477
48.0568 0.6000 0.8382 0.0473 0.0337 1387.0020 0.6970 24.1894
50.2473 0.6200 0.8483 0.0410 0.0302 1241.5905 0.6241 20.9645
52.4378 0.6500 0.8531 0.0345 0.0264 1085.7392 0.5458 17.6728
54.6283 0.6800 0.8487 0.0280 0.0224 920.9395 0.4628 14.3099
56.7741 0.7100 0.8224 0.0213 0.0183 750.9199 0.3775 10.8759
58.9646 0.7300 0.7609 0.0144 0.0138 569.7148 0.2863 7.3485
61.1551 0.7600 0.6048 0.0073 0.0091 375.8328 0.1889 3.7187
63.3456 0.7900 -0.0052 0.0000 0.0045 184.9336 0.0931 -0.0133
