0.0000 0.0000 0.0000 0.1273 0.1205 3551.7691 1.9952 52.1465
1.9670 0.0300 0.0303 0.1268 0.1138 3353.4129 1.8838 51.9463
3.9340 0.0500 0.0642 0.1262 0.1070 3152.0739 1.7706 51.6972
5.8562 0.0800 0.1025 0.1255 0.1000 2946.2607 1.6550 51.3858
7.8232 0.1100 0.1461 0.1246 0.0928 2735.2276 1.5366 51.0077
9.7902 0.1400 0.1960 0.1234 0.0857 2525.6859 1.4189 50.5451
11.7572 0.1600 0.2506 0.1211 0.0789 2325.8383 1.3066 49.5977
13.7241 0.1900 0.3111 0.1181 0.0723 2131.2106 1.1970 48.3522
15.6911 0.2200 0.3741 0.1147 0.0668 1967.1566 1.1051 46.9732
17.6134 0.2400 0.4292 0.1111 0.0634 1868.7242 1.0496 45.4964
19.5804 0.2700 0.4818 0.1072 0.0606 1784.4601 1.0025 43.9039
21.5473 0.3000 0.5312 0.1030 0.0581 1711.3815 0.9615 42.1958
23.5143 0.3300 0.5773 0.0986 0.0558 1643.5228 0.9234 40.3765
25.4813 0.3500 0.6194 0.0939 0.0536 1580.1383 0.8875 38.4371
27.4036 0.3800 0.6570 0.0889 0.0516 1519.7366 0.8536 36.4131
29.3705 0.4100 0.6897 0.0838 0.0496 1461.5720 0.8209 34.3136
31.3375 0.4400 0.7183 0.0785 0.0476 1402.6617 0.7881 32.1562
33.3045 0.4600 0.7439 0.0733 0.0456 1343.0057 0.7543 29.9988
35.2715 0.4900 0.7676 0.0679 0.0433 1276.6384 0.7170 27.7925
37.1937 0.5200 0.7892 0.0623 0.0408 1203.5598 0.6762 25.5283
39.1607 0.5400 0.8086 0.0567 0.0382 1124.5156 0.6316 23.2064
41.1277 0.5700 0.8251 0.0509 0.0353 1038.7601 0.5837 20.8399
43.0947 0.6000 0.8383 0.0450 0.0321 947.0390 0.5318 18.4156
45.0616 0.6300 0.8481 0.0389 0.0287 847.1152 0.4758 15.9469
47.0286 0.6500 0.8532 0.0328 0.0251 738.9887 0.4151 13.4114
48.9509 0.6800 0.8481 0.0265 0.0212 625.6423 0.3515 10.8359
50.9179 0.7100 0.8262 0.0201 0.0172 507.0760 0.2847 8.2248
52.8848 0.7300 0.7779 0.0135 0.0128 375.8328 0.2113 5.5336
54.8518 0.7600 0.6462 0.0068 0.0081 237.1326 0.1333 2.7935
56.8188 0.7900 -0.0062 0.0000 0.0034 100.6695 0.0566 -0.0089
