0.0000 0.0000 0.0000 0.1280 0.1262 4415.2897 2.3425 58.7610
2.0564 0.0300 0.0291 0.1276 0.1193 4172.9372 2.2139 58.5653
4.1575 0.0500 0.0616 0.1270 0.1122 3925.3648 2.0823 58.3251
6.2139 0.0800 0.0983 0.1264 0.1050 3672.5725 1.9485 58.0270
8.3149 0.1100 0.1400 0.1256 0.0976 3416.0517 1.8122 57.6667
10.3713 0.1400 0.1877 0.1246 0.0903 3160.2766 1.6766 57.2219
12.4277 0.1600 0.2429 0.1234 0.0829 2901.5187 1.5394 56.6481
14.5288 0.1900 0.3019 0.1205 0.0761 2660.6576 1.4116 55.3314
16.5852 0.2200 0.3674 0.1170 0.0693 2425.7621 1.2871 53.7256
18.6416 0.2400 0.4284 0.1133 0.0648 2265.4366 1.2018 51.9997
20.7427 0.2700 0.4811 0.1093 0.0618 2162.5300 1.1472 50.1715
22.7990 0.3000 0.5301 0.1050 0.0593 2074.5374 1.1004 48.2054
24.9001 0.3300 0.5757 0.1005 0.0570 1993.2561 1.0575 46.1191
26.9565 0.3500 0.6175 0.0956 0.0548 1916.4490 1.0169 43.9084
29.0129 0.3800 0.6549 0.0906 0.0527 1843.3704 0.9780 41.5909
31.1140 0.4100 0.6876 0.0854 0.0507 1773.2746 0.9408 39.2066
33.1704 0.4400 0.7163 0.0801 0.0487 1702.4331 0.9032 36.7556
35.2715 0.4600 0.7422 0.0747 0.0466 1629.3545 0.8642 34.2958
37.3278 0.4900 0.7661 0.0692 0.0443 1548.0732 0.8214 31.7781
39.3842 0.5200 0.7880 0.0636 0.0417 1460.0806 0.7745 29.2026
41.4853 0.5400 0.8078 0.0578 0.0390 1363.1396 0.7233 26.5559
43.5417 0.5700 0.8249 0.0519 0.0360 1258.7416 0.6679 23.8469
45.6428 0.6000 0.8387 0.0459 0.0328 1146.1409 0.6081 21.0712
47.6992 0.6300 0.8490 0.0397 0.0292 1023.1004 0.5428 18.2155
49.7556 0.6500 0.8545 0.0334 0.0255 892.6029 0.4734 15.3197
51.8566 0.6800 0.8506 0.0270 0.0216 755.3941 0.4009 12.3972
53.9130 0.7100 0.8300 0.0204 0.0174 609.2369 0.3233 9.3813
55.9694 0.7300 0.7788 0.0137 0.0129 452.6399 0.2402 6.2987
58.0705 0.7600 0.6323 0.0068 0.0083 288.5859 0.1532 3.1449
60.1269 0.7900 -0.0071 0.0000 0.0037 130.4975 0.0694 -0.0133
