0.0000 0.0000 0.0000 0.1743 0.0869 64.1302 0.0677 4.8041
0.7600 0.0300 0.0571 0.1716 0.0872 64.1302 0.0680 4.7285
1.5646 0.0600 0.1120 0.1687 0.0875 64.1302 0.0682 4.6484
2.3246 0.0900 0.1648 0.1657 0.0876 64.1302 0.0684 4.5639
3.0846 0.1200 0.2151 0.1620 0.0875 64.1302 0.0682 4.4660
3.8892 0.1500 0.2634 0.1583 0.0873 64.1302 0.0680 4.3637
4.6492 0.1700 0.3095 0.1543 0.0869 64.1302 0.0678 4.2525
5.4092 0.2000 0.3534 0.1500 0.0863 63.3845 0.0672 4.1324
6.2139 0.2300 0.3949 0.1451 0.0854 62.6388 0.0665 3.9989
6.9738 0.2600 0.4346 0.1402 0.0843 61.8931 0.0658 3.8611
7.7338 0.2900 0.4715 0.1345 0.0828 61.1474 0.0646 3.7054
8.5385 0.3200 0.5069 0.1291 0.0813 59.6560 0.0634 3.5586
9.2984 0.3500 0.5400 0.1233 0.0796 58.1646 0.0620 3.3984
10.0584 0.3800 0.5703 0.1171 0.0776 56.6732 0.0604 3.2294
10.8631 0.4100 0.5990 0.1112 0.0755 55.1818 0.0589 3.0648
11.6230 0.4400 0.6251 0.1048 0.0730 53.6904 0.0569 2.8869
12.3830 0.4600 0.6488 0.0982 0.0704 51.4533 0.0549 2.7090
13.1877 0.4900 0.6707 0.0917 0.0675 49.9619 0.0527 2.5266
13.9476 0.5200 0.6908 0.0850 0.0643 46.9791 0.0502 2.3398
14.7076 0.5500 0.7072 0.0779 0.0608 44.7420 0.0473 2.1440
15.5123 0.5800 0.7198 0.0707 0.0570 41.7592 0.0445 1.9483
16.2723 0.6100 0.7292 0.0632 0.0529 38.7764 0.0412 1.7437
17.0322 0.6400 0.7342 0.0556 0.0484 35.7936 0.0377 1.5346
17.8369 0.6700 0.7322 0.0481 0.0438 32.0651 0.0342 1.3256
18.5969 0.7000 0.7194 0.0403 0.0391 29.0823 0.0305 1.1121
19.3568 0.7300 0.6899 0.0324 0.0341 25.3538 0.0267 0.8941
20.1615 0.7600 0.6350 0.0246 0.0292 21.6253 0.0228 0.6761
20.9215 0.7800 0.5323 0.0165 0.0243 17.8968 0.0189 0.4537
21.6814 0.8100 0.3416 0.0082 0.0195 14.1683 0.0153 0.2269
22.4414 0.8400 0.0000 0.0000 0.0151 11.1855 0.0118 0.0000
