0.0000 0.0000 0.0000 0.0613 0.0271 38.7764 0.0412 2.8824 38.8260 0.0410 2.8840 7.5730 0.2900 64912.0000
0.5364 0.0200 0.0389 0.0609 0.0271 38.7764 0.0411 2.8647 38.7900 0.0410 2.8630 7.5270 0.2900 64914.0000
1.0729 0.0300 0.0773 0.0604 0.0270 38.7764 0.0411 2.8380 38.7290 0.0410 2.8400 7.4770 0.2900 64919.0000
1.5646 0.0500 0.1151 0.0598 0.0270 38.7764 0.0410 2.8113 38.6340 0.0410 2.8130 7.4240 0.2900 64928.0000
2.1011 0.0700 0.1523 0.0592 0.0269 38.7764 0.0409 2.7801 38.5040 0.0410 2.7810 7.3650 0.2900 64940.0000
2.6375 0.0900 0.1888 0.0584 0.0267 38.0307 0.0407 2.7446 38.3270 0.0410 2.7450 7.3020 0.2900 64956.0000
3.1740 0.1000 0.2244 0.0575 0.0266 38.0307 0.0404 2.7045 38.0970 0.0400 2.7030 7.2350 0.2900 64975.0000
3.7104 0.1200 0.2592 0.0565 0.0264 38.0307 0.0401 2.6556 37.8100 0.0400 2.6550 7.1610 0.2900 64998.0000
4.2022 0.1400 0.2928 0.0553 0.0261 37.2850 0.0398 2.6022 37.4610 0.0400 2.6010 7.0800 0.2900 65024.0000
4.7386 0.1600 0.3253 0.0540 0.0259 37.2850 0.0393 2.5399 37.0450 0.0390 2.5400 6.9920 0.2900 65053.0000
5.2751 0.1700 0.3564 0.0526 0.0255 36.5393 0.0388 2.4732 36.5520 0.0390 2.4710 6.8940 0.2900 65087.0000
5.8115 0.1900 0.3860 0.0509 0.0251 35.7936 0.0382 2.3931 35.9750 0.0380 2.3950 6.7880 0.2900 65123.0000
6.3480 0.2100 0.4140 0.0491 0.0246 35.0479 0.0375 2.3086 35.3030 0.0370 2.3100 6.6740 0.2900 65163.0000
6.8397 0.2200 0.4401 0.0472 0.0241 34.3022 0.0366 2.2152 34.5190 0.0370 2.2170 6.5490 0.2900 65207.0000
7.3762 0.2400 0.4641 0.0450 0.0235 33.5565 0.0357 2.1129 33.6070 0.0360 2.1130 6.4120 0.2900 65254.0000
7.9126 0.2600 0.4856 0.0425 0.0227 32.8108 0.0346 1.9973 32.5360 0.0350 1.9980 6.2610 0.2900 65304.0000
8.4491 0.2800 0.5043 0.0398 0.0219 31.3194 0.0332 1.8727 31.3170 0.0330 1.8720 6.0960 0.2900 65358.0000
8.9408 0.2900 0.5205 0.0371 0.0210 29.8280 0.0319 1.7437 30.0220 0.0320 1.7440 5.9220 0.2900 65415.0000
9.4772 0.3100 0.5338 0.0343 0.0200 28.3366 0.0304 1.6103 28.6520 0.0300 1.6120 5.7360 0.2900 65476.0000
10.0137 0.3300 0.5423 0.0310 0.0188 26.8452 0.0286 1.4590 26.9620 0.0290 1.4600 5.5210 0.2900 65540.0000
10.5501 0.3500 0.5478 0.0281 0.0178 25.3538 0.0270 1.3211 25.4620 0.0270 1.3230 5.2980 0.2900 65608.0000
11.0866 0.3600 0.5483 0.0252 0.0167 23.8624 0.0254 1.1832 23.9110 0.0250 1.1840 5.0510 0.2900 65679.0000
11.5783 0.3800 0.5435 0.0222 0.0155 22.3710 0.0236 1.0409 22.2520 0.0240 1.0430 4.7780 0.2900 65753.0000
12.1148 0.4000 0.5314 0.0191 0.0143 20.1339 0.0217 0.8985 20.4870 0.0220 0.8980 4.4690 0.2900 65831.0000
12.6512 0.4200 0.5097 0.0160 0.0130 18.6425 0.0198 0.7517 18.6220 0.0200 0.7500 4.1080 0.2900 65912.0000
13.1877 0.4300 0.4737 0.0128 0.0117 16.4054 0.0177 0.6005 16.7170 0.0180 0.6010 3.6650 0.2900 65996.0000
13.7241 0.4500 0.4180 0.0096 0.0103 14.9140 0.0157 0.4537 14.8250 0.0160 0.4520 3.1100 0.2900 66084.0000
14.2159 0.4700 0.3339 0.0064 0.0090 12.6769 0.0137 0.3025 12.8980 0.0140 0.3030 2.3920 0.2900 66174.0000
14.7523 0.4800 0.2049 0.0032 0.0076 11.1855 0.0115 0.1512 10.8880 0.0120 0.1510 1.4160 0.2900 66269.0000
15.2888 0.5000 -0.0044 -0.0001 0.0061 8.9484 0.0094 -0.0044 8.7860 0.0090 -0.0030 -0.0290 0.2900 66366.0000
