0.0000 0.0000 0.0000 0.0620 0.0262 353.4618 0.1777 12.9888 353.5690 0.1780 12.9900 3.7460 0.6000 137036.0000
1.1176 0.0200 0.0407 0.0618 0.0264 355.6989 0.1787 12.9532 355.6650 0.1790 12.9530 3.7140 0.6000 137040.0000
2.2352 0.0300 0.0807 0.0616 0.0265 357.9360 0.1798 12.9043 357.5640 0.1800 12.9020 3.6790 0.6000 137051.0000
3.3528 0.0500 0.1198 0.0612 0.0266 359.4274 0.1804 12.8287 359.1080 0.1800 12.8300 3.6430 0.6000 137070.0000
4.4704 0.0700 0.1581 0.0608 0.0267 360.1731 0.1811 12.7442 360.3840 0.1810 12.7420 3.6050 0.6000 137096.0000
5.5880 0.0900 0.1955 0.0603 0.0268 360.9188 0.1816 12.6329 361.1980 0.1820 12.6310 3.5660 0.6000 137129.0000
6.7056 0.1000 0.2318 0.0596 0.0268 361.6645 0.1817 12.4906 361.3760 0.1820 12.4910 3.5250 0.6000 137170.0000
7.8232 0.1200 0.2672 0.0588 0.0268 360.9188 0.1813 12.3171 360.8130 0.1810 12.3180 3.4810 0.6000 137219.0000
8.9408 0.1400 0.3014 0.0578 0.0267 359.4274 0.1807 12.1125 359.3790 0.1810 12.1100 3.4360 0.6000 137274.0000
10.0584 0.1600 0.3345 0.0566 0.0265 357.1903 0.1794 11.8679 356.9890 0.1790 11.8680 3.3900 0.6000 137338.0000
11.1760 0.1700 0.3664 0.0553 0.0262 353.4618 0.1777 11.5876 353.5540 0.1780 11.5880 3.3420 0.6000 137408.0000
12.2936 0.1900 0.3971 0.0538 0.0259 348.9876 0.1755 11.2718 349.0420 0.1750 11.2720 3.2930 0.6000 137486.0000
13.4112 0.2100 0.4265 0.0521 0.0255 343.0220 0.1726 10.9159 343.3870 0.1730 10.9160 3.2420 0.6000 137572.0000
14.5288 0.2300 0.4544 0.0502 0.0250 336.3107 0.1691 10.5245 336.5810 0.1690 10.5240 3.1880 0.6000 137664.0000
15.6464 0.2400 0.4808 0.0482 0.0244 328.8537 0.1652 10.0930 328.6270 0.1650 10.0950 3.1320 0.6000 137764.0000
16.7640 0.2600 0.5054 0.0459 0.0237 319.1596 0.1606 9.6259 319.3810 0.1610 9.6260 3.0730 0.6100 137872.0000
17.8816 0.2800 0.5279 0.0435 0.0229 308.7198 0.1551 9.1100 308.6130 0.1550 9.1080 3.0090 0.6100 137987.0000
18.9992 0.3000 0.5475 0.0406 0.0219 295.2972 0.1485 8.5094 295.4190 0.1480 8.5100 2.9380 0.6100 138109.0000
20.1168 0.3100 0.5641 0.0376 0.0208 281.1289 0.1412 7.8778 281.0720 0.1410 7.8790 2.8580 0.6100 138238.0000
21.2344 0.3300 0.5782 0.0345 0.0197 265.4692 0.1335 7.2328 265.6200 0.1330 7.2300 2.7760 0.6100 138374.0000
22.3520 0.3500 0.5902 0.0313 0.0185 249.0638 0.1251 6.5700 248.8310 0.1250 6.5680 2.6920 0.6100 138518.0000
23.4696 0.3600 0.5979 0.0281 0.0172 231.1670 0.1163 5.8939 231.3410 0.1160 5.8920 2.5970 0.6100 138669.0000
24.5872 0.3800 0.6014 0.0248 0.0158 212.5245 0.1069 5.2000 212.7000 0.1070 5.2010 2.4940 0.6100 138827.0000
25.7048 0.4000 0.5990 0.0215 0.0143 193.1363 0.0971 4.4972 193.0550 0.0970 4.4970 2.3750 0.6100 138993.0000
26.8224 0.4200 0.5864 0.0180 0.0128 173.0024 0.0869 3.7810 172.9520 0.0870 3.7800 2.2290 0.6100 139165.0000
27.9400 0.4300 0.5566 0.0145 0.0114 152.8685 0.0769 3.0470 153.0520 0.0770 3.0480 2.0310 0.6100 139345.0000
29.0576 0.4500 0.5040 0.0110 0.0099 132.7346 0.0668 2.3042 132.8030 0.0670 2.3030 1.7680 0.6100 139532.0000
30.1752 0.4700 0.4174 0.0074 0.0083 111.8550 0.0563 1.5480 112.0270 0.0560 1.5490 1.4100 0.6100 139725.0000
31.2928 0.4900 0.2712 0.0037 0.0067 90.2297 0.0453 0.7829 90.2450 0.0450 0.7820 0.8830 0.6100 139926.0000
32.4104 0.5000 -0.0001 0.0000 0.0050 67.8587 0.0339 0.0000 67.4940 0.0340 0.0000 0.0000 0.6100 140134.0000
