0.0000 0.0000 0.0000 0.0618 0.0284 1099.1618 0.3889 26.1644 1099.4790 0.3890 26.1610 2.4260 0.8600 194736.0000
1.6093 0.0200 0.0379 0.0618 0.0284 1098.4161 0.3884 26.1689 1098.3980 0.3880 26.1670 2.4290 0.8600 194741.0000
3.1740 0.0300 0.0760 0.0619 0.0283 1096.1790 0.3878 26.1778 1096.2560 0.3880 26.1750 2.4350 0.8600 194757.0000
4.7833 0.0500 0.1143 0.0619 0.0283 1093.9419 0.3867 26.1867 1093.5950 0.3870 26.1860 2.4420 0.8600 194784.0000
6.3480 0.0700 0.1528 0.0619 0.0282 1090.9591 0.3860 26.2000 1091.2130 0.3860 26.1980 2.4480 0.8600 194821.0000
7.9573 0.0900 0.1914 0.0620 0.0282 1089.4677 0.3854 26.2134 1089.6850 0.3850 26.2120 2.4530 0.8600 194869.0000
9.5667 0.1000 0.2299 0.0620 0.0282 1089.4677 0.3852 26.2267 1089.1550 0.3850 26.2260 2.4550 0.8600 194927.0000
11.1313 0.1200 0.2682 0.0620 0.0282 1090.2134 0.3855 26.2400 1089.9300 0.3850 26.2390 2.4550 0.8600 194996.0000
12.7406 0.1400 0.3061 0.0620 0.0282 1090.9591 0.3857 26.2267 1090.7240 0.3860 26.2250 2.4520 0.8600 195076.0000
14.3053 0.1600 0.3572 0.0613 0.0269 1039.5058 0.3678 25.9287 1039.6780 0.3680 25.9280 2.5430 0.8600 195166.0000
15.9146 0.1700 0.3796 0.0619 0.0284 1098.4161 0.3884 26.2000 1098.4430 0.3880 26.1980 2.4320 0.8600 195266.0000
17.5240 0.1900 0.4143 0.0614 0.0284 1097.6704 0.3883 25.9821 1097.8710 0.3880 25.9820 2.4130 0.8600 195378.0000
19.0886 0.2100 0.4496 0.0598 0.0278 1076.0451 0.3804 25.3237 1075.6970 0.3800 25.3200 2.4000 0.8600 195499.0000
20.6980 0.2300 0.4803 0.0578 0.0272 1053.6741 0.3727 24.4652 1053.7830 0.3730 24.4640 2.3670 0.8600 195632.0000
22.2626 0.2400 0.5090 0.0555 0.0266 1028.3203 0.3636 23.4866 1028.1440 0.3640 23.4840 2.3290 0.8600 195774.0000
23.8719 0.2600 0.5356 0.0529 0.0258 998.4923 0.3532 22.4012 998.4910 0.3530 22.4000 2.2880 0.8600 195928.0000
25.4813 0.2800 0.5601 0.0501 0.0249 964.1901 0.3409 21.2002 963.8460 0.3410 21.1980 2.2430 0.8600 196091.0000
27.0459 0.3000 0.5819 0.0469 0.0239 923.1766 0.3265 19.8613 923.3830 0.3270 19.8600 2.1930 0.8600 196265.0000
28.6553 0.3100 0.6006 0.0434 0.0227 876.1975 0.3100 18.3756 876.4340 0.3100 18.3750 2.1380 0.8600 196450.0000
30.2199 0.3300 0.6157 0.0398 0.0214 827.7270 0.2929 16.8588 828.0370 0.2930 16.8580 2.0760 0.8600 196644.0000
31.8292 0.3500 0.6263 0.0362 0.0201 777.7651 0.2752 15.3108 778.0720 0.2750 15.3080 2.0060 0.8600 196850.0000
33.4386 0.3700 0.6310 0.0324 0.0188 727.0575 0.2570 13.7228 726.7870 0.2570 13.7200 1.9250 0.8600 197065.0000
35.0032 0.3800 0.6327 0.0286 0.0173 668.8929 0.2366 12.0858 668.9120 0.2370 12.0870 1.8430 0.8600 197291.0000
36.6126 0.4000 0.6276 0.0247 0.0157 608.4912 0.2151 10.4311 608.3420 0.2150 10.4300 1.7480 0.8600 197526.0000
38.1772 0.4200 0.6167 0.0207 0.0140 542.8696 0.1918 8.7630 542.5920 0.1920 8.7610 1.6460 0.8600 197772.0000
39.7866 0.4400 0.5904 0.0167 0.0123 477.2480 0.1687 7.0771 476.9140 0.1690 7.0760 1.5130 0.8600 198029.0000
41.3959 0.4500 0.5419 0.0127 0.0106 409.3893 0.1448 5.3646 409.5210 0.1450 5.3630 1.3350 0.8700 198295.0000
42.9605 0.4700 0.4550 0.0085 0.0088 340.7849 0.1204 3.6075 340.5600 0.1200 3.6060 1.0800 0.8700 198571.0000
44.5699 0.4900 0.3039 0.0043 0.0069 267.7063 0.0948 1.8282 267.8910 0.0950 1.8270 0.6950 0.8700 198858.0000
46.1345 0.5000 -0.0003 0.0000 0.0050 191.6449 0.0678 0.0000 191.6730 0.0680 -0.0010 -0.0010 0.8700 199154.0000
