0.0000 0.0000 0.0000 0.0563 0.0233 1.4914 0.0040 0.2936 1.2380 0.0040 0.2940 24.2030 0.1000 21637.0000
0.1788 0.0200 0.0413 0.0558 0.0234 1.4914 0.0040 0.2936 1.2420 0.0040 0.2920 23.9270 0.1000 21638.0000
0.3576 0.0300 0.0816 0.0554 0.0235 1.4914 0.0040 0.2891 1.2470 0.0040 0.2890 23.6450 0.1000 21640.0000
0.5364 0.0500 0.1210 0.0549 0.0236 1.4914 0.0040 0.2847 1.2520 0.0040 0.2870 23.3570 0.1000 21643.0000
0.7153 0.0700 0.1593 0.0544 0.0237 1.4914 0.0040 0.2847 1.2570 0.0040 0.2840 23.0640 0.1000 21647.0000
0.8941 0.0900 0.1964 0.0539 0.0238 1.4914 0.0041 0.2802 1.2630 0.0040 0.2820 22.7580 0.1000 21652.0000
1.0729 0.1000 0.2323 0.0534 0.0239 1.4914 0.0041 0.2802 1.2690 0.0040 0.2790 22.4260 0.1000 21658.0000
1.2517 0.1200 0.2668 0.0528 0.0240 1.4914 0.0041 0.2758 1.2740 0.0040 0.2760 22.0790 0.1000 21666.0000
1.4305 0.1400 0.2999 0.0521 0.0241 1.4914 0.0041 0.2713 1.2790 0.0040 0.2720 21.7160 0.1000 21675.0000
1.5646 0.1600 0.3315 0.0514 0.0242 1.4914 0.0041 0.2669 1.2820 0.0040 0.2680 21.3380 0.1000 21685.0000
1.7435 0.1700 0.3616 0.0505 0.0242 1.4914 0.0041 0.2624 1.2830 0.0040 0.2640 20.9480 0.1000 21696.0000
1.9223 0.1900 0.3903 0.0494 0.0241 1.4914 0.0041 0.2580 1.2800 0.0040 0.2580 20.5520 0.1000 21708.0000
2.1011 0.2100 0.4175 0.0481 0.0240 1.4914 0.0041 0.2491 1.2720 0.0040 0.2510 20.1510 0.1000 21721.0000
2.2799 0.2300 0.4431 0.0466 0.0237 1.4914 0.0040 0.2447 1.2570 0.0040 0.2430 19.7440 0.1000 21736.0000
2.4587 0.2400 0.4670 0.0448 0.0233 1.4914 0.0040 0.2358 1.2360 0.0040 0.2340 19.3230 0.1000 21752.0000
2.6375 0.2600 0.4889 0.0428 0.0227 1.4914 0.0038 0.2224 1.2070 0.0040 0.2230 18.8800 0.1000 21769.0000
2.8164 0.2800 0.5082 0.0404 0.0221 1.4914 0.0037 0.2091 1.1710 0.0040 0.2110 18.3980 0.1000 21787.0000
2.9952 0.2900 0.5240 0.0378 0.0212 1.4914 0.0036 0.1957 1.1270 0.0040 0.1970 17.8550 0.1000 21806.0000
3.1740 0.3100 0.5369 0.0350 0.0203 0.7457 0.0034 0.1824 1.0790 0.0030 0.1830 17.2790 0.1000 21826.0000
3.3528 0.3300 0.5465 0.0322 0.0194 0.7457 0.0033 0.1690 1.0290 0.0030 0.1680 16.6610 0.1000 21847.0000
3.5316 0.3500 0.5522 0.0293 0.0184 0.7457 0.0031 0.1512 0.9750 0.0030 0.1530 15.9940 0.1000 21870.0000
3.7104 0.3600 0.5539 0.0263 0.0173 0.7457 0.0029 0.1379 0.9170 0.0030 0.1370 15.2800 0.1000 21894.0000
3.8892 0.3800 0.5506 0.0232 0.0161 0.7457 0.0027 0.1201 0.8540 0.0030 0.1210 14.4970 0.1000 21919.0000
4.0681 0.4000 0.5405 0.0201 0.0148 0.7457 0.0025 0.1068 0.7870 0.0030 0.1050 13.6120 0.1000 21945.0000
4.2469 0.4200 0.5211 0.0169 0.0135 0.7457 0.0023 0.0890 0.7150 0.0020 0.0880 12.5780 0.1000 21972.0000
4.3810 0.4300 0.4875 0.0136 0.0121 0.7457 0.0020 0.0712 0.6420 0.0020 0.0710 11.2960 0.1000 22000.0000
4.5598 0.4500 0.4332 0.0103 0.0107 0.7457 0.0018 0.0534 0.5680 0.0020 0.0540 9.6500 0.1000 22029.0000
4.7386 0.4700 0.3482 0.0069 0.0093 0.7457 0.0016 0.0356 0.4910 0.0020 0.0360 7.4700 0.1000 22060.0000
4.9174 0.4900 0.2152 0.0034 0.0077 0.7457 0.0014 0.0178 0.4110 0.0010 0.0180 4.4510 0.1000 22091.0000
5.0963 0.5000 -0.0059 -0.0001 0.0062 0.0000 0.0010 0.0000 0.3280 0.0010 0.0000 -0.1180 0.1000 22124.0000
