0.0000 0.0000 0.0000 0.0614 0.0268 26.8452 0.0322 2.2775 27.0030 0.0320 2.2790 8.6080 0.2500 57699.0000
0.4470 0.0200 0.0393 0.0609 0.0268 26.8452 0.0322 2.2641 26.9740 0.0320 2.2630 8.5560 0.2500 57701.0000
0.9388 0.0300 0.0780 0.0604 0.0268 26.8452 0.0321 2.2464 26.9250 0.0320 2.2440 8.4990 0.2500 57706.0000
1.3858 0.0500 0.1161 0.0598 0.0267 26.8452 0.0321 2.2241 26.8510 0.0320 2.2220 8.4380 0.2500 57713.0000
1.8776 0.0700 0.1536 0.0591 0.0266 26.8452 0.0320 2.1974 26.7480 0.0320 2.1960 8.3720 0.2500 57724.0000
2.3246 0.0900 0.1904 0.0583 0.0264 26.8452 0.0317 2.1663 26.6110 0.0320 2.1660 8.3000 0.2500 57738.0000
2.8164 0.1000 0.2263 0.0574 0.0263 26.0995 0.0315 2.1307 26.4330 0.0320 2.1310 8.2220 0.2500 57755.0000
3.2634 0.1200 0.2613 0.0563 0.0260 26.0995 0.0313 2.0907 26.2130 0.0310 2.0910 8.1360 0.2500 57775.0000
3.7551 0.1400 0.2952 0.0551 0.0258 26.0995 0.0310 2.0462 25.9450 0.0310 2.0460 8.0420 0.2500 57799.0000
4.2022 0.1600 0.3278 0.0537 0.0255 25.3538 0.0306 1.9973 25.6290 0.0310 1.9950 7.9380 0.2500 57825.0000
4.6939 0.1700 0.3590 0.0522 0.0251 25.3538 0.0302 1.9394 25.2630 0.0300 1.9380 7.8230 0.2500 57854.0000
5.1410 0.1900 0.3885 0.0505 0.0247 24.6081 0.0296 1.8771 24.8420 0.0300 1.8750 7.6980 0.2500 57887.0000
5.6327 0.2100 0.4163 0.0486 0.0242 24.6081 0.0290 1.8060 24.3520 0.0290 1.8060 7.5610 0.2500 57922.0000
6.0797 0.2200 0.4421 0.0465 0.0236 23.8624 0.0284 1.7304 23.7820 0.0280 1.7280 7.4110 0.2500 57961.0000
6.5715 0.2400 0.4654 0.0442 0.0230 23.1167 0.0276 1.6414 23.1180 0.0280 1.6430 7.2460 0.2500 58002.0000
7.0185 0.2600 0.4861 0.0417 0.0222 22.3710 0.0267 1.5480 22.3470 0.0270 1.5480 7.0630 0.2500 58047.0000
7.4656 0.2800 0.5045 0.0391 0.0214 21.6253 0.0256 1.4501 21.5280 0.0260 1.4510 6.8720 0.2500 58095.0000
7.9573 0.2900 0.5203 0.0364 0.0205 20.8796 0.0246 1.3523 20.6620 0.0250 1.3520 6.6700 0.2500 58146.0000
8.4044 0.3100 0.5332 0.0337 0.0196 19.3882 0.0236 1.2499 19.7440 0.0240 1.2500 6.4560 0.2600 58199.0000
8.8961 0.3300 0.5426 0.0308 0.0186 18.6425 0.0224 1.1476 18.7640 0.0220 1.1450 6.2240 0.2600 58256.0000
9.3431 0.3500 0.5475 0.0279 0.0176 17.8968 0.0211 1.0364 17.7360 0.0210 1.0380 5.9660 0.2600 58316.0000
9.8349 0.3600 0.5475 0.0250 0.0165 16.4054 0.0199 0.9297 16.6460 0.0200 0.9280 5.6820 0.2600 58379.0000
10.2819 0.3800 0.5420 0.0220 0.0154 15.6597 0.0185 0.8140 15.4840 0.0180 0.8150 5.3700 0.2600 58445.0000
10.7737 0.4000 0.5293 0.0189 0.0142 14.1683 0.0171 0.7028 14.2530 0.0170 0.7010 5.0150 0.2600 58513.0000
11.2207 0.4100 0.5068 0.0157 0.0129 12.6769 0.0155 0.5827 12.9580 0.0150 0.5850 4.6020 0.2600 58585.0000
11.7124 0.4300 0.4704 0.0126 0.0116 11.9312 0.0139 0.4671 11.6420 0.0140 0.4680 4.1010 0.2600 58660.0000
12.1595 0.4500 0.4144 0.0095 0.0103 10.4398 0.0123 0.3514 10.3400 0.0120 0.3520 3.4740 0.2600 58738.0000
12.6512 0.4700 0.3304 0.0063 0.0090 8.9484 0.0107 0.2358 9.0170 0.0110 0.2360 2.6670 0.2600 58818.0000
13.0983 0.4800 0.2022 0.0032 0.0076 7.4570 0.0092 0.1157 7.6390 0.0090 0.1180 1.5740 0.2600 58902.0000
13.5900 0.5000 -0.0046 -0.0001 0.0062 5.9656 0.0073 0.0000 6.1960 0.0070 -0.0020 -0.0340 0.2600 58988.0000
