0.0000 0.0000 0.0000 0.0620 0.0256 885.1459 0.3251 24.3318 884.9730 0.3250 24.3300 2.8030 0.8300 187523.0000
1.5199 0.0200 0.0420 0.0620 0.0257 887.3830 0.3258 24.3273 887.3300 0.3260 24.3260 2.7950 0.8300 187528.0000
3.0846 0.0300 0.0838 0.0620 0.0258 890.3658 0.3270 24.3184 890.2060 0.3270 24.3190 2.7860 0.8300 187544.0000
4.6045 0.0500 0.1143 0.0619 0.0283 976.8670 0.3588 24.2739 976.9520 0.3590 24.2750 2.5340 0.8300 187569.0000
6.1244 0.0700 0.1660 0.0619 0.0260 897.8228 0.3297 24.2962 897.5630 0.3300 24.2940 2.7600 0.8300 187605.0000
7.6891 0.0900 0.1913 0.0618 0.0281 971.6471 0.3569 24.2472 971.8150 0.3570 24.2450 2.5440 0.8300 187651.0000
9.2090 0.1000 0.2298 0.0617 0.0281 970.1557 0.3562 24.2250 969.8080 0.3560 24.2220 2.5470 0.8300 187708.0000
10.7290 0.1200 0.2683 0.0617 0.0280 967.9186 0.3556 24.1939 968.0340 0.3560 24.1930 2.5480 0.8300 187774.0000
12.2489 0.1400 0.3066 0.0616 0.0280 966.4272 0.3550 24.1583 966.6250 0.3550 24.1550 2.5480 0.8300 187851.0000
13.8135 0.1600 0.3445 0.0614 0.0280 965.6815 0.3548 24.1094 965.9180 0.3550 24.1060 2.5450 0.8300 187938.0000
15.3335 0.1700 0.3959 0.0612 0.0269 930.6336 0.3417 24.0159 930.2630 0.3420 24.0150 2.6320 0.8300 188035.0000
16.8534 0.1900 0.4171 0.0602 0.0276 955.2417 0.3508 23.6156 955.0500 0.3510 23.6130 2.5210 0.8300 188142.0000
18.4180 0.2100 0.4502 0.0584 0.0271 936.5992 0.3440 22.9172 936.7610 0.3440 22.9160 2.4950 0.8300 188260.0000
19.9380 0.2300 0.4814 0.0563 0.0265 915.7196 0.3362 22.1032 915.4010 0.3360 22.1020 2.4620 0.8300 188387.0000
21.4579 0.2400 0.5106 0.0540 0.0258 891.1115 0.3272 21.1913 891.0210 0.3270 21.1900 2.4250 0.8300 188525.0000
23.0226 0.2600 0.5480 0.0515 0.0245 847.8609 0.3115 20.2038 848.0730 0.3110 20.2020 2.4290 0.8300 188672.0000
24.5425 0.2800 0.5719 0.0487 0.0237 819.5243 0.3009 19.0918 819.1570 0.3010 19.0920 2.3770 0.8300 188830.0000
26.0624 0.3000 0.5866 0.0455 0.0229 792.6791 0.2910 17.8329 792.5480 0.2910 17.8320 2.2940 0.8300 188998.0000
27.5824 0.3100 0.6143 0.0420 0.0214 740.4801 0.2720 16.4762 740.3180 0.2720 16.4740 2.2690 0.8300 189176.0000
29.1470 0.3300 0.6261 0.0384 0.0203 701.7037 0.2578 15.0795 701.9190 0.2580 15.0810 2.1910 0.8300 189364.0000
30.6669 0.3500 0.6383 0.0348 0.0190 656.9617 0.2413 13.6738 656.9500 0.2410 13.6710 2.1220 0.8300 189561.0000
32.1869 0.3700 0.6463 0.0312 0.0177 609.9826 0.2239 12.2371 609.8560 0.2240 12.2370 2.0460 0.8300 189769.0000
33.7515 0.3800 0.6484 0.0275 0.0162 560.7664 0.2061 10.7825 561.0390 0.2060 10.7820 1.9600 0.8300 189987.0000
35.2715 0.4000 0.6441 0.0237 0.0147 509.3131 0.1871 9.3012 509.4150 0.1870 9.3010 1.8620 0.8300 190214.0000
36.7914 0.4200 0.6309 0.0199 0.0132 455.6227 0.1674 7.8155 455.8370 0.1670 7.8140 1.7480 0.8300 190451.0000
38.3560 0.4400 0.6047 0.0161 0.0116 399.6952 0.1469 6.3076 400.0230 0.1470 6.3090 1.6080 0.8300 190698.0000
39.8760 0.4500 0.5567 0.0122 0.0099 341.5306 0.1255 4.7729 341.8770 0.1260 4.7730 1.4240 0.8300 190955.0000
41.3959 0.4700 0.4740 0.0082 0.0081 281.1289 0.1033 3.2161 281.1190 0.1030 3.2180 1.1670 0.8300 191221.0000
42.9605 0.4900 0.3192 0.0041 0.0063 218.4901 0.0802 1.6236 218.3150 0.0800 1.6230 0.7580 0.8300 191498.0000
44.4805 0.5100 -0.0007 0.0000 0.0044 152.8685 0.0562 -0.0044 152.9940 0.0560 -0.0030 -0.0020 0.8400 191783.0000
