0.0000 0.0000 0.0000 0.0579 0.0245 2.9828 0.0073 0.5382 3.0790 0.0070 0.5370 17.7970 0.1300 28850.0000
0.2235 0.0200 0.0405 0.0570 0.0243 2.9828 0.0073 0.5293 3.0630 0.0070 0.5300 17.6300 0.1300 28851.0000
0.4470 0.0300 0.0802 0.0561 0.0242 2.9828 0.0072 0.5204 3.0430 0.0070 0.5210 17.4520 0.1300 28853.0000
0.7153 0.0500 0.1190 0.0550 0.0240 2.9828 0.0072 0.5115 3.0190 0.0070 0.5110 17.2620 0.1300 28857.0000
0.9388 0.0700 0.1569 0.0540 0.0238 2.9828 0.0071 0.5026 2.9930 0.0070 0.5010 17.0700 0.1300 28862.0000
1.1623 0.0900 0.1939 0.0528 0.0236 2.9828 0.0071 0.4893 2.9640 0.0070 0.4910 16.8760 0.1300 28869.0000
1.3858 0.1000 0.2300 0.0517 0.0233 2.9828 0.0070 0.4804 2.9340 0.0070 0.4800 16.6800 0.1300 28878.0000
1.6540 0.1200 0.2651 0.0505 0.0231 2.9828 0.0069 0.4671 2.9020 0.0070 0.4690 16.4810 0.1300 28888.0000
1.8776 0.1400 0.2992 0.0493 0.0228 2.9828 0.0069 0.4582 2.8680 0.0070 0.4580 16.2780 0.1300 28899.0000
2.1011 0.1600 0.3323 0.0481 0.0225 2.9828 0.0068 0.4448 2.8330 0.0070 0.4460 16.0670 0.1300 28913.0000
2.3246 0.1700 0.3641 0.0468 0.0222 2.9828 0.0067 0.4359 2.7970 0.0070 0.4350 15.8430 0.1300 28927.0000
2.5928 0.1900 0.3944 0.0455 0.0220 2.9828 0.0066 0.4226 2.7620 0.0070 0.4230 15.6010 0.1300 28944.0000
2.8164 0.2100 0.4230 0.0442 0.0217 2.9828 0.0066 0.4092 2.7280 0.0070 0.4100 15.3380 0.1300 28961.0000
3.0399 0.2200 0.4496 0.0428 0.0214 2.9828 0.0064 0.3959 2.6950 0.0060 0.3980 15.0490 0.1300 28981.0000
3.2634 0.2400 0.4725 0.0413 0.0212 2.9828 0.0063 0.3825 2.6650 0.0060 0.3840 14.6870 0.1300 29002.0000
3.5316 0.2600 0.4930 0.0397 0.0209 2.9828 0.0062 0.3692 2.6260 0.0060 0.3680 14.3010 0.1300 29024.0000
3.7551 0.2800 0.5108 0.0377 0.0204 2.2371 0.0061 0.3514 2.5670 0.0060 0.3500 13.8940 0.1300 29048.0000
3.9787 0.2900 0.5252 0.0353 0.0197 2.2371 0.0059 0.3292 2.4840 0.0060 0.3270 13.4450 0.1300 29074.0000
4.2022 0.3100 0.5366 0.0327 0.0190 2.2371 0.0056 0.3025 2.3870 0.0060 0.3040 12.9730 0.1300 29101.0000
4.4704 0.3300 0.5444 0.0300 0.0181 2.2371 0.0054 0.2802 2.2820 0.0050 0.2790 12.4690 0.1300 29129.0000
4.6939 0.3500 0.5482 0.0273 0.0173 2.2371 0.0052 0.2535 2.1700 0.0050 0.2540 11.9280 0.1300 29159.0000
4.9174 0.3600 0.5478 0.0246 0.0163 2.2371 0.0049 0.2269 2.0490 0.0050 0.2280 11.3510 0.1300 29191.0000
5.1410 0.3800 0.5422 0.0217 0.0153 2.2371 0.0046 0.2002 1.9200 0.0050 0.2020 10.7250 0.1300 29224.0000
5.4092 0.4000 0.5301 0.0189 0.0142 1.4914 0.0043 0.1735 1.7810 0.0040 0.1750 10.0290 0.1300 29258.0000
5.6327 0.4200 0.5093 0.0159 0.0130 1.4914 0.0040 0.1468 1.6350 0.0040 0.1480 9.2350 0.1300 29294.0000
5.8562 0.4300 0.4760 0.0129 0.0118 1.4914 0.0035 0.1201 1.4780 0.0040 0.1200 8.2850 0.1300 29332.0000
6.0797 0.4500 0.4214 0.0098 0.0104 1.4914 0.0032 0.0890 1.3120 0.0030 0.0910 7.0540 0.1300 29371.0000
6.3480 0.4700 0.3372 0.0065 0.0091 1.4914 0.0027 0.0623 1.1410 0.0030 0.0610 5.4350 0.1300 29411.0000
6.5715 0.4800 0.2072 0.0033 0.0076 0.7457 0.0023 0.0311 0.9620 0.0020 0.0300 3.2200 0.1300 29453.0000
6.7950 0.5000 -0.0052 -0.0001 0.0062 0.7457 0.0018 0.0000 0.7750 0.0020 -0.0010 -0.0770 0.1300 29496.0000
