0.0000 0.0000 0.0000 0.0876 0.0655 990.2896 0.5561 21.0356
2.7269 0.0400 0.0575 0.0878 0.0661 998.4923 0.5610 21.0890
5.4539 0.0900 0.1141 0.0881 0.0668 1009.6778 0.5672 21.1424
8.1808 0.1300 0.1694 0.0883 0.0677 1023.1004 0.5745 21.2047
10.9078 0.1700 0.2232 0.0886 0.0687 1038.0144 0.5831 21.2669
13.6347 0.2200 0.2756 0.0889 0.0698 1054.4198 0.5924 21.3337
16.3617 0.2600 0.3261 0.0892 0.0710 1073.0623 0.6028 21.4048
19.0886 0.3000 0.3751 0.0895 0.0722 1091.7048 0.6132 21.4716
21.8156 0.3500 0.4224 0.0897 0.0735 1111.0930 0.6241 21.5338
24.4978 0.3900 0.4682 0.0899 0.0748 1130.4812 0.6352 21.5917
27.2247 0.4300 0.5125 0.0901 0.0761 1149.8694 0.6460 21.6361
29.9517 0.4800 0.5552 0.0902 0.0773 1169.2576 0.6567 21.6628
32.6786 0.5200 0.5969 0.0903 0.0785 1186.4087 0.6665 21.6673
35.4056 0.5600 0.6374 0.0902 0.0796 1202.8141 0.6755 21.6450
38.1325 0.6100 0.6768 0.0899 0.0804 1216.2367 0.6830 21.5783
40.8595 0.6500 0.7149 0.0893 0.0810 1224.4394 0.6880 21.4271
43.5864 0.6900 0.7515 0.0880 0.0810 1225.1851 0.6882 21.1246
46.3133 0.7400 0.7859 0.0858 0.0803 1213.2539 0.6815 20.5864
49.0403 0.7800 0.8171 0.0822 0.0784 1184.1716 0.6653 19.7323
51.7672 0.8200 0.8437 0.0770 0.0750 1133.4640 0.6369 18.4824
54.4942 0.8700 0.8643 0.0699 0.0700 1058.1483 0.5943 16.7831
57.2211 0.9100 0.8783 0.0627 0.0649 980.5955 0.5510 15.0572
59.9481 0.9500 0.8901 0.0554 0.0592 895.5857 0.5029 13.2957
62.6750 1.0000 0.8988 0.0479 0.0530 801.6275 0.4504 11.4986
65.4020 1.0400 0.9019 0.0403 0.0464 700.9580 0.3938 9.6704
68.1289 1.0800 0.8953 0.0325 0.0392 592.8315 0.3331 7.7933
70.8111 1.1200 0.8703 0.0246 0.0318 480.9765 0.2701 5.9072
73.5381 1.1700 0.8026 0.0166 0.0241 364.6473 0.2048 3.9812
76.2650 1.2100 0.6199 0.0084 0.0165 249.0638 0.1399 2.0239
78.9920 1.2500 0.0024 0.0000 0.0088 133.4803 0.0750 0.0044
