0.0000 0.0000 0.0000 0.1254 0.0855 4814.9849 2.5545 84.3027
2.1458 0.0300 0.0387 0.1252 0.0829 4671.0648 2.4780 84.1870
4.2916 0.0500 0.0797 0.1250 0.0804 4530.8732 2.4039 84.0313
6.4374 0.0800 0.1241 0.1247 0.0772 4351.1595 2.3083 83.8089
8.5832 0.1000 0.1708 0.1243 0.0746 4205.0023 2.2309 83.5687
10.7290 0.1300 0.2198 0.1239 0.0723 4070.7763 2.1597 83.2974
12.8748 0.1500 0.2724 0.1231 0.0695 3916.4164 2.0779 82.7680
15.0205 0.1800 0.3288 0.1214 0.0662 3732.2285 1.9802 81.6248
17.1663 0.2100 0.3871 0.1187 0.0629 3542.0750 1.8793 79.7966
19.3121 0.2300 0.4407 0.1150 0.0602 3390.6979 1.7988 77.2878
21.5026 0.2600 0.4882 0.1105 0.0580 3269.1488 1.7342 74.2897
23.6484 0.2800 0.5310 0.1059 0.0562 3168.4793 1.6809 71.2027
25.7942 0.3100 0.5705 0.1011 0.0545 3070.0469 1.6288 67.9466
27.9400 0.3300 0.6074 0.0960 0.0527 2967.1403 1.5741 64.5303
30.0858 0.3600 0.6420 0.0907 0.0507 2856.0310 1.5151 60.9673
32.2316 0.3800 0.6741 0.0853 0.0486 2740.4475 1.4539 57.3287
34.3774 0.4100 0.7039 0.0798 0.0465 2618.1527 1.3889 53.6188
36.5232 0.4400 0.7304 0.0744 0.0444 2499.5864 1.3261 49.9891
38.6690 0.4600 0.7532 0.0689 0.0422 2378.7830 1.2619 46.3371
40.8148 0.4900 0.7728 0.0634 0.0399 2250.5226 1.1939 42.6095
42.9605 0.5100 0.7894 0.0577 0.0375 2111.0767 1.1199 38.7840
45.1063 0.5400 0.8024 0.0518 0.0348 1959.6996 1.0395 34.8474
47.2521 0.5600 0.8107 0.0458 0.0319 1795.6456 0.9527 30.8039
49.3979 0.5900 0.8086 0.0397 0.0289 1630.1002 0.8650 26.6804
51.5437 0.6200 0.7938 0.0333 0.0258 1451.8779 0.7703 22.3523
53.6895 0.6400 0.7634 0.0268 0.0225 1268.4357 0.6731 18.0331
55.8353 0.6700 0.7026 0.0202 0.0192 1082.0107 0.5741 13.6116
57.9811 0.6900 0.5846 0.0136 0.0161 904.5341 0.4800 9.1189
60.1716 0.7200 0.3869 0.0070 0.0130 731.5317 0.3881 4.7062
62.3174 0.7400 -0.0026 0.0000 0.0096 542.8696 0.2879 -0.0222
