0.0000 0.0000 0.0000 0.0973 0.0731 1289.3153 3.0779 47.1200
1.0282 0.0300 0.0385 0.0970 0.0700 1234.1335 2.9459 46.9865
2.0117 0.0600 0.0805 0.0966 0.0667 1177.4603 2.8102 46.7953
3.0399 0.0800 0.1263 0.0960 0.0634 1118.5500 2.6707 46.5195
4.0681 0.1100 0.1763 0.0952 0.0601 1059.6397 2.5295 46.1325
5.0516 0.1400 0.2304 0.0941 0.0567 1000.7294 2.3893 45.5765
6.0797 0.1700 0.2883 0.0925 0.0535 944.0562 2.2542 44.8292
7.0632 0.1900 0.3485 0.0906 0.0506 892.6029 2.1304 43.8950
8.0914 0.2200 0.4078 0.0883 0.0482 850.0980 2.0286 42.7963
9.1196 0.2500 0.4645 0.0858 0.0462 815.0501 1.9453 41.5508
10.1031 0.2800 0.5173 0.0829 0.0446 785.9678 1.8770 40.1808
11.1313 0.3100 0.5660 0.0799 0.0432 761.3597 1.8170 38.6862
12.1595 0.3300 0.6104 0.0766 0.0419 738.2430 1.7623 37.0982
13.1430 0.3600 0.6509 0.0731 0.0406 715.8720 1.7091 35.4123
14.1712 0.3900 0.6873 0.0694 0.0393 693.5010 1.6549 33.6241
15.1994 0.4200 0.7193 0.0655 0.0380 669.6386 1.5979 31.7114
16.1828 0.4400 0.7462 0.0613 0.0366 645.0305 1.5392 29.7052
17.2110 0.4700 0.7690 0.0572 0.0351 619.6767 1.4790 27.6857
18.2392 0.5000 0.7895 0.0529 0.0335 591.3401 1.4112 25.6173
19.2227 0.5300 0.8077 0.0485 0.0317 559.2750 1.3354 23.4955
20.2509 0.5600 0.8236 0.0440 0.0297 524.2271 1.2516 21.3337
21.2344 0.5800 0.8360 0.0395 0.0276 486.1964 1.1606 19.1229
22.2626 0.6100 0.8449 0.0348 0.0252 444.4372 1.0617 16.8765
23.2908 0.6400 0.8507 0.0301 0.0226 398.9495 0.9533 14.5902
24.2743 0.6700 0.8516 0.0253 0.0198 349.7333 0.8352 12.2637
25.3025 0.7000 0.8420 0.0204 0.0169 297.5343 0.7101 9.8973
26.3307 0.7200 0.8162 0.0154 0.0137 240.8611 0.5754 7.4775
27.3141 0.7500 0.7613 0.0103 0.0102 179.7137 0.4295 5.0131
28.3423 0.7800 0.6186 0.0052 0.0065 115.5835 0.2755 2.5177
29.3705 0.8100 -0.0019 0.0000 0.0038 67.1130 0.1604 -0.0044
