0.0000 0.0000 0.0000 0.1437 0.1672 3319.1107 1.1738 35.6480
2.4587 0.0300 0.0277 0.1434 0.1585 3145.3626 1.1125 35.5591
4.8727 0.0600 0.0586 0.1429 0.1492 2961.1747 1.0474 35.4434
7.3315 0.0900 0.0935 0.1423 0.1397 2771.7669 0.9804 35.3011
9.7902 0.1200 0.1333 0.1417 0.1301 2580.8677 0.9128 35.1365
12.2489 0.1500 0.1790 0.1409 0.1203 2388.4771 0.8447 34.9408
14.6629 0.1800 0.2334 0.1399 0.1100 2183.4096 0.7723 34.7050
17.1216 0.2100 0.2974 0.1387 0.0998 1981.3249 0.7006 34.3892
19.5804 0.2400 0.3657 0.1357 0.0908 1801.6112 0.6372 33.6597
22.0391 0.2800 0.4384 0.1305 0.0820 1626.3717 0.5753 32.3786
24.4531 0.3100 0.5048 0.1249 0.0757 1501.8398 0.5311 30.9819
26.9118 0.3400 0.5480 0.1193 0.0732 1453.3693 0.5140 29.5807
29.3705 0.3700 0.5845 0.1136 0.0713 1415.3386 0.5006 28.1750
31.8292 0.4000 0.6180 0.1079 0.0694 1378.0536 0.4874 26.7694
34.2433 0.4300 0.6502 0.1018 0.0670 1330.3288 0.4706 25.2525
36.7020 0.4600 0.6795 0.0958 0.0647 1283.3497 0.4537 23.7490
39.1607 0.4900 0.7065 0.0894 0.0619 1229.6593 0.4348 22.1788
41.6194 0.5200 0.7307 0.0831 0.0591 1172.9861 0.4149 20.6042
44.0334 0.5500 0.7527 0.0766 0.0560 1111.0930 0.3931 18.9895
46.4922 0.5800 0.7731 0.0702 0.0528 1047.7085 0.3706 17.4237
48.9509 0.6100 0.7897 0.0637 0.0493 979.1041 0.3464 15.8001
51.4096 0.6400 0.8024 0.0568 0.0455 903.0427 0.3194 14.1009
53.8236 0.6700 0.8129 0.0498 0.0413 818.7786 0.2896 12.3616
56.2823 0.7000 0.8148 0.0422 0.0364 721.8376 0.2555 10.4533
58.7411 0.7300 0.8039 0.0353 0.0322 639.8106 0.2263 8.7541
61.1998 0.7600 0.7749 0.0285 0.0282 558.5293 0.1976 7.0771
63.6138 0.8000 0.7147 0.0213 0.0237 470.5367 0.1664 5.2889
66.0725 0.8300 0.5707 0.0141 0.0204 404.9151 0.1433 3.5007
68.5312 0.8600 0.3607 0.0070 0.0167 331.8365 0.1175 1.7482
70.9900 0.8900 -0.0561 -0.0009 0.0138 272.9262 0.0966 -0.2180
