0.0000 0.0000 0.0000 0.1296 0.1831 3370.5640 4.5977 51.9419
1.6093 0.0300 0.0255 0.1296 0.1757 3234.8466 4.4124 51.9463
3.1740 0.0700 0.0533 0.1295 0.1680 3091.6722 4.2176 51.9107
4.7833 0.1000 0.0839 0.1293 0.1598 2941.0408 4.0125 51.8218
6.3480 0.1400 0.1178 0.1289 0.1514 2786.6809 3.8016 51.6794
7.9573 0.1700 0.1555 0.1284 0.1428 2628.5925 3.5855 51.4659
9.5220 0.2100 0.1978 0.1277 0.1340 2466.0299 3.3638 51.1812
11.1313 0.2400 0.2455 0.1268 0.1250 2301.2302 3.1395 50.8120
12.6959 0.2800 0.2993 0.1255 0.1160 2135.6848 2.9130 50.3005
14.3053 0.3100 0.3596 0.1237 0.1070 1970.1394 2.6879 49.5665
15.8699 0.3500 0.4258 0.1211 0.0983 1809.8139 2.4691 48.5212
17.4793 0.3800 0.4949 0.1177 0.0904 1664.4024 2.2708 47.1600
19.0439 0.4100 0.5619 0.1136 0.0839 1543.5990 2.1058 45.5142
20.6532 0.4500 0.6225 0.1088 0.0786 1446.6580 1.9735 43.6148
22.2179 0.4800 0.6746 0.1035 0.0743 1367.6138 1.8653 41.4885
23.8272 0.5200 0.7172 0.0977 0.0707 1301.2465 1.7752 39.1755
25.3919 0.5500 0.7507 0.0916 0.0675 1241.5905 1.6942 36.6889
27.0012 0.5900 0.7770 0.0852 0.0645 1187.1544 1.6192 34.1579
28.5659 0.6200 0.7996 0.0789 0.0614 1130.4812 1.5421 31.6179
30.1752 0.6600 0.8202 0.0724 0.0580 1067.8424 1.4563 29.0157
31.7845 0.6900 0.8388 0.0658 0.0542 997.7466 1.3614 26.3513
33.3492 0.7300 0.8554 0.0590 0.0501 921.6852 1.2570 23.6289
34.9585 0.7600 0.8696 0.0520 0.0455 838.1668 1.1430 20.8533
36.5232 0.8000 0.8802 0.0450 0.0406 747.9371 1.0205 18.0242
38.1325 0.8300 0.8862 0.0378 0.0354 650.9961 0.8885 15.1417
39.6972 0.8600 0.8847 0.0304 0.0297 547.3438 0.7469 12.2015
41.3065 0.9000 0.8662 0.0230 0.0239 439.2173 0.5994 9.2167
42.8711 0.9300 0.8144 0.0154 0.0177 325.8709 0.4446 6.1919
44.4805 0.9700 0.6635 0.0078 0.0113 208.7960 0.2848 3.1138
46.0451 1.0000 -0.0016 0.0000 0.0058 106.6351 0.1458 -0.0044
