0.0000 0.0000 0.0000 0.0901 0.0314 5.2199 0.0262 1.4368
0.2235 0.0200 0.0568 0.0885 0.0316 5.2199 0.0263 1.4101
0.4470 0.0400 0.1109 0.0867 0.0316 5.2199 0.0264 1.3834
0.6706 0.0600 0.1624 0.0847 0.0317 5.2199 0.0264 1.3523
0.8941 0.0800 0.2112 0.0827 0.0317 5.2199 0.0264 1.3167
1.1176 0.1000 0.2574 0.0806 0.0317 5.2199 0.0264 1.2855
1.3411 0.1200 0.3007 0.0783 0.0316 5.2199 0.0264 1.2499
1.5646 0.1400 0.3413 0.0759 0.0315 5.2199 0.0263 1.2099
1.7882 0.1600 0.3791 0.0734 0.0314 5.2199 0.0262 1.1699
2.0117 0.1800 0.4140 0.0708 0.0312 5.2199 0.0260 1.1298
2.2352 0.2000 0.4461 0.0681 0.0309 5.2199 0.0258 1.0854
2.4587 0.2200 0.4754 0.0653 0.0306 5.2199 0.0255 1.0409
2.6822 0.2400 0.5021 0.0624 0.0302 5.2199 0.0252 0.9964
2.9058 0.2600 0.5261 0.0594 0.0297 5.2199 0.0249 0.9475
3.1293 0.2800 0.5477 0.0564 0.0292 5.2199 0.0243 0.8985
3.3081 0.3000 0.5671 0.0533 0.0286 5.2199 0.0238 0.8496
3.5316 0.3200 0.5843 0.0503 0.0279 5.2199 0.0233 0.8007
3.7551 0.3400 0.5992 0.0471 0.0271 4.4742 0.0226 0.7517
3.9787 0.3600 0.6116 0.0437 0.0261 4.4742 0.0217 0.6984
4.2022 0.3800 0.6220 0.0403 0.0249 4.4742 0.0208 0.6405
4.4257 0.4000 0.6297 0.0367 0.0236 4.4742 0.0197 0.5827
4.6492 0.4300 0.6342 0.0330 0.0221 3.7285 0.0184 0.5249
4.8727 0.4500 0.6347 0.0292 0.0205 3.7285 0.0171 0.4671
5.0963 0.4700 0.6294 0.0253 0.0187 2.9828 0.0156 0.4048
5.3198 0.4900 0.6161 0.0213 0.0168 2.9828 0.0140 0.3381
5.5433 0.5100 0.5906 0.0173 0.0148 2.2371 0.0123 0.2758
5.7668 0.5300 0.5446 0.0131 0.0126 2.2371 0.0105 0.2091
5.9903 0.5500 0.4586 0.0088 0.0105 1.4914 0.0087 0.1423
6.2139 0.5700 0.2998 0.0044 0.0084 1.4914 0.0070 0.0712
6.4374 0.5900 -0.0020 0.0000 0.0063 0.7457 0.0052 0.0000
