0.0000 0.0000 0.0000 0.0909 0.0302 142.4287 0.2266 13.0466
0.6706 0.0200 0.0591 0.0892 0.0302 142.4287 0.2265 12.8020
1.2964 0.0400 0.1158 0.0874 0.0301 142.4287 0.2263 12.5395
1.9670 0.0600 0.1702 0.0855 0.0301 141.6830 0.2260 12.2637
2.6375 0.0800 0.2220 0.0834 0.0300 141.6830 0.2254 11.9657
3.2634 0.1000 0.2713 0.0812 0.0299 140.9373 0.2245 11.6543
3.9340 0.1200 0.3181 0.0790 0.0297 140.1916 0.2234 11.3296
4.6045 0.1400 0.3624 0.0766 0.0295 139.4459 0.2218 10.9827
5.2751 0.1600 0.4040 0.0741 0.0293 137.9545 0.2199 10.6223
5.9009 0.1800 0.4431 0.0714 0.0290 136.4631 0.2175 10.2443
6.5715 0.2000 0.4796 0.0687 0.0286 134.9717 0.2147 9.8528
7.2420 0.2200 0.5136 0.0658 0.0281 132.7346 0.2114 9.4436
7.8679 0.2400 0.5452 0.0629 0.0276 130.4975 0.2076 9.0210
8.5385 0.2600 0.5744 0.0599 0.0270 127.5147 0.2031 8.5851
9.2090 0.2800 0.6008 0.0567 0.0264 124.5319 0.1983 8.1402
9.8349 0.3000 0.6246 0.0535 0.0257 120.8034 0.1929 7.6821
10.5054 0.3200 0.6458 0.0503 0.0249 117.0749 0.1868 7.2106
11.1760 0.3400 0.6646 0.0469 0.0239 113.3464 0.1799 6.7257
11.8019 0.3600 0.6806 0.0434 0.0229 108.1265 0.1722 6.2320
12.4724 0.3800 0.6928 0.0399 0.0218 102.9066 0.1641 5.7249
13.1430 0.4000 0.7014 0.0363 0.0206 97.6867 0.1550 5.2000
13.8135 0.4200 0.7064 0.0325 0.0193 90.9754 0.1451 4.6662
14.4394 0.4400 0.7062 0.0287 0.0179 84.2641 0.1342 4.1191
15.1100 0.4600 0.6992 0.0248 0.0163 76.8071 0.1225 3.5630
15.7805 0.4800 0.6818 0.0209 0.0147 69.3501 0.1100 2.9937
16.4064 0.5000 0.6484 0.0168 0.0129 61.1474 0.0973 2.4109
17.0769 0.5200 0.5910 0.0127 0.0112 52.9447 0.0839 1.8238
17.7475 0.5400 0.4921 0.0085 0.0093 43.9963 0.0701 1.2233
18.3733 0.5600 0.3194 0.0043 0.0075 35.0479 0.0560 0.6094
19.0439 0.5800 -0.0048 0.0000 0.0056 26.8452 0.0421 -0.0044
