0.0000 0.0000 0.0000 0.1323 0.0627 202.0847 0.3219 13.9941
0.8047 0.0300 0.0560 0.1306 0.0620 199.8476 0.3183 13.8162
1.6093 0.0500 0.1114 0.1287 0.0614 197.6105 0.3150 13.6116
2.4140 0.0800 0.1660 0.1265 0.0608 196.1191 0.3118 13.3802
3.2187 0.1100 0.2193 0.1241 0.0602 193.8820 0.3089 13.1311
4.0681 0.1300 0.2711 0.1216 0.0596 192.3906 0.3059 12.8598
4.8727 0.1600 0.3212 0.1188 0.0590 190.1535 0.3026 12.5618
5.6774 0.1900 0.3694 0.1157 0.0583 187.9164 0.2991 12.2415
6.4821 0.2100 0.4155 0.1124 0.0576 185.6793 0.2953 11.8945
7.2868 0.2400 0.4593 0.1089 0.0567 182.6965 0.2912 11.5253
8.0914 0.2700 0.5006 0.1052 0.0559 180.4594 0.2866 11.1250
8.8961 0.2900 0.5393 0.1012 0.0549 176.7309 0.2816 10.7069
9.7008 0.3200 0.5754 0.0970 0.0538 173.0024 0.2758 10.2576
10.5501 0.3500 0.6088 0.0925 0.0525 169.2739 0.2694 9.7816
11.3548 0.3700 0.6392 0.0877 0.0511 164.7997 0.2621 9.2790
12.1595 0.4000 0.6667 0.0827 0.0495 159.5798 0.2539 8.7496
12.9642 0.4300 0.6917 0.0776 0.0477 153.6142 0.2448 8.2070
13.7688 0.4500 0.7145 0.0724 0.0458 147.6486 0.2349 7.6554
14.5735 0.4800 0.7351 0.0670 0.0436 140.9373 0.2238 7.0860
15.3782 0.5100 0.7525 0.0615 0.0413 132.7346 0.2118 6.5077
16.1828 0.5300 0.7665 0.0559 0.0388 125.2776 0.1989 5.9117
17.0322 0.5600 0.7777 0.0501 0.0360 116.3292 0.1846 5.3023
17.8369 0.5800 0.7857 0.0443 0.0330 106.6351 0.1691 4.6840
18.6416 0.6100 0.7896 0.0383 0.0296 95.4496 0.1521 4.0523
19.4462 0.6400 0.7853 0.0322 0.0261 84.2641 0.1342 3.4029
20.2509 0.6600 0.7694 0.0260 0.0224 72.3329 0.1150 2.7446
21.0556 0.6900 0.7353 0.0196 0.0184 59.6560 0.0946 2.0729
21.8603 0.7200 0.6667 0.0132 0.0142 45.4877 0.0728 1.3923
22.6649 0.7400 0.5068 0.0066 0.0097 31.3194 0.0499 0.6984
23.5143 0.7700 -0.0032 0.0000 0.0054 17.8968 0.0279 -0.0044
