0.0000 0.0000 0.0000 0.1392 0.0599 3014.8651 1.9195 91.9981
2.0117 0.0300 0.0602 0.1390 0.0612 3083.4695 1.9631 91.8913
4.0234 0.0500 0.1175 0.1388 0.0626 3153.5653 2.0076 91.7534
6.0350 0.0800 0.1720 0.1384 0.0639 3221.4240 2.0508 91.5043
8.0914 0.1100 0.2245 0.1366 0.0645 3249.7606 2.0689 90.3389
10.1031 0.1300 0.2749 0.1341 0.0646 3254.9805 2.0719 88.6530
12.1148 0.1600 0.3233 0.1312 0.0645 3250.5063 2.0691 86.7581
14.1265 0.1900 0.3697 0.1281 0.0642 3236.3380 2.0602 84.6630
16.1381 0.2100 0.4142 0.1246 0.0638 3211.7299 2.0447 82.3721
18.1498 0.2400 0.4569 0.1208 0.0631 3176.6820 2.0222 79.8767
20.2062 0.2600 0.4978 0.1168 0.0621 3130.4486 1.9931 77.1900
22.2179 0.2900 0.5367 0.1124 0.0610 3075.2668 1.9577 74.3209
24.2296 0.3200 0.5736 0.1078 0.0597 3009.6452 1.9162 71.2649
26.2412 0.3400 0.6081 0.1030 0.0583 2937.3123 1.8701 68.0622
28.2529 0.3700 0.6403 0.0978 0.0567 2853.7939 1.8168 64.6549
30.2646 0.4000 0.6708 0.0923 0.0547 2755.3615 1.7540 61.0340
32.3210 0.4200 0.6995 0.0867 0.0525 2645.7436 1.6845 57.3020
34.3327 0.4500 0.7260 0.0809 0.0502 2527.9230 1.6091 53.4721
36.3444 0.4800 0.7506 0.0749 0.0476 2398.9169 1.5271 49.5487
38.3560 0.5000 0.7735 0.0689 0.0449 2259.4710 1.4384 45.5631
40.3677 0.5300 0.7942 0.0627 0.0418 2108.0939 1.3420 41.4619
42.3794 0.5600 0.8123 0.0564 0.0386 1945.5313 1.2383 37.2716
44.4358 0.5800 0.8272 0.0499 0.0352 1771.0375 1.1274 32.9836
46.4475 0.6100 0.8377 0.0432 0.0315 1584.6125 1.0087 28.5887
48.4591 0.6400 0.8422 0.0365 0.0275 1386.2563 0.8826 24.0960
50.4708 0.6600 0.8378 0.0295 0.0233 1174.4775 0.7477 19.5010
52.4825 0.6900 0.8196 0.0224 0.0188 947.0390 0.6030 14.7903
54.4942 0.7200 0.7658 0.0151 0.0141 709.9064 0.4517 9.9685
56.5059 0.7400 0.6152 0.0076 0.0092 463.0797 0.2950 5.0443
58.5622 0.7700 -0.0039 0.0000 0.0046 233.4041 0.1487 -0.0133
