0.0000 0.0000 0.0000 0.0898 0.0500 266.2149 0.2116 10.7380
2.0117 0.0400 0.0784 0.0899 0.0515 273.6719 0.2177 10.7558
3.9787 0.0900 0.1525 0.0901 0.0530 281.8746 0.2243 10.7780
5.9903 0.1300 0.2223 0.0903 0.0546 290.8230 0.2312 10.8003
7.9573 0.1800 0.2878 0.0905 0.0564 299.7714 0.2386 10.8270
9.9690 0.2200 0.3491 0.0908 0.0583 309.4655 0.2465 10.8537
11.9360 0.2700 0.4063 0.0910 0.0602 320.6510 0.2549 10.8848
13.9476 0.3100 0.4594 0.0912 0.0623 331.0908 0.2636 10.9115
15.9593 0.3600 0.5087 0.0914 0.0645 343.0220 0.2727 10.9382
17.9263 0.4000 0.5542 0.0916 0.0667 354.9532 0.2821 10.9560
19.9380 0.4500 0.5963 0.0917 0.0690 366.8844 0.2918 10.9738
21.9050 0.4900 0.6349 0.0918 0.0713 378.8156 0.3017 10.9827
23.9166 0.5400 0.6704 0.0918 0.0736 391.4925 0.3116 10.9782
25.9283 0.5800 0.7029 0.0916 0.0760 404.1694 0.3214 10.9604
27.8953 0.6300 0.7325 0.0910 0.0780 414.6092 0.3301 10.8892
29.9070 0.6700 0.7593 0.0897 0.0794 422.0662 0.3361 10.7291
31.8740 0.7200 0.7834 0.0876 0.0803 426.5404 0.3395 10.4845
33.8856 0.7600 0.8052 0.0848 0.0802 426.5404 0.3394 10.1375
35.8526 0.8100 0.8245 0.0809 0.0792 421.3205 0.3352 9.6793
37.8643 0.8500 0.8417 0.0758 0.0768 407.8979 0.3247 9.0699
39.8760 0.9000 0.8569 0.0689 0.0721 383.2898 0.3049 8.2381
41.8429 0.9400 0.8687 0.0617 0.0669 355.6989 0.2829 7.3796
43.8546 0.9900 0.8776 0.0544 0.0612 325.1252 0.2587 6.5077
45.8216 1.0300 0.8777 0.0470 0.0553 293.8058 0.2338 5.6226
47.8333 1.0800 0.8661 0.0395 0.0491 260.9950 0.2078 4.7285
49.8450 1.1200 0.8375 0.0319 0.0427 226.6928 0.1804 3.8121
51.8119 1.1700 0.7834 0.0241 0.0358 190.1535 0.1515 2.8780
53.8236 1.2100 0.6822 0.0162 0.0287 152.8685 0.1213 1.9350
55.7906 1.2600 0.4787 0.0081 0.0213 113.3464 0.0903 0.9742
57.8023 1.3000 -0.0012 0.0000 0.0140 74.5700 0.0592 0.0000
