0.0000 0.0000 0.0000 0.1108 0.0613 2.2371 0.0189 0.6050
0.2235 0.0400 0.0690 0.1109 0.0626 2.2371 0.0193 0.6050
0.4470 0.0800 0.1352 0.1110 0.0640 2.2371 0.0197 0.6050
0.6706 0.1200 0.1984 0.1112 0.0655 2.2371 0.0202 0.6050
0.9388 0.1600 0.2587 0.1113 0.0670 2.2371 0.0207 0.6050
1.1623 0.1900 0.3159 0.1113 0.0687 2.2371 0.0211 0.6050
1.3858 0.2300 0.3701 0.1114 0.0703 2.2371 0.0217 0.6050
1.6093 0.2700 0.4214 0.1113 0.0720 2.2371 0.0221 0.6050
1.8329 0.3100 0.4696 0.1112 0.0738 2.2371 0.0227 0.6050
2.0564 0.3500 0.5149 0.1108 0.0754 2.2371 0.0233 0.6050
2.3246 0.3900 0.5575 0.1101 0.0770 2.2371 0.0237 0.6005
2.5481 0.4300 0.5972 0.1089 0.0782 2.2371 0.0241 0.5916
2.7716 0.4700 0.6343 0.1071 0.0789 2.2371 0.0243 0.5827
2.9952 0.5100 0.6683 0.1045 0.0792 2.2371 0.0244 0.5694
3.2187 0.5500 0.6994 0.1013 0.0790 2.2371 0.0243 0.5516
3.4422 0.5800 0.7272 0.0973 0.0782 2.2371 0.0241 0.5293
3.7104 0.6200 0.7516 0.0926 0.0768 2.2371 0.0236 0.5026
3.9340 0.6600 0.7724 0.0872 0.0747 2.2371 0.0230 0.4760
4.1575 0.7000 0.7896 0.0811 0.0720 2.2371 0.0221 0.4404
4.3810 0.7400 0.8034 0.0744 0.0685 2.2371 0.0211 0.4048
4.6045 0.7800 0.8140 0.0676 0.0647 2.2371 0.0199 0.3692
4.8280 0.8200 0.8217 0.0606 0.0603 2.2371 0.0186 0.3292
5.0963 0.8600 0.8271 0.0535 0.0555 1.4914 0.0171 0.2936
5.3198 0.9000 0.8306 0.0463 0.0499 1.4914 0.0154 0.2535
5.5433 0.9300 0.8313 0.0389 0.0437 1.4914 0.0134 0.2135
5.7668 0.9700 0.8279 0.0313 0.0368 1.4914 0.0113 0.1690
5.9903 1.0100 0.8134 0.0236 0.0294 0.7457 0.0090 0.1290
6.2139 1.0500 0.7715 0.0158 0.0216 0.7457 0.0067 0.0845
6.4821 1.0900 0.6477 0.0080 0.0134 0.7457 0.0042 0.0445
6.7056 1.1300 0.0061 0.0000 0.0051 0.0000 0.0016 0.0000
