0.0000 0.0000 0.0000 0.1046 0.1842 2990.2570 3.1728 34.2913
2.2352 0.0400 0.0262 0.1051 0.1801 2923.1440 3.1019 34.4648
4.4257 0.0900 0.0540 0.1056 0.1757 2853.7939 3.0277 34.6294
6.6609 0.1300 0.0834 0.1061 0.1714 2782.9524 2.9526 34.7851
8.8961 0.1800 0.1146 0.1065 0.1669 2709.8738 2.8754 34.9230
11.1313 0.2200 0.1478 0.1069 0.1622 2633.8124 2.7946 35.0342
13.3218 0.2700 0.1832 0.1071 0.1574 2556.2596 2.7121 35.1142
15.5570 0.3100 0.2210 0.1073 0.1525 2475.7240 2.6267 35.1587
17.7922 0.3600 0.2614 0.1073 0.1473 2392.2056 2.5383 35.1587
20.0274 0.4000 0.3045 0.1071 0.1421 2307.1958 2.4479 35.1142
22.2179 0.4500 0.3508 0.1068 0.1366 2218.4575 2.3536 34.9986
24.4531 0.4900 0.4002 0.1062 0.1310 2127.4821 2.2571 34.8162
26.6883 0.5400 0.4532 0.1053 0.1252 2032.7782 2.1567 34.5315
28.8788 0.5800 0.5096 0.1041 0.1192 1935.0915 2.0532 34.1267
31.1140 0.6300 0.5695 0.1024 0.1130 1834.4220 1.9464 33.5707
33.3492 0.6700 0.6326 0.1001 0.1066 1730.0240 1.8359 32.8234
35.5844 0.7200 0.6975 0.0971 0.1000 1623.3889 1.7221 31.8315
37.7749 0.7600 0.7615 0.0927 0.0929 1507.8054 1.5999 30.3813
40.0101 0.8100 0.8158 0.0865 0.0857 1391.4762 1.4761 28.3663
42.2453 0.8500 0.8501 0.0788 0.0791 1284.0954 1.3621 25.8397
44.4805 0.9000 0.8662 0.0714 0.0740 1202.0684 1.2751 23.4154
46.6710 0.9400 0.8783 0.0639 0.0686 1114.0758 1.1820 20.9600
48.9062 0.9900 0.8861 0.0563 0.0628 1019.3719 1.0816 18.4690
51.1414 1.0300 0.8884 0.0486 0.0565 916.4653 0.9727 15.9291
53.3319 1.0800 0.8826 0.0407 0.0497 806.8474 0.8562 13.3491
55.5671 1.1200 0.8630 0.0327 0.0426 691.2639 0.7333 10.7291
57.8023 1.1700 0.8207 0.0246 0.0350 568.2234 0.6027 8.0646
60.0375 1.2100 0.7358 0.0164 0.0270 439.2173 0.4660 5.3823
62.2280 1.2600 0.5429 0.0082 0.0190 309.4655 0.3281 2.6956
64.4632 1.3000 0.0002 0.0000 0.0111 179.7137 0.1907 0.0000
