0.0000 0.0000 0.0000 0.0951 0.0314 2307.1958 2.2030 99.9204
1.3858 0.0200 0.0583 0.0933 0.0314 2302.7216 2.1986 97.9765
2.7269 0.0400 0.1146 0.0913 0.0313 2294.5189 2.1911 95.9170
4.1128 0.0600 0.1688 0.0893 0.0311 2284.0791 2.1814 93.7596
5.4986 0.0800 0.2209 0.0871 0.0310 2271.4022 2.1692 91.4910
6.8397 0.1000 0.2709 0.0849 0.0307 2255.7425 2.1541 89.1245
8.2255 0.1200 0.3187 0.0825 0.0305 2237.1000 2.1361 86.6424
9.6114 0.1400 0.3641 0.0800 0.0302 2215.4747 2.1155 84.0491
10.9525 0.1600 0.4074 0.0774 0.0298 2188.6295 2.0900 81.2868
12.3383 0.1800 0.4486 0.0745 0.0294 2153.5816 2.0564 78.2842
13.7241 0.2000 0.4877 0.0716 0.0288 2114.0595 2.0185 75.1927
15.0652 0.2200 0.5249 0.0686 0.0282 2069.3175 1.9761 72.0122
16.4511 0.2400 0.5598 0.0655 0.0275 2020.8470 1.9298 68.7561
17.8369 0.2600 0.5925 0.0623 0.0268 1967.9023 1.8792 65.4111
19.1780 0.2700 0.6231 0.0590 0.0260 1909.7377 1.8235 61.9859
20.5638 0.2900 0.6519 0.0557 0.0251 1844.8618 1.7618 58.4807
21.9497 0.3100 0.6788 0.0522 0.0242 1773.2746 1.6932 54.8688
23.2908 0.3300 0.7035 0.0487 0.0231 1694.9761 1.6183 51.1456
24.6766 0.3500 0.7257 0.0451 0.0220 1610.7120 1.5383 47.3646
26.0624 0.3700 0.7451 0.0414 0.0207 1520.4823 1.4521 43.4858
27.4036 0.3900 0.7610 0.0376 0.0194 1424.2870 1.3601 39.5224
28.7894 0.4100 0.7731 0.0338 0.0180 1322.1261 1.2624 35.4968
30.1752 0.4300 0.7803 0.0299 0.0165 1213.2539 1.1585 31.3866
31.5163 0.4500 0.7810 0.0259 0.0150 1097.6704 1.0479 27.1742
32.9021 0.4700 0.7724 0.0218 0.0133 974.6299 0.9309 22.8816
34.2880 0.4900 0.7510 0.0176 0.0115 845.6238 0.8073 18.5224
35.6291 0.5100 0.7081 0.0134 0.0097 708.4150 0.6764 14.0697
37.0149 0.5300 0.6242 0.0091 0.0077 565.2406 0.5397 9.5281
38.4007 0.5500 0.4358 0.0046 0.0059 430.2689 0.4107 4.8797
39.7419 0.5700 -0.0035 0.0000 0.0041 301.2628 0.2875 -0.0267
