0.0000 0.0000 0.0000 0.1200 0.0706 22.3710 0.0165 1.4635
1.1176 0.0400 0.0712 0.1202 0.0723 23.1167 0.0169 1.4635
2.2352 0.0900 0.1391 0.1204 0.0742 23.8624 0.0174 1.4679
3.3528 0.1300 0.2036 0.1206 0.0762 24.6081 0.0179 1.4724
4.4704 0.1700 0.2647 0.1208 0.0782 24.6081 0.0183 1.4724
5.5880 0.2100 0.3225 0.1210 0.0804 25.3538 0.0189 1.4768
6.7056 0.2600 0.3770 0.1211 0.0826 26.0995 0.0193 1.4768
7.8232 0.3000 0.4283 0.1211 0.0848 26.8452 0.0199 1.4768
8.9408 0.3400 0.4765 0.1208 0.0870 27.5909 0.0203 1.4724
10.1031 0.3900 0.5215 0.1204 0.0890 28.3366 0.0208 1.4679
11.2207 0.4300 0.5635 0.1196 0.0910 29.0823 0.0212 1.4590
12.3383 0.4700 0.6025 0.1185 0.0927 29.8280 0.0217 1.4457
13.4559 0.5100 0.6384 0.1170 0.0943 29.8280 0.0220 1.4279
14.5735 0.5600 0.6713 0.1151 0.0955 30.5737 0.0224 1.4056
15.6911 0.6000 0.7013 0.1127 0.0964 30.5737 0.0226 1.3745
16.8087 0.6400 0.7283 0.1096 0.0968 30.5737 0.0226 1.3345
17.9263 0.6900 0.7526 0.1055 0.0961 30.5737 0.0225 1.2855
19.0439 0.7300 0.7743 0.0993 0.0934 29.8280 0.0219 1.2099
20.1615 0.7700 0.7928 0.0925 0.0900 28.3366 0.0211 1.1298
21.2791 0.8100 0.8083 0.0855 0.0862 27.5909 0.0202 1.0409
22.3967 0.8600 0.8209 0.0784 0.0818 26.0995 0.0192 0.9564
23.5143 0.9000 0.8310 0.0710 0.0769 24.6081 0.0180 0.8630
24.6319 0.9400 0.8390 0.0632 0.0711 22.3710 0.0166 0.7695
25.7495 0.9900 0.8449 0.0552 0.0644 20.8796 0.0150 0.6717
26.8671 1.0300 0.8489 0.0466 0.0565 17.8968 0.0132 0.5694
28.0294 1.0700 0.8489 0.0376 0.0475 14.9140 0.0111 0.4582
29.1470 1.1100 0.8408 0.0283 0.0375 11.9312 0.0088 0.3425
30.2646 1.1600 0.8132 0.0189 0.0269 8.2027 0.0063 0.2313
31.3822 1.2000 0.7222 0.0094 0.0156 5.2199 0.0036 0.1157
32.4998 1.2400 0.0012 0.0000 0.0055 1.4914 0.0012 0.0000
