0.0000 0.0000 0.0000 0.1200 0.0705 17.8968 0.0140 1.2455
1.0282 0.0400 0.0712 0.1202 0.0722 17.8968 0.0143 1.2499
2.0564 0.0900 0.1391 0.1204 0.0741 18.6425 0.0148 1.2499
3.0846 0.1300 0.2036 0.1206 0.0760 19.3882 0.0151 1.2544
4.1128 0.1700 0.2647 0.1208 0.0781 19.3882 0.0156 1.2544
5.1410 0.2100 0.3224 0.1210 0.0803 20.1339 0.0160 1.2588
6.2139 0.2600 0.3769 0.1211 0.0825 20.8796 0.0165 1.2588
7.2420 0.3000 0.4282 0.1210 0.0846 20.8796 0.0168 1.2588
8.2702 0.3400 0.4763 0.1208 0.0868 21.6253 0.0173 1.2544
9.2984 0.3900 0.5213 0.1203 0.0889 22.3710 0.0177 1.2499
10.3266 0.4300 0.5633 0.1195 0.0908 23.1167 0.0181 1.2411
11.3548 0.4700 0.6022 0.1185 0.0926 23.1167 0.0184 1.2322
12.3830 0.5100 0.6382 0.1169 0.0941 23.8624 0.0188 1.2144
13.4112 0.5600 0.6711 0.1150 0.0953 23.8624 0.0190 1.1966
14.4394 0.6000 0.7010 0.1126 0.0962 23.8624 0.0192 1.1699
15.4676 0.6400 0.7279 0.1096 0.0966 23.8624 0.0193 1.1387
16.4958 0.6800 0.7521 0.1054 0.0960 23.8624 0.0191 1.0943
17.5687 0.7300 0.7739 0.0994 0.0934 23.1167 0.0186 1.0320
18.5969 0.7700 0.7923 0.0927 0.0901 22.3710 0.0180 0.9608
19.6251 0.8100 0.8078 0.0857 0.0863 21.6253 0.0172 0.8896
20.6532 0.8600 0.8205 0.0786 0.0820 20.8796 0.0164 0.8185
21.6814 0.9000 0.8307 0.0713 0.0771 19.3882 0.0154 0.7429
22.7096 0.9400 0.8388 0.0637 0.0715 17.8968 0.0142 0.6628
23.7378 0.9800 0.8449 0.0558 0.0650 16.4054 0.0130 0.5783
24.7660 1.0300 0.8491 0.0474 0.0573 14.1683 0.0114 0.4938
25.7942 1.0700 0.8496 0.0384 0.0484 11.9312 0.0096 0.4003
26.8224 1.1100 0.8423 0.0290 0.0383 9.6941 0.0077 0.3025
27.8506 1.1600 0.8154 0.0193 0.0274 6.7113 0.0054 0.2002
28.9235 1.2000 0.7255 0.0096 0.0158 3.7285 0.0032 0.0979
29.9517 1.2400 -0.0024 0.0000 0.0056 1.4914 0.0011 0.0000
