0.0000 0.0000 0.0000 0.1199 0.0699 7.4570 0.0078 0.7028
0.8047 0.0400 0.0725 0.1201 0.0716 7.4570 0.0080 0.7028
1.5646 0.0900 0.1415 0.1203 0.0735 7.4570 0.0082 0.7028
2.3693 0.1300 0.2070 0.1205 0.0756 8.2027 0.0085 0.7028
3.1293 0.1700 0.2688 0.1208 0.0777 8.2027 0.0087 0.7073
3.9340 0.2200 0.3272 0.1209 0.0799 8.2027 0.0089 0.7073
4.6939 0.2600 0.3822 0.1210 0.0821 8.9484 0.0093 0.7073
5.4986 0.3000 0.4338 0.1209 0.0843 8.9484 0.0095 0.7073
6.2586 0.3500 0.4821 0.1206 0.0865 8.9484 0.0097 0.7028
7.0632 0.3900 0.5273 0.1201 0.0886 9.6941 0.0099 0.7028
7.8232 0.4300 0.5692 0.1192 0.0906 9.6941 0.0102 0.6984
8.6279 0.4800 0.6081 0.1181 0.0924 9.6941 0.0104 0.6895
9.3878 0.5200 0.6438 0.1165 0.0939 9.6941 0.0105 0.6806
10.1925 0.5600 0.6764 0.1144 0.0951 9.6941 0.0106 0.6672
10.9525 0.6100 0.7059 0.1119 0.0960 10.4398 0.0107 0.6539
11.7572 0.6500 0.7325 0.1087 0.0962 10.4398 0.0108 0.6361
12.5171 0.6900 0.7562 0.1043 0.0955 10.4398 0.0107 0.6094
13.3218 0.7400 0.7775 0.0981 0.0928 9.6941 0.0104 0.5738
14.0818 0.7800 0.7954 0.0914 0.0894 9.6941 0.0101 0.5338
14.8864 0.8200 0.8105 0.0845 0.0857 8.9484 0.0096 0.4938
15.6464 0.8700 0.8228 0.0775 0.0814 8.9484 0.0092 0.4537
16.4511 0.9100 0.8328 0.0702 0.0766 8.2027 0.0086 0.4092
17.2110 0.9500 0.8408 0.0627 0.0710 7.4570 0.0079 0.3648
18.0157 0.9900 0.8469 0.0549 0.0645 6.7113 0.0072 0.3203
18.7757 1.0400 0.8512 0.0467 0.0569 5.9656 0.0064 0.2713
19.5804 1.0800 0.8519 0.0380 0.0483 5.2199 0.0054 0.2224
20.3403 1.1200 0.8448 0.0289 0.0384 3.7285 0.0043 0.1690
21.1450 1.1700 0.8201 0.0194 0.0276 2.9828 0.0031 0.1112
21.9050 1.2100 0.7355 0.0098 0.0161 1.4914 0.0018 0.0578
22.7096 1.2500 0.0012 0.0000 0.0042 0.7457 0.0005 0.0000
