0.0000 0.0000 0.0000 0.1200 0.0702 1.4914 0.0025 0.2180
0.4470 0.0400 0.0749 0.1202 0.0721 1.4914 0.0025 0.2180
0.8941 0.0900 0.1461 0.1204 0.0740 1.4914 0.0026 0.2180
1.3411 0.1300 0.2135 0.1207 0.0761 1.4914 0.0026 0.2180
1.7882 0.1800 0.2771 0.1209 0.0783 1.4914 0.0027 0.2180
2.2352 0.2200 0.3371 0.1210 0.0806 1.4914 0.0028 0.2180
2.7269 0.2700 0.3934 0.1210 0.0828 1.4914 0.0028 0.2180
3.1740 0.3100 0.4461 0.1208 0.0851 1.4914 0.0029 0.2180
3.6210 0.3600 0.4953 0.1204 0.0873 1.4914 0.0031 0.2180
4.0681 0.4000 0.5412 0.1198 0.0894 1.4914 0.0031 0.2180
4.5151 0.4500 0.5837 0.1187 0.0913 1.4914 0.0032 0.2135
4.9621 0.4900 0.6227 0.1173 0.0930 1.4914 0.0033 0.2135
5.4092 0.5400 0.6586 0.1154 0.0944 1.4914 0.0033 0.2091
5.8562 0.5800 0.6908 0.1130 0.0955 1.4914 0.0033 0.2046
6.3033 0.6300 0.7198 0.1101 0.0962 1.4914 0.0033 0.2002
6.7503 0.6700 0.7457 0.1065 0.0962 1.4914 0.0033 0.1913
7.2420 0.7200 0.7691 0.1007 0.0940 1.4914 0.0033 0.1824
7.6891 0.7600 0.7891 0.0936 0.0906 1.4914 0.0032 0.1690
8.1361 0.8100 0.8056 0.0869 0.0872 1.4914 0.0031 0.1557
8.5832 0.8500 0.8185 0.0817 0.0851 1.4914 0.0029 0.1468
9.0302 0.9000 0.8300 0.0749 0.0810 1.4914 0.0028 0.1334
9.4772 0.9400 0.8396 0.0676 0.0759 1.4914 0.0026 0.1201
9.9243 0.9900 0.8474 0.0600 0.0699 1.4914 0.0024 0.1068
10.3713 1.0300 0.8536 0.0522 0.0631 1.4914 0.0021 0.0934
10.8184 1.0800 0.8572 0.0440 0.0553 0.7457 0.0019 0.0801
11.2654 1.1200 0.8564 0.0355 0.0466 0.7457 0.0016 0.0623
11.7124 1.1700 0.8480 0.0269 0.0370 0.7457 0.0012 0.0489
12.2042 1.2100 0.8217 0.0180 0.0265 0.7457 0.0009 0.0311
12.6512 1.2600 0.7184 0.0090 0.0157 0.0000 0.0006 0.0178
13.0983 1.3000 -0.0211 -0.0001 0.0075 0.0000 0.0002 0.0000
