0.0000 0.0000 0.0000 0.1200 0.0707 180.4594 0.0662 5.8494
2.2799 0.0400 0.0726 0.1201 0.0725 184.9336 0.0679 5.8583
4.6045 0.0900 0.1417 0.1204 0.0744 189.4078 0.0697 5.8672
6.8844 0.1300 0.2072 0.1206 0.0765 195.3734 0.0716 5.8805
9.1643 0.1800 0.2692 0.1208 0.0787 200.5933 0.0737 5.8894
11.4442 0.2200 0.3277 0.1211 0.0810 206.5589 0.0758 5.9028
13.7688 0.2600 0.3825 0.1213 0.0834 212.5245 0.0781 5.9161
16.0487 0.3100 0.4340 0.1216 0.0860 219.2358 0.0804 5.9295
18.3286 0.3500 0.4823 0.1217 0.0885 225.9471 0.0828 5.9339
20.6085 0.3900 0.5275 0.1216 0.0910 231.9127 0.0852 5.9295
22.9332 0.4400 0.5696 0.1213 0.0933 237.8783 0.0873 5.9117
25.2131 0.4800 0.6087 0.1205 0.0955 243.0982 0.0894 5.8761
27.4930 0.5300 0.6449 0.1193 0.0973 248.3181 0.0911 5.8183
29.7729 0.5700 0.6782 0.1176 0.0988 252.0466 0.0925 5.7338
32.0975 0.6100 0.7086 0.1152 0.0998 254.2837 0.0934 5.6181
34.3774 0.6600 0.7361 0.1121 0.1001 255.0294 0.0938 5.4669
36.6573 0.7000 0.7610 0.1077 0.0992 252.7923 0.0929 5.2489
38.9372 0.7500 0.7840 0.1005 0.0956 243.8439 0.0895 4.9019
41.2618 0.7900 0.8035 0.0930 0.0913 232.6584 0.0855 4.5372
43.5417 0.8300 0.8203 0.0851 0.0864 220.7272 0.0809 4.1502
45.8216 0.8800 0.8341 0.0771 0.0811 206.5589 0.0759 3.7632
48.1462 0.9200 0.8454 0.0688 0.0750 190.8992 0.0702 3.3584
50.4261 0.9600 0.8542 0.0604 0.0682 173.7481 0.0638 2.9447
52.7060 1.0100 0.8607 0.0518 0.0607 155.1056 0.0568 2.5266
54.9859 1.0500 0.8645 0.0431 0.0524 133.4803 0.0490 2.0996
57.3105 1.1000 0.8632 0.0343 0.0435 111.1093 0.0408 1.6725
59.5904 1.1400 0.8526 0.0255 0.0341 87.2469 0.0320 1.2455
61.8703 1.1800 0.8212 0.0170 0.0245 62.6388 0.0229 0.8274
64.1502 1.2300 0.7202 0.0086 0.0146 37.2850 0.0137 0.4181
66.4748 1.2700 0.0148 0.0001 0.0064 16.4054 0.0060 0.0044
