0.0000 0.0000 0.0000 0.1195 0.0662 377.3242 0.1061 9.9640
2.9952 0.0400 0.0765 0.1197 0.0683 389.2554 0.1094 9.9818
5.9903 0.0900 0.1486 0.1199 0.0704 401.9323 0.1128 9.9952
8.9408 0.1300 0.2162 0.1201 0.0727 414.6092 0.1165 10.0129
11.9360 0.1700 0.2794 0.1203 0.0752 428.7775 0.1204 10.0352
14.9311 0.2200 0.3384 0.1206 0.0778 443.6915 0.1245 10.0574
17.9263 0.2600 0.3933 0.1209 0.0805 458.6055 0.1289 10.0797
20.8768 0.3100 0.4442 0.1212 0.0833 475.0109 0.1334 10.1019
23.8719 0.3500 0.4912 0.1215 0.0864 492.1620 0.1383 10.1286
26.8671 0.3900 0.5346 0.1218 0.0895 510.0588 0.1434 10.1597
29.8623 0.4400 0.5747 0.1222 0.0928 528.7013 0.1486 10.1864
32.8127 0.4800 0.6119 0.1222 0.0959 546.5981 0.1535 10.1909
35.8079 0.5200 0.6465 0.1219 0.0988 563.0035 0.1581 10.1642
38.8031 0.5700 0.6786 0.1209 0.1011 576.4261 0.1618 10.0797
41.7982 0.6100 0.7081 0.1191 0.1028 586.1202 0.1646 9.9329
44.7487 0.6500 0.7351 0.1166 0.1039 592.0858 0.1663 9.7238
47.7439 0.7000 0.7600 0.1131 0.1040 592.8315 0.1664 9.4347
50.7390 0.7400 0.7839 0.1066 0.1009 574.9347 0.1616 8.8875
53.7342 0.7900 0.8055 0.0986 0.0962 548.8352 0.1540 8.2248
56.6847 0.8300 0.8249 0.0904 0.0908 518.2615 0.1454 7.5353
59.6798 0.8700 0.8420 0.0819 0.0849 483.9593 0.1359 6.8280
62.6750 0.9200 0.8566 0.0733 0.0785 447.4200 0.1256 6.1163
65.6702 0.9600 0.8686 0.0646 0.0714 407.1522 0.1143 5.3868
68.6206 1.0000 0.8775 0.0559 0.0639 364.6473 0.1024 4.6617
71.6158 1.0500 0.8837 0.0470 0.0557 317.6682 0.0893 3.9189
74.6110 1.0900 0.8847 0.0380 0.0469 267.7063 0.0751 3.1716
77.6061 1.1300 0.8771 0.0288 0.0373 212.5245 0.0597 2.4020
80.5566 1.1800 0.8492 0.0194 0.0269 153.6142 0.0432 1.6192
83.5518 1.2200 0.7350 0.0097 0.0162 92.4668 0.0260 0.8140
86.5469 1.2700 -0.0022 0.0000 0.0069 39.5221 0.0111 0.0000
