0.0000 0.0000 0.0000 0.0942 0.0518 13299.5595 10.5836 250.4570
2.3693 0.0200 0.0445 0.0940 0.0521 13366.6725 10.6370 250.0344
4.7386 0.0500 0.0881 0.0939 0.0525 13465.1049 10.7154 249.5807
7.1526 0.0700 0.1309 0.0937 0.0529 13573.9771 10.8020 249.1404
9.5220 0.1000 0.1729 0.0935 0.0533 13675.3923 10.8826 248.5888
11.8913 0.1200 0.2135 0.0933 0.0538 13810.3640 10.9897 248.0061
14.2606 0.1500 0.2532 0.0930 0.0543 13936.3873 11.0902 247.3388
16.6299 0.1700 0.2892 0.0928 0.0553 14201.1108 11.3011 246.7072
19.0439 0.2000 0.3231 0.0925 0.0564 14483.7311 11.5259 246.0399
21.4132 0.2200 0.3609 0.0921 0.0566 14523.2532 11.5575 244.9457
23.7825 0.2500 0.3986 0.0910 0.0562 14431.5321 11.4842 241.9164
26.1518 0.2700 0.4373 0.0895 0.0554 14229.4474 11.3236 237.8908
28.5212 0.3000 0.4788 0.0875 0.0540 13862.5630 11.0312 232.5930
30.8905 0.3200 0.5192 0.0846 0.0522 13394.2634 10.6588 224.9776
33.3045 0.3400 0.5506 0.0809 0.0507 13013.2107 10.3555 215.2360
35.6738 0.3700 0.5773 0.0772 0.0494 12691.8140 10.0998 205.4099
38.0431 0.3900 0.6014 0.0733 0.0481 12335.3694 9.8162 194.9833
40.4124 0.4200 0.6231 0.0691 0.0464 11922.2516 9.4871 183.7693
42.7817 0.4400 0.6436 0.0644 0.0444 11389.8218 9.0639 171.2654
45.1957 0.4700 0.6608 0.0595 0.0421 10808.1758 8.6011 158.0942
47.5651 0.4900 0.6732 0.0547 0.0401 10280.2202 8.1805 145.5235
49.9344 0.5200 0.6811 0.0500 0.0380 9753.0103 7.7615 133.0329
52.3037 0.5400 0.6843 0.0452 0.0358 9178.0756 7.3035 120.0619
54.6730 0.5700 0.6825 0.0395 0.0328 8407.0218 6.6900 104.9113
57.0870 0.5900 0.6698 0.0333 0.0294 7549.4668 6.0079 88.6130
59.4563 0.6200 0.6429 0.0270 0.0258 6627.0359 5.2738 71.6742
61.8256 0.6400 0.5911 0.0203 0.0220 5645.6947 4.4928 53.9791
64.1949 0.6700 0.5009 0.0136 0.0180 4622.5943 3.6786 36.0617
66.5643 0.6900 0.3440 0.0069 0.0138 3551.0234 2.8255 18.3445
68.9783 0.7100 -0.0011 0.0000 0.0099 2536.1257 2.0179 -0.0400
