0.0000 0.0000 0.0000 0.1321 0.0792 7.4570 0.0241 1.1032
0.4917 0.0400 0.0705 0.1323 0.0810 7.4570 0.0246 1.1076
0.9835 0.0900 0.1380 0.1325 0.0830 8.2027 0.0253 1.1076
1.4752 0.1300 0.2022 0.1326 0.0850 8.2027 0.0259 1.1121
1.9670 0.1700 0.2633 0.1328 0.0872 8.2027 0.0266 1.1121
2.4587 0.2200 0.3211 0.1328 0.0894 8.2027 0.0272 1.1121
2.9505 0.2600 0.3757 0.1329 0.0917 8.9484 0.0279 1.1121
3.4422 0.3000 0.4271 0.1328 0.0940 8.9484 0.0286 1.1121
3.9340 0.3500 0.4754 0.1326 0.0964 8.9484 0.0294 1.1076
4.4257 0.3900 0.5206 0.1323 0.0989 9.6941 0.0301 1.1076
4.9174 0.4300 0.5627 0.1318 0.1013 9.6941 0.0308 1.1032
5.4539 0.4800 0.6018 0.1310 0.1035 9.6941 0.0315 1.0943
5.9456 0.5200 0.6381 0.1295 0.1052 9.6941 0.0320 1.0854
6.4374 0.5600 0.6718 0.1266 0.1059 10.4398 0.0322 1.0587
6.9291 0.6000 0.7023 0.1227 0.1057 10.4398 0.0322 1.0275
7.4209 0.6500 0.7296 0.1177 0.1046 9.6941 0.0319 0.9831
7.9126 0.6900 0.7538 0.1119 0.1026 9.6941 0.0313 0.9341
8.4044 0.7300 0.7747 0.1051 0.0996 9.6941 0.0303 0.8807
8.8961 0.7800 0.7927 0.0972 0.0954 8.9484 0.0290 0.8140
9.3878 0.8200 0.8076 0.0892 0.0907 8.9484 0.0276 0.7473
9.8796 0.8600 0.8197 0.0811 0.0855 8.2027 0.0260 0.6806
10.3713 0.9100 0.8294 0.0729 0.0798 7.4570 0.0243 0.6094
10.8631 0.9500 0.8374 0.0645 0.0732 6.7113 0.0223 0.5382
11.3548 0.9900 0.8439 0.0559 0.0658 5.9656 0.0200 0.4671
11.8466 1.0400 0.8480 0.0470 0.0575 5.2199 0.0175 0.3914
12.3383 1.0800 0.8491 0.0379 0.0482 4.4742 0.0147 0.3158
12.8300 1.1200 0.8411 0.0285 0.0381 3.7285 0.0116 0.2402
13.3218 1.1700 0.8127 0.0191 0.0275 2.9828 0.0084 0.1601
13.8135 1.2100 0.7184 0.0096 0.0162 1.4914 0.0050 0.0801
14.3053 1.2500 0.0043 0.0000 0.0049 0.7457 0.0015 0.0000
