0.0000 0.0000 0.0000 0.0880 0.0505 281.8746 0.0869 7.4908
2.7716 0.0400 0.0717 0.0881 0.0518 289.3316 0.0890 7.4997
5.5433 0.0800 0.1398 0.0883 0.0532 296.7886 0.0915 7.5130
8.2702 0.1300 0.2043 0.0884 0.0546 304.9913 0.0940 7.5219
11.0419 0.1700 0.2653 0.0885 0.0562 313.9397 0.0966 7.5308
13.8135 0.2100 0.3227 0.0886 0.0578 322.8881 0.0994 7.5442
16.5852 0.2500 0.3768 0.0888 0.0595 332.5822 0.1024 7.5575
19.3568 0.2900 0.4273 0.0889 0.0613 342.2763 0.1054 7.5664
22.0838 0.3400 0.4747 0.0889 0.0631 352.7161 0.1086 7.5709
24.8554 0.3800 0.5190 0.0889 0.0649 362.4102 0.1116 7.5664
27.6271 0.4200 0.5603 0.0888 0.0668 372.8500 0.1148 7.5620
30.3987 0.4600 0.5986 0.0887 0.0686 383.2898 0.1180 7.5486
33.1704 0.5100 0.6342 0.0884 0.0704 392.9839 0.1211 7.5219
35.8973 0.5500 0.6672 0.0879 0.0721 402.6780 0.1241 7.4864
38.6690 0.5900 0.6977 0.0873 0.0737 411.6264 0.1268 7.4241
41.4406 0.6300 0.7257 0.0862 0.0750 419.0834 0.1290 7.3351
44.2123 0.6700 0.7520 0.0836 0.0749 418.3377 0.1289 7.1172
46.9392 0.7200 0.7772 0.0784 0.0722 402.6780 0.1242 6.6679
49.7108 0.7600 0.7985 0.0725 0.0688 384.0355 0.1184 6.1741
52.4825 0.8000 0.8176 0.0666 0.0651 363.9016 0.1121 5.6670
55.2541 0.8400 0.8337 0.0605 0.0611 341.5306 0.1051 5.1466
58.0258 0.8800 0.8466 0.0543 0.0567 316.9225 0.0975 4.6217
60.7527 0.9300 0.8566 0.0480 0.0519 289.3316 0.0893 4.0835
63.5244 0.9700 0.8635 0.0415 0.0466 260.2493 0.0801 3.5319
66.2960 1.0100 0.8670 0.0349 0.0407 227.4385 0.0701 2.9759
69.0677 1.0500 0.8645 0.0283 0.0344 192.3906 0.0592 2.4065
71.8393 1.0900 0.8542 0.0214 0.0274 152.8685 0.0471 1.8193
74.5663 1.1400 0.8201 0.0144 0.0200 111.1093 0.0343 1.2233
77.3379 1.1800 0.7007 0.0073 0.0122 68.6044 0.0210 0.6183
80.1096 1.2200 -0.0006 0.0000 0.0047 26.0995 0.0081 0.0000
