0.0000 0.0000 0.0000 0.0849 0.0280 156.5970 0.1659 11.8501
0.8494 0.0200 0.0643 0.0839 0.0284 158.0884 0.1680 11.7122
1.7435 0.0400 0.1255 0.0828 0.0287 160.3255 0.1699 11.5565
2.5928 0.0700 0.1836 0.0815 0.0290 161.8169 0.1715 11.3741
3.4869 0.0900 0.2385 0.0801 0.0292 163.3083 0.1730 11.1784
4.3363 0.1100 0.2905 0.0785 0.0294 164.0540 0.1739 10.9515
5.2304 0.1300 0.3396 0.0767 0.0295 164.7997 0.1744 10.7024
6.0797 0.1500 0.3858 0.0747 0.0295 164.7997 0.1746 10.4266
6.9738 0.1700 0.4291 0.0726 0.0294 164.0540 0.1742 10.1241
7.8232 0.2000 0.4697 0.0703 0.0293 163.3083 0.1733 9.8039
8.7173 0.2200 0.5074 0.0678 0.0290 161.8169 0.1720 9.4525
9.5667 0.2400 0.5424 0.0649 0.0286 159.5798 0.1695 9.0566
10.4160 0.2600 0.5746 0.0620 0.0281 157.3427 0.1667 8.6473
11.3101 0.2800 0.6040 0.0590 0.0276 154.3599 0.1635 8.2292
12.1595 0.3000 0.6306 0.0559 0.0270 150.6314 0.1598 7.7977
13.0536 0.3300 0.6544 0.0527 0.0263 146.9029 0.1556 7.3529
13.9029 0.3500 0.6752 0.0494 0.0255 142.4287 0.1508 6.8992
14.7970 0.3700 0.6932 0.0461 0.0246 137.2088 0.1456 6.4366
15.6464 0.3900 0.7087 0.0427 0.0236 131.2432 0.1395 5.9517
16.5405 0.4100 0.7214 0.0392 0.0224 125.2776 0.1329 5.4669
17.3899 0.4300 0.7308 0.0356 0.0212 118.5663 0.1254 4.9642
18.2839 0.4600 0.7353 0.0319 0.0198 110.3636 0.1174 4.4571
19.1333 0.4800 0.7364 0.0282 0.0183 102.1609 0.1085 3.9367
19.9827 0.5000 0.7326 0.0244 0.0166 93.2125 0.0985 3.4029
20.8768 0.5200 0.7206 0.0205 0.0148 82.7727 0.0879 2.8602
21.7261 0.5400 0.6936 0.0165 0.0129 72.3329 0.0766 2.3042
22.6202 0.5700 0.6433 0.0125 0.0110 61.1474 0.0649 1.7393
23.4696 0.5900 0.5505 0.0084 0.0089 49.9619 0.0528 1.1654
24.3637 0.6100 0.3716 0.0042 0.0069 38.7764 0.0408 0.5872
25.2131 0.6300 -0.0023 0.0000 0.0050 27.5909 0.0294 -0.0044
