0.0000 0.0000 0.0000 0.1381 0.1211 3122.9916 2.4849 58.4229
2.1011 0.0300 0.0399 0.1380 0.1188 3064.8270 2.4387 58.4007
4.2022 0.0700 0.0814 0.1379 0.1164 3002.9339 2.3894 58.3517
6.3033 0.1000 0.1246 0.1377 0.1139 2938.0580 2.3383 58.2672
8.3596 0.1400 0.1696 0.1374 0.1113 2871.6907 2.2850 58.1427
10.4607 0.1700 0.2166 0.1370 0.1087 2803.0863 2.2305 57.9737
12.5618 0.2100 0.2655 0.1365 0.1060 2733.7362 2.1753 57.7423
14.6629 0.2400 0.3162 0.1358 0.1033 2663.6404 2.1199 57.4488
16.7640 0.2700 0.3685 0.1349 0.1006 2595.0360 2.0651 57.0751
18.8651 0.3100 0.4220 0.1337 0.0979 2526.4316 2.0102 56.5591
20.9662 0.3400 0.4759 0.1318 0.0951 2453.3530 1.9526 55.7540
23.0226 0.3800 0.5289 0.1290 0.0921 2376.5459 1.8914 54.5663
25.1236 0.4100 0.5790 0.1254 0.0893 2302.7216 1.8322 53.0406
27.2247 0.4500 0.6244 0.1211 0.0866 2233.3715 1.7775 51.2257
29.3258 0.4800 0.6653 0.1161 0.0840 2165.5128 1.7236 49.1395
31.4269 0.5200 0.7018 0.1106 0.0812 2095.4170 1.6674 46.8086
33.5280 0.5500 0.7342 0.1045 0.0782 2017.1185 1.6054 44.1975
35.5844 0.5800 0.7623 0.0975 0.0747 1926.1431 1.5329 41.2394
37.6855 0.6200 0.7865 0.0902 0.0709 1829.9478 1.4560 38.1746
39.7866 0.6500 0.8084 0.0828 0.0669 1725.5498 1.3729 35.0475
41.8876 0.6900 0.8280 0.0753 0.0625 1611.4577 1.2824 31.8537
43.9887 0.7200 0.8456 0.0676 0.0577 1486.9258 1.1835 28.5932
46.0898 0.7600 0.8610 0.0597 0.0524 1351.9541 1.0761 25.2703
48.1909 0.7900 0.8733 0.0517 0.0468 1205.7969 0.9597 21.8630
50.2473 0.8200 0.8806 0.0434 0.0407 1049.1999 0.8347 18.3756
52.3484 0.8600 0.8787 0.0350 0.0343 883.6545 0.7031 14.8259
54.4495 0.8900 0.8591 0.0265 0.0276 711.3978 0.5659 11.2229
56.5506 0.9300 0.8023 0.0178 0.0206 531.6841 0.4229 7.5397
58.6516 0.9600 0.6464 0.0090 0.0134 346.0048 0.2756 3.8166
60.7527 1.0000 -0.0219 -0.0001 0.0062 159.5798 0.1268 -0.0578
