0.0000 0.0000 0.0000 0.0864 0.0483 1.4914 0.0056 0.2891
0.3129 0.0400 0.0717 0.0865 0.0494 1.4914 0.0058 0.2891
0.6259 0.0800 0.1404 0.0867 0.0506 1.4914 0.0060 0.2891
0.8941 0.1200 0.2059 0.0868 0.0518 1.4914 0.0061 0.2891
1.2070 0.1600 0.2683 0.0869 0.0531 1.4914 0.0062 0.2891
1.5199 0.2000 0.3273 0.0870 0.0545 1.4914 0.0064 0.2891
1.8329 0.2500 0.3831 0.0872 0.0559 1.4914 0.0066 0.2891
2.1458 0.2900 0.4357 0.0873 0.0574 1.4914 0.0068 0.2891
2.4140 0.3300 0.4851 0.0873 0.0590 1.4914 0.0069 0.2891
2.7269 0.3700 0.5313 0.0873 0.0606 1.4914 0.0071 0.2891
3.0399 0.4100 0.5744 0.0873 0.0622 1.4914 0.0073 0.2891
3.3528 0.4500 0.6145 0.0871 0.0639 1.4914 0.0075 0.2891
3.6210 0.4900 0.6517 0.0869 0.0655 1.4914 0.0077 0.2891
3.9340 0.5300 0.6860 0.0864 0.0671 1.4914 0.0079 0.2891
4.2469 0.5700 0.7174 0.0854 0.0683 1.4914 0.0080 0.2847
4.5598 0.6100 0.7457 0.0834 0.0687 1.4914 0.0080 0.2758
4.8727 0.6600 0.7711 0.0806 0.0685 1.4914 0.0080 0.2669
5.1410 0.7000 0.7935 0.0769 0.0675 1.4914 0.0079 0.2535
5.4539 0.7400 0.8129 0.0719 0.0652 1.4914 0.0077 0.2402
5.7668 0.7800 0.8288 0.0659 0.0619 1.4914 0.0072 0.2180
6.0797 0.8200 0.8405 0.0597 0.0582 1.4914 0.0069 0.2002
6.3927 0.8600 0.8485 0.0535 0.0542 1.4914 0.0063 0.1779
6.6609 0.9000 0.8527 0.0472 0.0499 1.4914 0.0059 0.1557
6.9738 0.9400 0.8530 0.0408 0.0450 0.7457 0.0053 0.1334
7.2868 0.9800 0.8406 0.0342 0.0400 0.7457 0.0047 0.1157
7.5997 1.0200 0.8113 0.0276 0.0348 0.7457 0.0041 0.0934
7.8679 1.0600 0.7572 0.0208 0.0292 0.7457 0.0034 0.0712
8.1808 1.1100 0.6569 0.0139 0.0234 0.7457 0.0027 0.0445
8.4938 1.1500 0.4566 0.0070 0.0175 0.7457 0.0020 0.0222
8.8067 1.1900 -0.0012 0.0000 0.0117 0.0000 0.0014 0.0000
