0.0000 0.0000 0.0000 0.1011 0.0441 480.2308 0.5092 24.0649
1.1176 0.0200 0.0558 0.0998 0.0432 469.7910 0.4985 23.7624
2.1905 0.0500 0.1120 0.0984 0.0423 460.8426 0.4889 23.4154
3.3081 0.0700 0.1679 0.0968 0.0417 453.3856 0.4812 23.0284
4.4257 0.1000 0.2229 0.0949 0.0411 446.6743 0.4742 22.5970
5.4986 0.1200 0.2765 0.0930 0.0405 441.4544 0.4680 22.1299
6.6162 0.1400 0.3284 0.0908 0.0400 435.4888 0.4619 21.6183
7.7338 0.1700 0.3783 0.0885 0.0395 429.5232 0.4557 21.0623
8.8067 0.1900 0.4262 0.0860 0.0389 423.5576 0.4492 20.4618
9.9243 0.2200 0.4714 0.0833 0.0383 416.8463 0.4424 19.8168
11.0419 0.2400 0.5140 0.0804 0.0377 410.1350 0.4353 19.1318
12.1148 0.2700 0.5535 0.0773 0.0370 402.6780 0.4276 18.4023
13.2324 0.2900 0.5900 0.0741 0.0363 395.2210 0.4192 17.6238
14.3500 0.3100 0.6234 0.0706 0.0355 386.2726 0.4098 16.8054
15.4229 0.3400 0.6537 0.0670 0.0346 376.5785 0.3993 15.9424
16.5405 0.3600 0.6807 0.0632 0.0336 365.3930 0.3877 15.0439
17.6134 0.3900 0.7048 0.0593 0.0324 352.7161 0.3747 14.1098
18.7310 0.4100 0.7265 0.0553 0.0312 339.2935 0.3601 13.1578
19.8486 0.4300 0.7459 0.0512 0.0298 324.3795 0.3438 12.1837
20.9215 0.4600 0.7627 0.0470 0.0282 307.2284 0.3257 11.1828
22.0391 0.4800 0.7753 0.0427 0.0266 289.3316 0.3066 10.1642
23.1567 0.5100 0.7848 0.0383 0.0247 269.1977 0.2855 9.1233
24.2296 0.5300 0.7909 0.0339 0.0227 246.8267 0.2622 8.0646
25.3472 0.5500 0.7933 0.0293 0.0205 222.9643 0.2365 6.9748
26.4648 0.5800 0.7878 0.0246 0.0181 196.8648 0.2089 5.8628
27.5377 0.6000 0.7704 0.0199 0.0156 169.2739 0.1795 4.7329
28.6553 0.6300 0.7350 0.0150 0.0128 139.4459 0.1478 3.5719
29.7729 0.6500 0.6658 0.0101 0.0099 107.3808 0.1138 2.3976
30.8458 0.6700 0.5004 0.0051 0.0068 73.8243 0.0786 1.2010
31.9634 0.7000 -0.0061 0.0000 0.0040 43.2506 0.0458 -0.0089
