0.0000 0.0000 0.0000 0.0984 0.0350 178.9680 0.2443 14.1720
0.8494 0.0200 0.0663 0.0972 0.0354 181.2051 0.2474 13.9985
1.6988 0.0500 0.1292 0.0958 0.0358 183.4422 0.2504 13.7984
2.5928 0.0700 0.1887 0.0943 0.0362 185.6793 0.2530 13.5760
3.4422 0.1000 0.2449 0.0926 0.0365 187.1707 0.2552 13.3269
4.2916 0.1200 0.2979 0.0907 0.0368 188.6621 0.2569 13.0600
5.1410 0.1400 0.3479 0.0887 0.0370 189.4078 0.2581 12.7664
6.0350 0.1700 0.3950 0.0865 0.0370 189.4078 0.2585 12.4461
6.8844 0.1900 0.4393 0.0841 0.0370 189.4078 0.2583 12.1036
7.7338 0.2200 0.4807 0.0815 0.0369 188.6621 0.2575 11.7344
8.5832 0.2400 0.5194 0.0787 0.0366 187.1707 0.2558 11.3385
9.4325 0.2700 0.5554 0.0758 0.0363 185.6793 0.2534 10.9115
10.3266 0.2900 0.5887 0.0727 0.0358 183.4422 0.2499 10.4622
11.1760 0.3100 0.6196 0.0693 0.0352 179.7137 0.2455 9.9818
12.0254 0.3400 0.6476 0.0658 0.0344 175.9852 0.2402 9.4792
12.8748 0.3600 0.6728 0.0621 0.0335 171.5110 0.2338 8.9454
13.7688 0.3900 0.6954 0.0583 0.0324 165.5454 0.2262 8.3893
14.6182 0.4100 0.7156 0.0543 0.0312 159.5798 0.2177 7.8200
15.4676 0.4300 0.7336 0.0502 0.0298 152.8685 0.2080 7.2328
16.3170 0.4600 0.7482 0.0461 0.0283 144.6658 0.1976 6.6367
17.1663 0.4800 0.7583 0.0419 0.0267 136.4631 0.1864 6.0273
18.0604 0.5100 0.7656 0.0376 0.0249 127.5147 0.1740 5.4090
18.9098 0.5300 0.7693 0.0332 0.0229 117.0749 0.1601 4.7774
19.7592 0.5600 0.7692 0.0287 0.0207 105.8894 0.1447 4.1279
20.6085 0.5800 0.7608 0.0241 0.0184 93.9582 0.1282 3.4696
21.5026 0.6000 0.7407 0.0194 0.0158 81.2813 0.1104 2.7935
22.3520 0.6300 0.7024 0.0146 0.0131 67.1130 0.0914 2.1085
23.2014 0.6500 0.6287 0.0098 0.0102 52.1990 0.0712 1.4145
24.0508 0.6800 0.4627 0.0049 0.0072 37.2850 0.0505 0.7117
24.9001 0.7000 0.0002 0.0000 0.0044 22.3710 0.0306 0.0000
