0.0000 0.0000 0.0000 0.1026 0.0490 731.5317 0.6989 30.1411
1.2070 0.0200 0.0516 0.1013 0.0473 706.1779 0.6744 29.7675
2.4587 0.0500 0.1052 0.0998 0.0458 683.0612 0.6523 29.3316
3.6657 0.0700 0.1595 0.0982 0.0445 664.4187 0.6343 28.8467
4.9174 0.1000 0.2139 0.0963 0.0434 648.0133 0.6187 28.2951
6.1244 0.1200 0.2675 0.0943 0.0425 633.8450 0.6054 27.7035
7.3315 0.1400 0.3202 0.0921 0.0416 620.4224 0.5927 27.0496
8.5832 0.1700 0.3711 0.0897 0.0408 608.4912 0.5812 26.3513
9.7902 0.1900 0.4203 0.0871 0.0400 596.5600 0.5696 25.5906
11.0419 0.2200 0.4671 0.0843 0.0392 584.6288 0.5581 24.7721
12.2489 0.2400 0.5113 0.0813 0.0384 572.6976 0.5466 23.9047
13.4559 0.2700 0.5524 0.0782 0.0375 560.0207 0.5351 22.9795
14.7076 0.2900 0.5902 0.0749 0.0367 547.3438 0.5229 21.9964
15.9146 0.3100 0.6248 0.0713 0.0358 533.9212 0.5100 20.9645
17.1216 0.3400 0.6560 0.0677 0.0348 519.7529 0.4960 19.8791
18.3733 0.3600 0.6838 0.0638 0.0337 503.3475 0.4809 18.7492
19.5804 0.3900 0.7086 0.0598 0.0326 486.1964 0.4643 17.5838
20.8321 0.4100 0.7310 0.0558 0.0313 466.8082 0.4458 16.3961
22.0391 0.4300 0.7511 0.0517 0.0298 445.1829 0.4254 15.1818
23.2461 0.4600 0.7688 0.0474 0.0283 422.0662 0.4027 13.9363
24.4978 0.4800 0.7825 0.0431 0.0266 396.7124 0.3786 12.6685
25.7048 0.5100 0.7930 0.0387 0.0247 369.1215 0.3522 11.3741
26.9565 0.5300 0.8003 0.0342 0.0227 338.5478 0.3229 10.0485
28.1635 0.5500 0.8038 0.0296 0.0204 304.2456 0.2908 8.6918
29.3705 0.5800 0.7997 0.0249 0.0180 268.4520 0.2565 7.3084
30.6222 0.6000 0.7833 0.0201 0.0154 230.4213 0.2201 5.8983
31.8292 0.6300 0.7495 0.0152 0.0127 189.4078 0.1810 4.4616
33.0810 0.6500 0.6821 0.0102 0.0097 144.6658 0.1384 2.9892
34.2880 0.6700 0.5179 0.0051 0.0067 99.1781 0.0950 1.5035
35.4950 0.7000 -0.0067 0.0000 0.0038 56.6732 0.0542 -0.0089
