0.0000 0.0000 0.0000 0.0948 0.0505 375.0871 1.1950 25.8219
0.7600 0.0300 0.0528 0.0945 0.0497 369.8672 1.1778 25.7507
1.5199 0.0600 0.1070 0.0941 0.0489 363.9016 1.1585 25.6440
2.2799 0.0800 0.1624 0.0936 0.0481 357.9360 1.1383 25.5016
3.0399 0.1100 0.2189 0.0928 0.0472 351.2247 1.1170 25.2926
3.7998 0.1400 0.2758 0.0917 0.0463 343.7677 1.0954 24.9990
4.5598 0.1700 0.3326 0.0903 0.0453 337.0564 1.0730 24.6120
5.3198 0.1900 0.3881 0.0886 0.0444 330.3451 1.0523 24.1405
6.0797 0.2200 0.4411 0.0865 0.0436 324.3795 1.0330 23.5667
6.8397 0.2500 0.4907 0.0841 0.0429 319.1596 1.0160 22.9172
7.5997 0.2800 0.5365 0.0815 0.0422 313.9397 1.0001 22.1966
8.3596 0.3100 0.5787 0.0785 0.0415 308.7198 0.9833 21.4048
9.1196 0.3300 0.6175 0.0754 0.0408 303.4999 0.9656 20.5552
9.8796 0.3600 0.6529 0.0721 0.0399 296.7886 0.9457 19.6478
10.6396 0.3900 0.6848 0.0686 0.0390 290.0773 0.9231 18.6825
11.3995 0.4200 0.7133 0.0647 0.0379 281.8746 0.8965 17.6416
12.1595 0.4400 0.7382 0.0607 0.0366 272.1805 0.8661 16.5340
12.9195 0.4700 0.7595 0.0565 0.0352 261.7407 0.8335 15.4086
13.6794 0.5000 0.7783 0.0523 0.0336 250.5552 0.7968 14.2521
14.4394 0.5300 0.7946 0.0480 0.0319 237.1326 0.7555 13.0733
15.1994 0.5600 0.8089 0.0436 0.0299 222.9643 0.7093 11.8679
15.9593 0.5800 0.8185 0.0391 0.0279 207.3046 0.6599 10.6446
16.7193 0.6100 0.8245 0.0345 0.0256 190.1535 0.6057 9.3946
17.4793 0.6400 0.8273 0.0298 0.0230 171.5110 0.5457 8.1224
18.2392 0.6700 0.8251 0.0250 0.0203 150.6314 0.4798 6.8280
18.9992 0.7000 0.8124 0.0202 0.0173 129.0061 0.4096 5.5069
19.7592 0.7200 0.7834 0.0153 0.0141 105.1437 0.3340 4.1635
20.5191 0.7500 0.7232 0.0102 0.0106 79.0442 0.2520 2.7935
21.2791 0.7800 0.5752 0.0052 0.0070 52.1990 0.1653 1.4056
22.0391 0.8100 -0.0014 0.0000 0.0041 30.5737 0.0982 0.0000
