0.0000 0.0000 0.0000 0.0942 0.0365 5153.5327 6.1516 182.5994
2.0117 0.0300 0.0698 0.0943 0.0376 5298.1985 6.3244 182.6528
4.0681 0.0600 0.1357 0.0943 0.0386 5450.3213 6.5056 182.6973
6.0797 0.0800 0.1978 0.0943 0.0397 5608.4097 6.6945 182.7373
8.0914 0.1100 0.2563 0.0943 0.0409 5773.2094 6.8914 182.7685
10.1031 0.1400 0.3112 0.0943 0.0421 5944.7204 7.0956 182.7907
12.1595 0.1700 0.3626 0.0943 0.0434 6121.4513 7.3065 182.7774
14.1712 0.1900 0.4107 0.0943 0.0447 6301.9107 7.5223 182.6973
16.1828 0.2200 0.4555 0.0942 0.0460 6487.5900 7.7437 182.5372
18.1945 0.2500 0.4984 0.0929 0.0467 6582.2939 7.8572 180.1040
20.2509 0.2800 0.5397 0.0903 0.0465 6564.3971 7.8355 175.0508
22.2626 0.3100 0.5789 0.0873 0.0461 6506.2325 7.7665 169.1925
24.2743 0.3300 0.6160 0.0840 0.0455 6415.2571 7.6579 162.7292
26.3307 0.3600 0.6511 0.0804 0.0446 6295.1994 7.5144 155.7900
28.3423 0.3900 0.6841 0.0766 0.0435 6143.8223 7.3337 148.3570
30.3540 0.4200 0.7145 0.0724 0.0423 5964.8543 7.1196 140.3903
32.3657 0.4400 0.7421 0.0680 0.0408 5750.0927 6.8641 131.7963
34.4221 0.4700 0.7670 0.0634 0.0391 5512.9601 6.5806 122.8999
36.4338 0.5000 0.7899 0.0587 0.0372 5248.2366 6.2649 113.8122
38.4454 0.5300 0.8105 0.0539 0.0351 4957.4136 5.9176 104.4931
40.4571 0.5600 0.8289 0.0490 0.0329 4636.7626 5.5349 94.9650
42.5135 0.5800 0.8453 0.0440 0.0304 4285.5379 5.1155 85.2412
44.5252 0.6100 0.8590 0.0389 0.0277 3903.7395 4.6598 75.3217
46.5369 0.6400 0.8689 0.0336 0.0247 3492.1131 4.1684 65.1887
48.5485 0.6700 0.8737 0.0283 0.0216 3049.9130 3.6403 54.8554
50.6049 0.6900 0.8711 0.0229 0.0183 2578.6306 3.0781 44.3977
52.6166 0.7200 0.8569 0.0173 0.0146 2061.8605 2.4614 33.5796
54.6283 0.7500 0.8188 0.0117 0.0107 1508.5511 1.8004 22.6014
56.6847 0.7800 0.6957 0.0059 0.0066 928.3965 1.1084 11.4008
58.6964 0.8100 -0.0040 0.0000 0.0037 519.7529 0.6202 -0.0356
