0.0000 0.0000 0.0000 0.0931 0.0361 79.7899 0.3804 11.2807
0.4917 0.0300 0.0699 0.0929 0.0370 81.2813 0.3895 11.2495
1.0282 0.0600 0.1361 0.0926 0.0378 83.5184 0.3984 11.2095
1.5199 0.0800 0.1988 0.0921 0.0387 85.0098 0.4069 11.1517
2.0117 0.1100 0.2580 0.0914 0.0394 86.5012 0.4148 11.0627
2.5481 0.1400 0.3139 0.0904 0.0400 87.9926 0.4215 10.9426
3.0399 0.1700 0.3665 0.0890 0.0406 89.4840 0.4269 10.7825
3.5316 0.1900 0.4158 0.0874 0.0409 90.2297 0.4309 10.5868
4.0681 0.2200 0.4619 0.0854 0.0412 90.9754 0.4333 10.3466
4.5598 0.2500 0.5047 0.0832 0.0413 90.9754 0.4343 10.0708
5.0516 0.2800 0.5444 0.0806 0.0412 90.9754 0.4337 9.7638
5.5880 0.3100 0.5812 0.0778 0.0410 90.2297 0.4314 9.4258
6.0797 0.3300 0.6149 0.0748 0.0406 89.4840 0.4276 9.0610
6.5715 0.3600 0.6456 0.0716 0.0401 88.7383 0.4223 8.6740
7.1079 0.3900 0.6731 0.0682 0.0394 87.2469 0.4152 8.2559
7.5997 0.4200 0.6979 0.0644 0.0385 85.0098 0.4055 7.8022
8.0914 0.4500 0.7197 0.0604 0.0374 82.0270 0.3932 7.3129
8.6279 0.4700 0.7383 0.0563 0.0360 79.7899 0.3794 6.8147
9.1196 0.5000 0.7540 0.0521 0.0346 76.0614 0.3639 6.3031
9.6114 0.5300 0.7672 0.0477 0.0329 72.3329 0.3463 5.7827
10.1478 0.5600 0.7781 0.0433 0.0310 68.6044 0.3263 5.2489
10.6396 0.5800 0.7852 0.0389 0.0289 63.3845 0.3043 4.7062
11.1313 0.6100 0.7886 0.0343 0.0266 58.9103 0.2801 4.1502
11.6677 0.6400 0.7891 0.0296 0.0240 52.9447 0.2527 3.5853
12.1595 0.6700 0.7847 0.0249 0.0212 46.9791 0.2227 3.0114
12.6512 0.7000 0.7706 0.0200 0.0181 39.5221 0.1904 2.4287
13.1877 0.7200 0.7395 0.0151 0.0148 32.8108 0.1558 1.8327
13.6794 0.7500 0.6763 0.0101 0.0113 24.6081 0.1186 1.2277
14.1712 0.7800 0.5259 0.0051 0.0075 16.4054 0.0794 0.6183
14.7076 0.8100 -0.0018 0.0000 0.0046 10.4398 0.0482 0.0000
