0.0000 0.0000 0.0000 0.1178 0.0489 584.6288 0.3724 24.6342 584.9280 0.3720 24.6320 4.2940 0.5400 135519.0000
1.4752 0.0300 0.0613 0.1161 0.0492 588.3573 0.3744 24.2739 588.1250 0.3740 24.2750 4.2090 0.5400 135527.0000
2.9505 0.0500 0.1201 0.1141 0.0494 589.8487 0.3757 23.8736 590.1890 0.3760 23.8720 4.1240 0.5400 135552.0000
4.4704 0.0800 0.1764 0.1120 0.0495 591.3401 0.3765 23.4243 591.3400 0.3760 23.4250 4.0390 0.5400 135593.0000
5.9456 0.1000 0.2303 0.1096 0.0495 591.3401 0.3765 22.9350 591.3530 0.3760 22.9320 3.9540 0.5400 135651.0000
7.4209 0.1300 0.2815 0.1070 0.0494 590.5944 0.3759 22.3923 590.3890 0.3760 22.3900 3.8670 0.5400 135725.0000
8.8961 0.1600 0.3303 0.1042 0.0492 587.6116 0.3742 21.7963 587.7880 0.3740 21.7950 3.7810 0.5400 135815.0000
10.3713 0.1800 0.3765 0.1009 0.0487 583.1374 0.3710 21.1113 582.7760 0.3710 21.1110 3.6940 0.5400 135922.0000
11.8913 0.2100 0.4198 0.0974 0.0482 576.4261 0.3671 20.3862 576.6680 0.3670 20.3840 3.6040 0.5400 136045.0000
13.3665 0.2300 0.4602 0.0939 0.0477 569.7148 0.3629 19.6344 570.0830 0.3630 19.6320 3.5120 0.5400 136184.0000
14.8417 0.2600 0.4972 0.0901 0.0471 563.0035 0.3585 18.8560 563.0970 0.3580 18.8550 3.4140 0.5400 136340.0000
16.3170 0.2900 0.5309 0.0863 0.0465 555.5465 0.3535 18.0509 555.3210 0.3540 18.0510 3.3150 0.5400 136512.0000
17.8369 0.3100 0.5615 0.0823 0.0457 546.5981 0.3479 17.2191 546.3690 0.3480 17.2200 3.2140 0.5400 136700.0000
19.3121 0.3400 0.5900 0.0784 0.0449 536.9040 0.3417 16.4095 536.7060 0.3420 16.4070 3.1170 0.5400 136904.0000
20.7874 0.3600 0.6149 0.0742 0.0439 524.9728 0.3340 15.5198 524.6870 0.3340 15.5210 3.0160 0.5400 137124.0000
22.2626 0.3900 0.6369 0.0698 0.0427 510.8045 0.3253 14.6080 510.8690 0.3250 14.6090 2.9160 0.5400 137360.0000
23.7378 0.4200 0.6559 0.0654 0.0414 495.1448 0.3152 13.6694 495.1160 0.3150 13.6710 2.8160 0.5400 137611.0000
25.2578 0.4400 0.6717 0.0607 0.0399 477.2480 0.3039 12.7086 477.4730 0.3040 12.7060 2.7140 0.5400 137879.0000
26.7330 0.4700 0.6834 0.0560 0.0383 457.8598 0.2916 11.7166 458.0610 0.2920 11.7140 2.6080 0.5400 138162.0000
28.2082 0.4900 0.6899 0.0511 0.0366 436.9802 0.2784 10.6935 437.2510 0.2780 10.6930 2.4940 0.5400 138460.0000
29.6835 0.5200 0.6889 0.0461 0.0348 416.1006 0.2648 9.6482 415.9450 0.2650 9.6490 2.3660 0.5400 138775.0000
31.1587 0.5500 0.6801 0.0412 0.0330 395.2210 0.2515 8.6162 395.0200 0.2510 8.6170 2.2240 0.5400 139104.0000
32.6786 0.5700 0.6649 0.0363 0.0312 372.8500 0.2373 7.5887 372.6940 0.2370 7.5870 2.0760 0.5400 139449.0000
34.1539 0.6000 0.6412 0.0313 0.0291 348.2419 0.2218 6.5433 348.4270 0.2220 6.5430 1.9150 0.5500 139808.0000
35.6291 0.6200 0.6048 0.0261 0.0269 322.1424 0.2050 5.4624 321.8830 0.2050 5.4630 1.7310 0.5500 140183.0000
37.1043 0.6500 0.5573 0.0210 0.0245 293.0601 0.1867 4.4037 293.2050 0.1870 4.4030 1.5310 0.5500 140573.0000
38.5796 0.6800 0.4847 0.0159 0.0221 264.7235 0.1683 3.3228 264.5010 0.1680 3.3210 1.2800 0.5500 140977.0000
40.0995 0.7000 0.3813 0.0107 0.0197 235.6412 0.1500 2.2419 235.6050 0.1500 2.2410 0.9700 0.5500 141396.0000
41.5747 0.7300 0.2336 0.0055 0.0173 206.5589 0.1315 1.1610 206.5190 0.1310 1.1600 0.5730 0.5500 141830.0000
43.0500 0.7500 -0.0007 0.0000 0.0148 176.7309 0.1124 -0.0044 176.6540 0.1120 -0.0030 -0.0020 0.5500 142278.0000
