0.0000 0.0000 0.0000 0.1133 0.0481 58.1646 0.0798 5.1599 58.4810 0.0800 5.1620 9.0000 0.2500 63242.0000
0.6706 0.0300 0.0586 0.1115 0.0484 58.9103 0.0802 5.0799 58.8360 0.0800 5.0780 8.8010 0.2500 63246.0000
1.3411 0.0500 0.1145 0.1095 0.0487 58.9103 0.0807 4.9865 59.1250 0.0810 4.9870 8.6010 0.2500 63257.0000
2.0564 0.0800 0.1677 0.1073 0.0488 59.6560 0.0809 4.8886 59.3360 0.0810 4.8890 8.4010 0.2500 63275.0000
2.7269 0.1000 0.2183 0.1050 0.0489 59.6560 0.0811 4.7818 59.4600 0.0810 4.7820 8.2010 0.2500 63301.0000
3.3975 0.1300 0.2663 0.1024 0.0489 59.6560 0.0811 4.6662 59.4660 0.0810 4.6660 8.0010 0.2500 63334.0000
4.0681 0.1500 0.3116 0.0996 0.0488 58.9103 0.0809 4.5372 59.2740 0.0810 4.5360 7.8030 0.2500 63375.0000
4.7386 0.1800 0.3543 0.0965 0.0485 58.9103 0.0803 4.3948 58.9180 0.0800 4.3940 7.6050 0.2500 63423.0000
5.4092 0.2000 0.3945 0.0932 0.0481 58.1646 0.0798 4.2481 58.4530 0.0800 4.2470 7.4080 0.2500 63478.0000
6.1244 0.2300 0.4322 0.0899 0.0476 58.1646 0.0790 4.0968 57.8700 0.0790 4.0950 7.2150 0.2500 63540.0000
6.7950 0.2500 0.4675 0.0864 0.0470 57.4189 0.0780 3.9367 57.1620 0.0780 3.9380 7.0240 0.2500 63610.0000
7.4656 0.2800 0.5005 0.0829 0.0464 56.6732 0.0768 3.7765 56.3180 0.0770 3.7750 6.8360 0.2500 63687.0000
8.1361 0.3100 0.5311 0.0792 0.0455 55.1818 0.0755 3.6075 55.3230 0.0750 3.6080 6.6500 0.2500 63771.0000
8.8067 0.3300 0.5595 0.0754 0.0446 54.4361 0.0739 3.4340 54.1710 0.0740 3.4360 6.4670 0.2500 63862.0000
9.5220 0.3600 0.5857 0.0715 0.0435 52.9447 0.0721 3.2605 52.8550 0.0720 3.2580 6.2860 0.2500 63961.0000
10.1925 0.3800 0.6097 0.0675 0.0423 51.4533 0.0701 3.0782 51.3610 0.0700 3.0760 6.1070 0.2500 64067.0000
10.8631 0.4100 0.6312 0.0634 0.0409 49.9619 0.0678 2.8869 49.6900 0.0680 2.8880 5.9270 0.2500 64179.0000
11.5336 0.4300 0.6497 0.0592 0.0394 47.7248 0.0653 2.6956 47.8680 0.0650 2.6960 5.7420 0.2500 64299.0000
12.2042 0.4600 0.6637 0.0548 0.0378 46.2334 0.0627 2.4955 45.9540 0.0630 2.4970 5.5400 0.2500 64426.0000
12.8748 0.4800 0.6683 0.0503 0.0364 43.9963 0.0602 2.2908 44.1790 0.0600 2.2900 5.2850 0.2500 64560.0000
13.5900 0.5100 0.6664 0.0456 0.0348 42.5049 0.0577 2.0773 42.2890 0.0580 2.0760 5.0070 0.2500 64701.0000
14.2606 0.5300 0.6588 0.0408 0.0331 40.2678 0.0548 1.8594 40.2010 0.0550 1.8580 4.7130 0.2500 64848.0000
14.9311 0.5600 0.6442 0.0359 0.0312 38.0307 0.0517 1.6369 37.9210 0.0520 1.6360 4.4000 0.2500 65003.0000
15.6017 0.5900 0.6211 0.0310 0.0292 35.7936 0.0484 1.4101 35.4510 0.0480 1.4110 4.0570 0.2500 65164.0000
16.2723 0.6100 0.5868 0.0259 0.0270 32.8108 0.0447 1.1832 32.7960 0.0450 1.1810 3.6730 0.2500 65332.0000
16.9875 0.6400 0.5374 0.0208 0.0247 29.8280 0.0409 0.9475 29.9740 0.0410 0.9490 3.2290 0.2500 65507.0000
17.6581 0.6600 0.4668 0.0157 0.0222 26.8452 0.0368 0.7162 27.0040 0.0370 0.7140 2.6970 0.2600 65688.0000
18.3286 0.6900 0.3657 0.0105 0.0197 23.8624 0.0327 0.4760 23.9280 0.0330 0.4780 2.0350 0.2600 65876.0000
18.9992 0.7100 0.2188 0.0053 0.0171 20.8796 0.0284 0.2402 20.7750 0.0280 0.2390 1.1740 0.2600 66070.0000
19.6698 0.7400 -0.0004 0.0000 0.0145 17.8968 0.0240 0.0000 17.5990 0.0240 0.0000 -0.0020 0.2600 66271.0000
