0.0000 0.0000 0.0000 0.1134 0.0457 117.8206 0.1252 8.5406 117.9520 0.1250 8.5410 7.3840 0.3200 81311.0000
0.8941 0.0300 0.0619 0.1117 0.0460 118.5663 0.1259 8.4116 118.6670 0.1260 8.4100 7.2260 0.3200 81316.0000
1.7435 0.0500 0.1212 0.1098 0.0462 119.3120 0.1265 8.2648 119.2480 0.1270 8.2660 7.0680 0.3200 81330.0000
2.6375 0.0800 0.1777 0.1077 0.0463 119.3120 0.1270 8.1091 119.6730 0.1270 8.1090 6.9100 0.3200 81354.0000
3.4869 0.1000 0.2314 0.1054 0.0464 120.0577 0.1272 7.9401 119.9320 0.1270 7.9380 6.7490 0.3200 81387.0000
4.3810 0.1300 0.2823 0.1029 0.0465 120.0577 0.1273 7.7532 120.0090 0.1270 7.7510 6.5860 0.3200 81430.0000
5.2304 0.1500 0.3304 0.1002 0.0464 120.0577 0.1271 7.5486 119.7810 0.1270 7.5470 6.4250 0.3200 81482.0000
6.1244 0.1800 0.3757 0.0971 0.0461 119.3120 0.1263 7.3129 119.0860 0.1260 7.3130 6.2620 0.3200 81544.0000
6.9738 0.2000 0.4181 0.0939 0.0458 118.5663 0.1254 7.0682 118.2220 0.1250 7.0680 6.0970 0.3200 81615.0000
7.8679 0.2300 0.4573 0.0905 0.0454 117.0749 0.1244 6.8147 117.2180 0.1240 6.8140 5.9270 0.3200 81696.0000
8.7620 0.2500 0.4934 0.0870 0.0450 116.3292 0.1232 6.5522 116.0790 0.1230 6.5520 5.7560 0.3200 81786.0000
9.6114 0.2800 0.5263 0.0834 0.0444 114.8378 0.1217 6.2809 114.7290 0.1220 6.2800 5.5820 0.3200 81885.0000
10.5054 0.3100 0.5565 0.0797 0.0438 113.3464 0.1200 6.0006 113.1030 0.1200 6.0000 5.4100 0.3200 81994.0000
11.3548 0.3300 0.5839 0.0758 0.0430 111.1093 0.1180 5.7115 111.1340 0.1180 5.7100 5.2400 0.3200 82112.0000
12.2489 0.3600 0.6087 0.0719 0.0421 108.8722 0.1155 5.4135 108.8400 0.1150 5.4140 5.0720 0.3200 82239.0000
13.0983 0.3800 0.6307 0.0678 0.0411 105.8894 0.1126 5.1066 106.1780 0.1130 5.1080 4.9050 0.3200 82375.0000
13.9924 0.4100 0.6500 0.0637 0.0399 102.9066 0.1095 4.7952 103.1390 0.1090 4.7930 4.7390 0.3200 82521.0000
14.8417 0.4300 0.6659 0.0594 0.0386 99.9238 0.1059 4.4705 99.7510 0.1060 4.4700 4.5690 0.3200 82675.0000
15.7358 0.4600 0.6776 0.0549 0.0372 96.1953 0.1019 4.1368 96.0510 0.1020 4.1370 4.3920 0.3200 82839.0000
16.6299 0.4800 0.6830 0.0504 0.0357 92.4668 0.0978 3.7899 92.1950 0.0980 3.7910 4.1940 0.3300 83011.0000
17.4793 0.5100 0.6820 0.0456 0.0341 87.9926 0.0934 3.4340 88.0760 0.0930 3.4360 3.9780 0.3300 83193.0000
18.3733 0.5400 0.6753 0.0408 0.0324 83.5184 0.0887 3.0737 83.5640 0.0890 3.0740 3.7520 0.3300 83383.0000
19.2227 0.5600 0.6616 0.0359 0.0305 78.2985 0.0834 2.7045 78.6300 0.0830 2.7050 3.5080 0.3300 83583.0000
20.1168 0.5900 0.6393 0.0310 0.0284 73.0786 0.0777 2.3309 73.3070 0.0780 2.3310 3.2420 0.3300 83791.0000
20.9662 0.6100 0.6056 0.0259 0.0262 67.8587 0.0717 1.9528 67.6170 0.0720 1.9520 2.9430 0.3300 84008.0000
21.8603 0.6400 0.5565 0.0208 0.0238 61.8931 0.0653 1.5658 61.5670 0.0650 1.5680 2.5970 0.3300 84233.0000
22.7096 0.6600 0.4859 0.0157 0.0214 55.1818 0.0585 1.1788 55.2050 0.0590 1.1800 2.1800 0.3300 84467.0000
23.6037 0.6900 0.3838 0.0105 0.0188 48.4705 0.0515 0.7918 48.5790 0.0520 0.7900 1.6580 0.3300 84709.0000
24.4531 0.7100 0.2311 0.0052 0.0162 41.7592 0.0443 0.3959 41.7410 0.0440 0.3940 0.9630 0.3300 84960.0000
25.3472 0.7400 -0.0003 0.0000 0.0135 35.0479 0.0372 0.0000 34.9810 0.0370 0.0000 -0.0010 0.3300 85219.0000
