0.0000 0.0000 0.0000 0.0924 0.0491 10.4398 0.0171 1.1298
0.6706 0.0400 0.0682 0.0924 0.0502 11.1855 0.0174 1.1298
1.2964 0.0700 0.1334 0.0923 0.0512 11.1855 0.0177 1.1298
1.9670 0.1100 0.1957 0.0922 0.0523 11.1855 0.0181 1.1298
2.6375 0.1500 0.2551 0.0921 0.0535 11.9312 0.0185 1.1298
3.3081 0.1900 0.3115 0.0920 0.0546 11.9312 0.0190 1.1254
3.9340 0.2200 0.3649 0.0918 0.0558 11.9312 0.0193 1.1254
4.6045 0.2600 0.4154 0.0915 0.0571 12.6769 0.0198 1.1210
5.2751 0.3000 0.4629 0.0911 0.0583 12.6769 0.0202 1.1165
5.9009 0.3300 0.5077 0.0907 0.0595 12.6769 0.0206 1.1121
6.5715 0.3700 0.5495 0.0899 0.0606 13.4226 0.0210 1.1032
7.2420 0.4100 0.5888 0.0887 0.0613 13.4226 0.0212 1.0854
7.9126 0.4400 0.6254 0.0864 0.0614 13.4226 0.0212 1.0587
8.5385 0.4800 0.6591 0.0831 0.0607 13.4226 0.0210 1.0186
9.2090 0.5200 0.6893 0.0789 0.0593 12.6769 0.0206 0.9653
9.8796 0.5600 0.7157 0.0743 0.0576 12.6769 0.0200 0.9119
10.5054 0.5900 0.7383 0.0696 0.0558 11.9312 0.0193 0.8541
11.1760 0.6300 0.7569 0.0649 0.0539 11.9312 0.0186 0.7962
11.8466 0.6700 0.7717 0.0601 0.0519 11.1855 0.0180 0.7340
12.5171 0.7000 0.7831 0.0551 0.0495 10.4398 0.0172 0.6761
13.1430 0.7400 0.7916 0.0501 0.0469 10.4398 0.0163 0.6139
13.8135 0.7800 0.7971 0.0450 0.0439 9.6941 0.0153 0.5516
14.4841 0.8100 0.8009 0.0398 0.0405 8.9484 0.0140 0.4893
15.1547 0.8500 0.8025 0.0345 0.0366 8.2027 0.0127 0.4226
15.7805 0.8900 0.8004 0.0290 0.0321 6.7113 0.0112 0.3559
16.4511 0.9300 0.7935 0.0233 0.0272 5.9656 0.0095 0.2847
17.1216 0.9600 0.7742 0.0176 0.0219 4.4742 0.0076 0.2180
17.7475 1.0000 0.7266 0.0118 0.0162 3.7285 0.0056 0.1468
18.4180 1.0400 0.5973 0.0059 0.0103 2.2371 0.0035 0.0712
19.0886 1.0700 0.0000 0.0000 0.0048 0.7457 0.0017 0.0000
