0.0000 0.0000 0.0000 0.0872 0.0696 1052.9284 0.5914 20.9200
2.8611 0.0500 0.0569 0.0874 0.0703 1061.8768 0.5967 20.9778
5.7668 0.0900 0.1128 0.0877 0.0711 1074.5537 0.6037 21.0401
8.6279 0.1400 0.1675 0.0879 0.0721 1089.4677 0.6120 21.1113
11.5336 0.1800 0.2206 0.0882 0.0732 1106.6188 0.6216 21.1824
14.3947 0.2300 0.2719 0.0886 0.0745 1126.0070 0.6327 21.2580
17.3004 0.2700 0.3217 0.0889 0.0759 1146.8866 0.6441 21.3381
20.1615 0.3200 0.3696 0.0892 0.0773 1169.2576 0.6568 21.4226
23.0673 0.3700 0.4157 0.0896 0.0789 1192.3743 0.6698 21.5027
25.9283 0.4100 0.4603 0.0899 0.0805 1216.2367 0.6831 21.5828
28.8341 0.4600 0.5032 0.0902 0.0820 1240.0991 0.6966 21.6584
31.6951 0.5000 0.5449 0.0905 0.0836 1263.2158 0.7095 21.7118
34.5562 0.5500 0.5855 0.0906 0.0850 1284.8411 0.7215 21.7518
37.4620 0.5900 0.6248 0.0907 0.0863 1304.9750 0.7332 21.7696
40.3230 0.6400 0.6624 0.0902 0.0873 1319.1433 0.7410 21.6584
43.2288 0.6900 0.6984 0.0892 0.0877 1325.1089 0.7445 21.4137
46.0898 0.7300 0.7333 0.0878 0.0876 1324.3632 0.7441 21.0712
48.9956 0.7800 0.7674 0.0858 0.0870 1314.6691 0.7386 20.5997
51.8566 0.8200 0.8003 0.0831 0.0855 1292.2981 0.7262 19.9458
54.7624 0.8700 0.8307 0.0791 0.0828 1252.0303 0.7033 18.9983
57.6235 0.9200 0.8569 0.0734 0.0784 1184.9173 0.6657 17.6194
60.5292 0.9600 0.8763 0.0658 0.0721 1090.2134 0.6126 15.7912
63.3903 1.0100 0.8848 0.0581 0.0661 999.2380 0.5614 13.9496
66.2513 1.0500 0.8834 0.0503 0.0599 905.2798 0.5085 12.0680
69.1571 1.1000 0.8687 0.0422 0.0534 806.8474 0.4533 10.1375
72.0181 1.1400 0.8366 0.0341 0.0466 703.9408 0.3954 8.1758
74.9239 1.1900 0.7769 0.0257 0.0394 595.8143 0.3347 6.1786
77.7850 1.2400 0.6674 0.0173 0.0320 483.2136 0.2715 4.1457
80.6907 1.2800 0.4556 0.0086 0.0243 367.6301 0.2064 2.0729
83.5518 1.3300 0.0057 0.0001 0.0165 249.0638 0.1399 0.0178
