0.0000 0.0000 0.0000 0.0999 0.0896 3484.6561 4.7541 72.7996
1.4305 0.0300 0.0316 0.0995 0.0854 3319.8564 4.5290 72.5282
2.9058 0.0500 0.0662 0.0990 0.0810 3150.5825 4.2977 72.1813
4.3363 0.0800 0.1044 0.0984 0.0766 2978.3258 4.0625 71.7275
5.7668 0.1100 0.1466 0.0976 0.0721 2804.5777 3.8261 71.1315
7.2420 0.1400 0.1932 0.0965 0.0677 2630.8296 3.5894 70.3619
8.6726 0.1600 0.2443 0.0952 0.0633 2462.3014 3.3588 69.3833
10.1031 0.1900 0.2995 0.0935 0.0592 2301.9759 3.1405 68.1734
11.5783 0.2200 0.3578 0.0915 0.0554 2155.0730 2.9404 66.7189
13.0089 0.2400 0.4174 0.0892 0.0521 2024.5755 2.7624 65.0018
14.4394 0.2700 0.4763 0.0865 0.0492 1911.9748 2.6081 63.0313
15.9146 0.3000 0.5325 0.0835 0.0467 1815.7795 2.4769 60.8294
17.3452 0.3300 0.5844 0.0802 0.0446 1733.7525 2.3652 58.4363
18.7757 0.3500 0.6317 0.0766 0.0427 1660.6739 2.2653 55.8474
20.2062 0.3800 0.6740 0.0728 0.0410 1592.8152 2.1732 53.0851
21.6814 0.4100 0.7110 0.0688 0.0393 1527.9393 2.0847 50.1359
23.1120 0.4300 0.7421 0.0644 0.0376 1463.0634 1.9958 46.9643
24.5425 0.4600 0.7669 0.0600 0.0360 1401.1703 1.9116 43.7482
26.0177 0.4900 0.7885 0.0555 0.0343 1334.8030 1.8210 40.4744
27.4483 0.5100 0.8079 0.0509 0.0324 1261.7244 1.7210 37.1293
28.8788 0.5400 0.8250 0.0462 0.0304 1180.4431 1.6106 33.7086
30.3540 0.5700 0.8393 0.0414 0.0281 1092.4505 1.4899 30.2123
31.7845 0.6000 0.8500 0.0366 0.0256 997.0009 1.3598 26.6537
33.2151 0.6200 0.8569 0.0316 0.0230 893.3486 1.2184 23.0329
34.6903 0.6500 0.8586 0.0265 0.0201 780.7479 1.0650 19.3320
36.1208 0.6800 0.8489 0.0214 0.0170 662.1816 0.9035 15.5643
37.5514 0.7000 0.8180 0.0161 0.0139 539.1411 0.7353 11.7389
39.0266 0.7300 0.7503 0.0108 0.0105 409.3893 0.5585 7.8733
40.4571 0.7600 0.5880 0.0054 0.0070 272.1805 0.3715 3.9589
41.8876 0.7900 -0.0010 0.0000 0.0039 151.3771 0.2062 -0.0044
