0.0000 0.0000 0.0000 0.1103 0.0636 5.2199 0.0105 0.6984 5.5300 0.0110 0.6970 12.8590 0.1300 21148.0000
0.6259 0.0500 0.0781 0.1104 0.0652 5.9656 0.0108 0.6984 5.6770 0.0110 0.6980 12.5370 0.1300 21152.0000
1.2517 0.0900 0.1521 0.1105 0.0671 5.9656 0.0112 0.6984 5.8360 0.0110 0.6990 12.2100 0.1300 21164.0000
1.9223 0.1400 0.2220 0.1107 0.0691 5.9656 0.0115 0.6984 6.0080 0.0110 0.7000 11.8800 0.1300 21184.0000
2.5481 0.1800 0.2877 0.1109 0.0712 5.9656 0.0119 0.7028 6.1910 0.0120 0.7010 11.5500 0.1300 21212.0000
3.1740 0.2300 0.3494 0.1111 0.0734 6.7113 0.0122 0.7028 6.3850 0.0120 0.7030 11.2190 0.1300 21249.0000
3.7998 0.2800 0.4069 0.1113 0.0758 6.7113 0.0125 0.7028 6.5920 0.0130 0.7040 10.8900 0.1300 21293.0000
4.4257 0.3200 0.4604 0.1116 0.0783 6.7113 0.0130 0.7073 6.8110 0.0130 0.7050 10.5600 0.1300 21345.0000
5.0963 0.3700 0.5093 0.1118 0.0810 6.7113 0.0134 0.7073 7.0500 0.0130 0.7070 10.2230 0.1300 21406.0000
5.7221 0.4200 0.5533 0.1120 0.0841 7.4570 0.0140 0.7073 7.3130 0.0140 0.7080 9.8720 0.1300 21474.0000
6.3480 0.4600 0.5925 0.1121 0.0873 7.4570 0.0145 0.7073 7.5960 0.0150 0.7090 9.5130 0.1300 21549.0000
6.9738 0.5100 0.6266 0.1120 0.0908 8.2027 0.0150 0.7073 7.8970 0.0150 0.7080 9.1470 0.1300 21633.0000
7.5997 0.5500 0.6558 0.1118 0.0944 8.2027 0.0157 0.7073 8.2110 0.0160 0.7070 8.7760 0.1300 21724.0000
8.2702 0.6000 0.6801 0.1110 0.0979 8.2027 0.0163 0.7028 8.5200 0.0160 0.7020 8.4000 0.1300 21822.0000
8.8961 0.6500 0.7021 0.1094 0.1007 8.9484 0.0167 0.6939 8.7600 0.0170 0.6920 8.0520 0.1300 21928.0000
9.5220 0.6900 0.7216 0.1066 0.1023 8.9484 0.0169 0.6761 8.9000 0.0170 0.6740 7.7250 0.1300 22042.0000
10.1478 0.7400 0.7388 0.1023 0.1022 8.9484 0.0169 0.6450 8.8960 0.0170 0.6470 7.4140 0.1300 22162.0000
10.7737 0.7800 0.7543 0.0958 0.0996 8.9484 0.0166 0.6050 8.6690 0.0170 0.6060 7.1250 0.1300 22289.0000
11.4442 0.8300 0.7674 0.0886 0.0959 8.2027 0.0159 0.5605 8.3410 0.0160 0.5600 6.8460 0.1300 22424.0000
12.0701 0.8800 0.7779 0.0812 0.0915 8.2027 0.0153 0.5115 7.9620 0.0150 0.5130 6.5740 0.1300 22565.0000
12.6959 0.9200 0.7862 0.0736 0.0865 7.4570 0.0143 0.4671 7.5230 0.0140 0.4660 6.3120 0.1300 22713.0000
13.3218 0.9700 0.7919 0.0660 0.0807 6.7113 0.0134 0.4181 7.0250 0.0130 0.4170 6.0550 0.1300 22867.0000
13.9924 1.0200 0.7939 0.0582 0.0744 6.7113 0.0123 0.3692 6.4720 0.0120 0.3680 5.7940 0.1400 23028.0000
14.6182 1.0600 0.7910 0.0502 0.0674 5.9656 0.0112 0.3158 5.8630 0.0110 0.3180 5.5220 0.1400 23195.0000
15.2441 1.1100 0.7806 0.0421 0.0598 5.2199 0.0099 0.2669 5.2040 0.0100 0.2670 5.2220 0.1400 23368.0000
15.8699 1.1500 0.7584 0.0339 0.0516 4.4742 0.0086 0.2135 4.4940 0.0090 0.2150 4.8710 0.1400 23547.0000
16.4958 1.2000 0.7159 0.0256 0.0429 3.7285 0.0071 0.1601 3.7320 0.0070 0.1620 4.4220 0.1400 23732.0000
17.1663 1.2500 0.6348 0.0171 0.0336 2.9828 0.0055 0.1068 2.9240 0.0060 0.1080 3.7750 0.1400 23923.0000
17.7922 1.2900 0.4653 0.0086 0.0238 2.2371 0.0040 0.0534 2.0730 0.0040 0.0540 2.6680 0.1400 24120.0000
18.4180 1.3400 -0.0001 0.0000 0.0139 1.4914 0.0023 0.0000 1.2070 0.0020 0.0000 -0.0010 0.1400 24322.0000
