0.0000 0.0000 0.0000 0.1108 0.0638 217.7444 0.1225 8.1002 218.0900 0.1230 8.0990 3.7870 0.4400 71902.0000
2.1458 0.0500 0.0787 0.1109 0.0653 222.9643 0.1254 8.1091 223.3110 0.1250 8.1070 3.7020 0.4400 71916.0000
4.3363 0.0900 0.1536 0.1111 0.0670 228.9299 0.1287 8.1180 229.0410 0.1290 8.1190 3.6150 0.4400 71957.0000
6.4821 0.1400 0.2247 0.1113 0.0688 235.6412 0.1322 8.1358 235.3020 0.1320 8.1350 3.5250 0.4400 72027.0000
8.6726 0.1900 0.2919 0.1116 0.0708 242.3525 0.1360 8.1536 242.1390 0.1360 8.1550 3.4340 0.4400 72124.0000
10.8184 0.2300 0.3550 0.1119 0.0730 249.8095 0.1402 8.1803 249.6170 0.1400 8.1800 3.3420 0.4400 72248.0000
13.0089 0.2800 0.4255 0.1126 0.0735 251.3009 0.1412 8.2292 251.3920 0.1410 8.2290 3.3380 0.4400 72400.0000
15.1547 0.3200 0.4794 0.1129 0.0764 260.9950 0.1467 8.2559 261.1770 0.1470 8.2560 3.2230 0.4400 72579.0000
17.3452 0.3700 0.5280 0.1133 0.0795 272.1805 0.1528 8.2826 271.8730 0.1530 8.2820 3.1060 0.4400 72785.0000
19.4909 0.4200 0.5720 0.1137 0.0828 283.3660 0.1591 8.3093 283.2270 0.1590 8.3080 2.9910 0.4400 73018.0000
21.6814 0.4600 0.6114 0.1140 0.0863 295.2972 0.1659 8.3315 295.2410 0.1660 8.3320 2.8780 0.4400 73278.0000
23.8272 0.5100 0.6462 0.1142 0.0900 307.9741 0.1730 8.3493 307.8900 0.1730 8.3490 2.7650 0.4400 73563.0000
26.0177 0.5600 0.6761 0.1143 0.0939 321.3967 0.1804 8.3538 321.1620 0.1800 8.3520 2.6520 0.4500 73875.0000
28.1635 0.6000 0.7007 0.1140 0.0979 334.8193 0.1881 8.3315 334.8530 0.1880 8.3310 2.5370 0.4500 74212.0000
30.3093 0.6500 0.7224 0.1131 0.1015 347.4962 0.1950 8.2692 347.2260 0.1950 8.2700 2.4290 0.4500 74574.0000
32.4998 0.6900 0.7416 0.1111 0.1041 355.6989 0.2000 8.1224 355.9500 0.2000 8.1220 2.3270 0.4500 74962.0000
34.6456 0.7400 0.7631 0.1075 0.1044 357.1903 0.2004 7.8556 356.8940 0.2000 7.8570 2.2450 0.4500 75374.0000
36.8361 0.7900 0.7802 0.1011 0.1020 348.9876 0.1959 7.3885 348.7480 0.1960 7.3870 2.1600 0.4500 75810.0000
38.9819 0.8300 0.7956 0.0935 0.0980 334.8193 0.1882 6.8369 335.1380 0.1880 6.8370 2.0800 0.4500 76269.0000
41.1724 0.8800 0.8088 0.0858 0.0934 319.1596 0.1794 6.2764 319.3390 0.1790 6.2740 2.0040 0.4600 76752.0000
43.3182 0.9300 0.8205 0.0780 0.0880 301.2628 0.1690 5.6982 300.9770 0.1690 5.6990 1.9310 0.4600 77258.0000
45.5087 0.9700 0.8295 0.0699 0.0820 280.3832 0.1575 5.1110 280.3660 0.1570 5.1110 1.8590 0.4600 77786.0000
47.6545 1.0200 0.8355 0.0618 0.0753 257.2665 0.1446 4.5149 257.5280 0.1450 4.5140 1.7870 0.4600 78337.0000
49.8450 1.0700 0.8374 0.0534 0.0679 232.6584 0.1305 3.9055 232.3550 0.1310 3.9050 1.7140 0.4600 78908.0000
51.9908 1.1100 0.8326 0.0449 0.0600 205.0675 0.1152 3.2828 205.0850 0.1150 3.2840 1.6330 0.4600 79501.0000
54.1812 1.1600 0.8166 0.0363 0.0514 175.9852 0.0987 2.6511 175.8120 0.0990 2.6510 1.5370 0.4700 80114.0000
56.3270 1.2000 0.7889 0.0274 0.0419 143.1744 0.0804 2.0061 143.2180 0.0800 2.0060 1.4280 0.4700 80747.0000
58.4728 1.2500 0.7087 0.0184 0.0324 111.1093 0.0623 1.3434 110.8150 0.0620 1.3420 1.2350 0.4700 81400.0000
60.6633 1.3000 0.5345 0.0093 0.0225 76.8071 0.0432 0.6761 76.7710 0.0430 0.6760 0.8980 0.4700 82072.0000
62.8091 1.3400 -0.0005 0.0000 0.0123 41.7592 0.0236 0.0000 42.0860 0.0240 0.0000 -0.0010 0.4800 82763.0000
