0.0000 0.0000 0.0000 0.1108 0.1012 1237.8620 0.4547 18.9361 1238.0120 0.4550 18.9360 1.5600 0.6700 109967.0000
3.2634 0.0500 0.0537 0.1113 0.0945 1156.5807 0.4247 19.0250 1156.2480 0.4250 19.0220 1.6780 0.6700 109988.0000
6.5268 0.0900 0.1074 0.1114 0.0947 1158.0721 0.4254 19.0562 1158.3240 0.4250 19.0540 1.6770 0.6700 110050.0000
9.7902 0.1400 0.1442 0.1111 0.1054 1290.0610 0.4737 18.9939 1289.7730 0.4740 18.9910 1.5010 0.6700 110153.0000
13.0536 0.1800 0.2170 0.1121 0.0943 1153.5979 0.4237 19.1674 1153.4820 0.4240 19.1650 1.6940 0.6700 110297.0000
16.3170 0.2300 0.2702 0.1125 0.0950 1161.8006 0.4267 19.2341 1161.8560 0.4270 19.2330 1.6880 0.6700 110482.0000
19.5804 0.2700 0.3270 0.1131 0.0947 1158.0721 0.4254 19.3364 1158.3130 0.4250 19.3340 1.7020 0.6700 110707.0000
22.8437 0.3200 0.3514 0.1131 0.1028 1257.9959 0.4620 19.3453 1257.9960 0.4620 19.3430 1.5680 0.6700 110973.0000
26.1071 0.3700 0.4333 0.1143 0.0963 1178.9517 0.4328 19.5544 1178.6540 0.4330 19.5520 1.6920 0.6700 111280.0000
29.3705 0.4100 0.4792 0.1150 0.0986 1205.7969 0.4428 19.6611 1205.6470 0.4430 19.6600 1.6630 0.6800 111626.0000
32.6339 0.4600 0.5599 0.1163 0.0948 1158.8178 0.4257 19.8791 1159.1060 0.4260 19.8770 1.7490 0.6800 112011.0000
35.8973 0.5000 0.5967 0.1169 0.0984 1202.8141 0.4419 19.9903 1203.1770 0.4420 19.9900 1.6940 0.6800 112435.0000
39.1607 0.5500 0.5943 0.1170 0.1078 1319.1433 0.4844 20.0081 1318.9370 0.4840 20.0070 1.5470 0.6800 112898.0000
42.4241 0.5900 0.6678 0.1184 0.1052 1286.3325 0.4726 20.2438 1286.6900 0.4730 20.2420 1.6040 0.6800 113400.0000
45.7322 0.6400 0.6583 0.1184 0.1149 1405.6445 0.5163 20.2483 1405.8000 0.5160 20.2450 1.4690 0.6800 113938.0000
48.9956 0.6800 0.7019 0.1187 0.1158 1416.0843 0.5201 20.2928 1415.9960 0.5200 20.2930 1.4610 0.6900 114514.0000
52.2590 0.7300 0.7134 0.1190 0.1218 1489.9086 0.5473 20.3506 1490.2680 0.5470 20.3500 1.3920 0.6900 115127.0000
55.5224 0.7800 0.7505 0.1176 0.1216 1487.6715 0.5464 20.1149 1487.5600 0.5460 20.1140 1.3790 0.6900 115775.0000
58.7858 0.8200 0.7753 0.1094 0.1159 1417.5757 0.5206 18.7003 1417.4980 0.5210 18.6990 1.3450 0.6900 116459.0000
62.0492 0.8700 0.7848 0.1012 0.1118 1367.6138 0.5022 17.2947 1367.3130 0.5020 17.2960 1.2900 0.7000 117177.0000
65.3125 0.9100 0.8039 0.0928 0.1054 1289.3153 0.4734 15.8668 1289.0000 0.4730 15.8680 1.2550 0.7000 117930.0000
68.5759 0.9600 0.8186 0.0838 0.0981 1200.5770 0.4409 14.3322 1200.3660 0.4410 14.3310 1.2170 0.7000 118716.0000
71.8393 1.0000 0.8324 0.0746 0.0899 1099.9075 0.4040 12.7486 1100.0980 0.4040 12.7480 1.1820 0.7000 119535.0000
75.1027 1.0500 0.8446 0.0651 0.0809 990.2896 0.3636 11.1339 990.0430 0.3640 11.1350 1.1470 0.7100 120385.0000
78.3661 1.1000 0.8525 0.0555 0.0713 872.4690 0.3204 9.4881 872.3130 0.3200 9.4900 1.1090 0.7100 121268.0000
81.6295 1.1400 0.8514 0.0457 0.0612 748.6828 0.2749 7.8066 748.5070 0.2750 7.8070 1.0640 0.7100 122181.0000
84.8929 1.1900 0.8330 0.0355 0.0506 618.9310 0.2274 6.0763 619.2240 0.2270 6.0760 1.0010 0.7200 123124.0000
88.1563 1.2300 0.7643 0.0249 0.0401 490.6706 0.1801 4.2525 490.4580 0.1800 4.2520 0.8840 0.7200 124097.0000
91.4197 1.2800 0.5832 0.0132 0.0289 353.4618 0.1298 2.2552 353.5000 0.1300 2.2550 0.6500 0.7200 125098.0000
94.6831 1.3200 0.0411 0.0005 0.0175 214.0159 0.0785 0.0934 213.9290 0.0790 0.0930 0.0440 0.7300 126127.0000
