0.0000 0.0000 0.0000 0.1119 0.0674 433.9974 0.1975 12.4817 434.3450 0.1970 12.4830 2.9310 0.5400 88820.0000
2.6822 0.0500 0.0770 0.1121 0.0674 434.7431 0.1976 12.5084 434.4560 0.1980 12.5070 2.9350 0.5400 88837.0000
5.3645 0.0900 0.1543 0.1124 0.0674 434.7431 0.1975 12.5395 434.4250 0.1980 12.5380 2.9430 0.5400 88888.0000
8.0020 0.1400 0.2303 0.1127 0.0679 437.7259 0.1992 12.5751 437.9640 0.1990 12.5740 2.9280 0.5400 88974.0000
10.6843 0.1900 0.3029 0.1131 0.0691 445.1829 0.2025 12.6152 445.2710 0.2020 12.6140 2.8890 0.5400 89093.0000
13.3665 0.2300 0.3708 0.1135 0.0708 456.3684 0.2076 12.6596 456.3750 0.2080 12.6580 2.8280 0.5400 89247.0000
16.0487 0.2800 0.4317 0.1139 0.0733 472.0281 0.2147 12.7086 472.1750 0.2150 12.7060 2.7440 0.5400 89434.0000
18.7310 0.3200 0.4868 0.1144 0.0761 490.6706 0.2230 12.7619 490.5090 0.2230 12.7600 2.6530 0.5400 89655.0000
21.3685 0.3700 0.5366 0.1149 0.0792 510.8045 0.2323 12.8153 510.8030 0.2320 12.8150 2.5580 0.5500 89909.0000
24.0508 0.4200 0.5814 0.1154 0.0826 532.4298 0.2421 12.8687 532.4940 0.2420 12.8670 2.4640 0.5500 90196.0000
26.7330 0.4600 0.6214 0.1158 0.0862 555.5465 0.2526 12.9132 555.5990 0.2530 12.9140 2.3700 0.5500 90516.0000
29.4152 0.5100 0.6560 0.1161 0.0901 580.9003 0.2640 12.9532 580.6230 0.2640 12.9510 2.2750 0.5500 90868.0000
32.0975 0.5600 0.6849 0.1163 0.0943 607.7455 0.2762 12.9710 607.6150 0.2760 12.9710 2.1770 0.5500 91252.0000
34.7350 0.6000 0.7098 0.1163 0.0985 634.5907 0.2887 12.9666 634.9390 0.2890 12.9670 2.0830 0.5500 91668.0000
37.4172 0.6500 0.7315 0.1158 0.1025 660.6902 0.3005 12.9176 661.0090 0.3010 12.9180 1.9930 0.5500 92114.0000
40.0995 0.6900 0.7503 0.1146 0.1060 683.0612 0.3106 12.7797 683.0320 0.3110 12.7790 1.9080 0.5500 92592.0000
42.7817 0.7400 0.7680 0.1113 0.1073 691.2639 0.3144 12.4194 691.5880 0.3140 12.4180 1.8310 0.5600 93100.0000
45.4640 0.7900 0.7859 0.1050 0.1051 677.8413 0.3081 11.7166 677.5280 0.3080 11.7150 1.7630 0.5600 93637.0000
48.1015 0.8300 0.8024 0.0973 0.1010 650.9961 0.2959 10.8492 650.7330 0.2960 10.8510 1.7000 0.5600 94204.0000
50.7837 0.8800 0.8169 0.0894 0.0962 619.6767 0.2819 9.9685 619.8040 0.2820 9.9680 1.6400 0.5600 94799.0000
53.4660 0.9300 0.8298 0.0813 0.0907 584.6288 0.2657 9.0699 584.3360 0.2660 9.0680 1.5820 0.5600 95423.0000
56.1482 0.9700 0.8402 0.0730 0.0845 544.3610 0.2476 8.1491 544.4580 0.2480 8.1480 1.5260 0.5700 96074.0000
58.8305 1.0200 0.8479 0.0646 0.0776 500.3647 0.2274 7.2106 500.1810 0.2270 7.2110 1.4700 0.5700 96752.0000
61.4680 1.0600 0.8520 0.0560 0.0700 451.1485 0.2052 6.2497 451.1400 0.2050 6.2510 1.4130 0.5700 97457.0000
64.1502 1.1100 0.8500 0.0473 0.0618 398.2038 0.1810 5.2711 398.0470 0.1810 5.2730 1.3510 0.5700 98187.0000
66.8325 1.1600 0.8369 0.0383 0.0530 341.5306 0.1552 4.2747 341.3470 0.1550 4.2740 1.2770 0.5800 98943.0000
69.5147 1.2000 0.7998 0.0291 0.0437 281.8746 0.1281 3.2428 281.6990 0.1280 3.2410 1.1730 0.5800 99724.0000
72.1970 1.2500 0.7123 0.0195 0.0342 219.9815 0.1001 2.1752 220.2400 0.1000 2.1730 1.0060 0.5800 100529.0000
74.8345 1.3000 0.5264 0.0098 0.0241 155.8513 0.0707 1.0943 155.6400 0.0710 1.0950 0.7170 0.5900 101358.0000
77.5167 1.3400 -0.0004 0.0000 0.0134 86.5012 0.0394 0.0000 86.6530 0.0390 0.0000 -0.0010 0.5900 102209.0000
