0.0000 0.0000 0.0000 0.1103 0.0636 14.9140 0.0207 1.3656 15.1730 0.0210 1.3670 9.1850 0.1800 29607.0000
0.8941 0.0500 0.0781 0.1104 0.0652 15.6597 0.0212 1.3701 15.5770 0.0210 1.3680 8.9550 0.1800 29612.0000
1.7882 0.0900 0.1521 0.1105 0.0671 15.6597 0.0218 1.3701 16.0150 0.0220 1.3700 8.7210 0.1800 29629.0000
2.6822 0.1400 0.2220 0.1107 0.0691 16.4054 0.0225 1.3701 16.4880 0.0220 1.3720 8.4850 0.1800 29658.0000
3.5763 0.1800 0.2878 0.1109 0.0712 17.1511 0.0232 1.3745 16.9930 0.0230 1.3750 8.2490 0.1800 29697.0000
4.4257 0.2300 0.3494 0.1111 0.0734 17.8968 0.0240 1.3789 17.5280 0.0240 1.3770 8.0120 0.1800 29748.0000
5.3198 0.2800 0.4069 0.1114 0.0758 17.8968 0.0247 1.3789 18.0980 0.0250 1.3800 7.7760 0.1800 29810.0000
6.2139 0.3200 0.4603 0.1116 0.0783 18.6425 0.0255 1.3834 18.7050 0.0260 1.3830 7.5400 0.1800 29884.0000
7.1079 0.3700 0.5095 0.1118 0.0811 19.3882 0.0264 1.3878 19.3550 0.0260 1.3860 7.3020 0.1800 29968.0000
8.0020 0.4200 0.5540 0.1120 0.0840 20.1339 0.0273 1.3878 20.0600 0.0270 1.3880 7.0580 0.1800 30063.0000
8.8961 0.4600 0.5939 0.1122 0.0872 20.8796 0.0284 1.3923 20.8190 0.0280 1.3900 6.8090 0.1800 30170.0000
9.7902 0.5100 0.6288 0.1122 0.0906 21.6253 0.0295 1.3923 21.6290 0.0300 1.3900 6.5540 0.1800 30287.0000
10.6843 0.5500 0.6588 0.1119 0.0941 22.3710 0.0306 1.3878 22.4740 0.0310 1.3870 6.2940 0.1800 30414.0000
11.5783 0.6000 0.6837 0.1112 0.0977 23.1167 0.0317 1.3789 23.3130 0.0320 1.3790 6.0300 0.1800 30552.0000
12.4724 0.6500 0.7052 0.1097 0.1005 23.8624 0.0328 1.3612 24.0010 0.0330 1.3590 5.7750 0.1800 30700.0000
13.3218 0.6900 0.7242 0.1070 0.1023 24.6081 0.0333 1.3256 24.4180 0.0330 1.3260 5.5360 0.1800 30859.0000
14.2159 0.7400 0.7408 0.1027 0.1024 24.6081 0.0333 1.2722 24.4380 0.0330 1.2720 5.3090 0.1900 31028.0000
15.1100 0.7800 0.7558 0.0962 0.0999 23.8624 0.0325 1.1921 23.8400 0.0330 1.1920 5.0980 0.1900 31206.0000
16.0040 0.8300 0.7684 0.0889 0.0961 23.1167 0.0313 1.1032 22.9540 0.0310 1.1020 4.8940 0.1900 31394.0000
16.8981 0.8800 0.7781 0.0815 0.0919 21.6253 0.0299 1.0097 21.9310 0.0300 1.0100 4.6950 0.1900 31592.0000
17.7922 0.9200 0.7863 0.0739 0.0868 20.8796 0.0282 0.9163 20.7240 0.0280 0.9160 4.5080 0.1900 31799.0000
18.6863 0.9700 0.7920 0.0662 0.0811 19.3882 0.0264 0.8185 19.3520 0.0260 0.8210 4.3240 0.1900 32015.0000
19.5804 1.0200 0.7941 0.0584 0.0747 17.8968 0.0243 0.7251 17.8270 0.0240 0.7230 4.1380 0.1900 32241.0000
20.4744 1.0600 0.7913 0.0504 0.0676 16.4054 0.0220 0.6228 16.1490 0.0220 0.6250 3.9440 0.1900 32475.0000
21.3238 1.1100 0.7808 0.0423 0.0600 14.1683 0.0195 0.5249 14.3310 0.0200 0.5240 3.7300 0.1900 32717.0000
22.2179 1.1500 0.7587 0.0341 0.0518 12.6769 0.0168 0.4226 12.3730 0.0170 0.4220 3.4800 0.1900 32968.0000
23.1120 1.2000 0.7163 0.0257 0.0430 10.4398 0.0140 0.3203 10.2750 0.0140 0.3180 3.1590 0.1900 33228.0000
24.0060 1.2500 0.6352 0.0172 0.0337 8.2027 0.0110 0.2135 8.0480 0.0110 0.2130 2.6970 0.1900 33495.0000
24.9001 1.2900 0.4654 0.0086 0.0239 5.9656 0.0078 0.1068 5.7030 0.0080 0.1070 1.9060 0.2000 33770.0000
25.7942 1.3400 -0.0005 0.0000 0.0139 2.9828 0.0045 0.0000 3.3210 0.0050 0.0000 -0.0020 0.2000 34053.0000
