0.0000 0.0000 0.0000 0.1114 0.0620 296.0429 0.1488 10.1775 296.1270 0.1490 10.1760 3.5040 0.4900 80361.0000
2.4140 0.0500 0.0815 0.1116 0.0634 302.7542 0.1521 10.1909 302.5300 0.1520 10.1880 3.4340 0.4900 80376.0000
4.8280 0.0900 0.1594 0.1118 0.0649 310.2112 0.1558 10.2042 309.9130 0.1560 10.2050 3.3580 0.4900 80423.0000
7.2420 0.1400 0.2332 0.1120 0.0667 318.4139 0.1600 10.2265 318.4330 0.1600 10.2270 3.2750 0.4900 80500.0000
9.7008 0.1900 0.3025 0.1123 0.0687 328.1080 0.1650 10.2531 328.1840 0.1650 10.2540 3.1860 0.4900 80608.0000
12.1148 0.2300 0.3669 0.1126 0.0711 339.2935 0.1705 10.2843 339.2990 0.1710 10.2860 3.0910 0.4900 80748.0000
14.5288 0.2800 0.4348 0.1135 0.0725 346.0048 0.1739 10.3599 346.0080 0.1740 10.3600 3.0530 0.4900 80917.0000
16.9428 0.3200 0.4886 0.1139 0.0755 360.1731 0.1812 10.3955 360.5000 0.1810 10.3960 2.9410 0.4900 81117.0000
19.3568 0.3700 0.5372 0.1143 0.0788 375.8328 0.1890 10.4311 376.0290 0.1890 10.4320 2.8290 0.4900 81347.0000
21.7708 0.4200 0.5808 0.1146 0.0822 392.2382 0.1973 10.4667 392.5530 0.1970 10.4660 2.7190 0.4900 81607.0000
24.1849 0.4600 0.6195 0.1150 0.0859 410.1350 0.2061 10.4978 410.1160 0.2060 10.4970 2.6100 0.5000 81897.0000
26.6436 0.5100 0.6535 0.1152 0.0898 428.7775 0.2155 10.5200 428.6310 0.2150 10.5200 2.5030 0.5000 82216.0000
29.0576 0.5600 0.6825 0.1153 0.0939 448.1657 0.2252 10.5289 448.0900 0.2250 10.5290 2.3960 0.5000 82564.0000
31.4716 0.6000 0.7075 0.1151 0.0979 467.5539 0.2350 10.5156 467.6070 0.2350 10.5140 2.2930 0.5000 82941.0000
33.8856 0.6500 0.7294 0.1145 0.1018 485.4507 0.2442 10.4578 485.7980 0.2440 10.4570 2.1950 0.5000 83345.0000
36.2996 0.6900 0.7487 0.1129 0.1047 499.6190 0.2512 10.3065 499.7060 0.2510 10.3040 2.1030 0.5000 83778.0000
38.7137 0.7400 0.7665 0.1092 0.1055 504.0932 0.2532 9.9729 503.8540 0.2530 9.9730 2.0180 0.5000 84238.0000
41.1277 0.7900 0.7841 0.1028 0.1032 492.9077 0.2477 9.3902 492.7440 0.2480 9.3890 1.9430 0.5100 84725.0000
43.5864 0.8300 0.8002 0.0952 0.0992 473.5195 0.2379 8.6918 473.3450 0.2380 8.6930 1.8730 0.5100 85238.0000
46.0004 0.8800 0.8141 0.0874 0.0945 451.1485 0.2266 7.9846 450.9250 0.2270 7.9830 1.8050 0.5100 85778.0000
48.4144 0.9300 0.8264 0.0795 0.0890 425.0490 0.2137 7.2550 425.0630 0.2140 7.2560 1.7410 0.5100 86343.0000
50.8284 0.9700 0.8361 0.0714 0.0830 395.9667 0.1991 6.5166 396.0500 0.1990 6.5150 1.6770 0.5100 86932.0000
53.2425 1.0200 0.8431 0.0631 0.0762 363.9016 0.1828 5.7560 363.6680 0.1830 5.7580 1.6140 0.5100 87547.0000
55.6565 1.0600 0.8462 0.0546 0.0687 328.1080 0.1648 4.9865 328.0630 0.1650 4.9860 1.5500 0.5200 88185.0000
58.0705 1.1100 0.8428 0.0460 0.0606 289.3316 0.1455 4.1991 289.4780 0.1450 4.2000 1.4790 0.5200 88847.0000
60.5292 1.1600 0.8286 0.0372 0.0520 248.3181 0.1246 3.3984 248.0540 0.1250 3.3970 1.3960 0.5200 89532.0000
62.9432 1.2000 0.7991 0.0282 0.0425 202.8304 0.1019 2.5755 202.7880 0.1020 2.5750 1.2950 0.5200 90239.0000
65.3572 1.2500 0.7170 0.0189 0.0330 157.3427 0.0792 1.7304 157.6840 0.0790 1.7300 1.1190 0.5300 90968.0000
67.7713 1.3000 0.5362 0.0095 0.0230 109.6179 0.0552 0.8674 109.8960 0.0550 0.8690 0.8070 0.5300 91719.0000
70.1853 1.3400 -0.0006 0.0000 0.0127 61.1474 0.0305 0.0000 60.7900 0.0310 -0.0010 -0.0010 0.5300 92490.0000
