0.0000 0.0000 0.0000 0.1312 0.0617 3.7285 0.0095 0.7162 3.9820 0.0100 0.7140 18.2880 0.1100 24164.0000
0.3576 0.0300 0.0639 0.1299 0.0624 3.7285 0.0096 0.7073 4.0280 0.0100 0.7070 17.8940 0.1100 24166.0000
0.7153 0.0600 0.1249 0.1283 0.0632 3.7285 0.0097 0.6984 4.0750 0.0100 0.6990 17.4830 0.1100 24172.0000
1.0729 0.0900 0.1828 0.1266 0.0639 4.4742 0.0098 0.6895 4.1210 0.0100 0.6890 17.0570 0.1100 24182.0000
1.4752 0.1200 0.2375 0.1247 0.0646 4.4742 0.0099 0.6806 4.1660 0.0100 0.6790 16.6170 0.1100 24196.0000
1.8329 0.1500 0.2888 0.1226 0.0652 4.4742 0.0101 0.6672 4.2090 0.0100 0.6670 16.1640 0.1100 24215.0000
2.1905 0.1800 0.3364 0.1201 0.0659 4.4742 0.0102 0.6539 4.2490 0.0100 0.6540 15.6920 0.1100 24238.0000
2.5481 0.2200 0.3808 0.1174 0.0663 4.4742 0.0102 0.6405 4.2790 0.0100 0.6390 15.2250 0.1100 24264.0000
2.9058 0.2500 0.4219 0.1141 0.0665 4.4742 0.0103 0.6228 4.2900 0.0100 0.6210 14.7590 0.1100 24295.0000
3.2634 0.2800 0.4597 0.1104 0.0664 4.4742 0.0103 0.6005 4.2860 0.0100 0.6010 14.2940 0.1100 24330.0000
3.6657 0.3100 0.4937 0.1062 0.0661 4.4742 0.0102 0.5783 4.2670 0.0100 0.5780 13.8160 0.1100 24368.0000
4.0234 0.3400 0.5259 0.1020 0.0656 4.4742 0.0101 0.5560 4.2330 0.0100 0.5550 13.3800 0.1100 24411.0000
4.3810 0.3700 0.5566 0.0979 0.0649 4.4742 0.0099 0.5338 4.1860 0.0100 0.5330 12.9810 0.1100 24458.0000
4.7386 0.4000 0.5851 0.0936 0.0639 4.4742 0.0098 0.5115 4.1230 0.0100 0.5090 12.5950 0.1100 24509.0000
5.0963 0.4300 0.6114 0.0890 0.0627 3.7285 0.0096 0.4849 4.0440 0.0100 0.4850 12.2210 0.1100 24563.0000
5.4539 0.4600 0.6354 0.0844 0.0612 3.7285 0.0094 0.4582 3.9510 0.0090 0.4590 11.8550 0.1100 24622.0000
5.8115 0.4900 0.6571 0.0796 0.0596 3.7285 0.0092 0.4315 3.8430 0.0090 0.4330 11.4930 0.1100 24684.0000
6.2139 0.5200 0.6765 0.0747 0.0577 3.7285 0.0089 0.4048 3.7210 0.0090 0.4060 11.1360 0.1100 24751.0000
6.5715 0.5500 0.6930 0.0696 0.0556 3.7285 0.0086 0.3781 3.5860 0.0090 0.3790 10.7750 0.1100 24821.0000
6.9291 0.5800 0.7054 0.0645 0.0534 3.7285 0.0082 0.3514 3.4440 0.0080 0.3510 10.3900 0.1100 24895.0000
7.2868 0.6100 0.7092 0.0587 0.0509 2.9828 0.0078 0.3203 3.2860 0.0080 0.3200 9.9240 0.1100 24973.0000
7.6444 0.6500 0.7068 0.0528 0.0482 2.9828 0.0075 0.2891 3.1130 0.0070 0.2880 9.4190 0.1100 25054.0000
8.0020 0.6800 0.6983 0.0468 0.0453 2.9828 0.0070 0.2535 2.9240 0.0070 0.2550 8.8820 0.1100 25139.0000
8.3596 0.7100 0.6813 0.0404 0.0420 2.9828 0.0064 0.2180 2.7080 0.0060 0.2200 8.2890 0.1100 25228.0000
8.7620 0.7400 0.6536 0.0339 0.0383 2.2371 0.0059 0.1824 2.4700 0.0060 0.1850 7.6210 0.1100 25320.0000
9.1196 0.7700 0.6108 0.0273 0.0343 2.2371 0.0053 0.1468 2.2150 0.0050 0.1490 6.8380 0.1100 25416.0000
9.4772 0.8000 0.5453 0.0205 0.0301 2.2371 0.0046 0.1112 1.9420 0.0050 0.1120 5.8690 0.1100 25516.0000
9.8349 0.8300 0.4450 0.0138 0.0256 1.4914 0.0040 0.0756 1.6550 0.0040 0.0750 4.6120 0.1100 25619.0000
10.1925 0.8600 0.2804 0.0068 0.0209 1.4914 0.0033 0.0356 1.3500 0.0030 0.0370 2.8030 0.1200 25725.0000
10.5501 0.8900 -0.0089 -0.0002 0.0160 0.7457 0.0025 0.0000 1.0340 0.0020 -0.0010 -0.0860 0.1200 25835.0000
