0.0000 0.0000 0.0000 0.1326 0.0612 1.4914 0.0053 0.4048 1.6660 0.0050 0.4060 24.8370 0.0800 18123.0000
0.2682 0.0300 0.0680 0.1313 0.0620 1.4914 0.0054 0.4003 1.6890 0.0050 0.4020 24.2770 0.0800 18124.0000
0.5812 0.0600 0.1327 0.1299 0.0629 1.4914 0.0054 0.3959 1.7120 0.0050 0.3980 23.6870 0.0800 18129.0000
0.8494 0.1000 0.1938 0.1282 0.0638 1.4914 0.0055 0.3914 1.7360 0.0060 0.3930 23.0680 0.0800 18138.0000
1.1623 0.1300 0.2512 0.1263 0.0646 1.4914 0.0056 0.3870 1.7590 0.0060 0.3870 22.4230 0.0800 18150.0000
1.4305 0.1600 0.3045 0.1243 0.0656 1.4914 0.0056 0.3825 1.7840 0.0060 0.3810 21.7460 0.0800 18165.0000
1.6988 0.1900 0.3535 0.1219 0.0664 1.4914 0.0058 0.3737 1.8090 0.0060 0.3730 21.0430 0.0800 18183.0000
2.0117 0.2200 0.3989 0.1192 0.0672 1.4914 0.0059 0.3648 1.8280 0.0060 0.3650 20.3510 0.0800 18205.0000
2.2799 0.2600 0.4407 0.1157 0.0675 1.4914 0.0059 0.3559 1.8370 0.0060 0.3540 19.6700 0.0800 18230.0000
2.5481 0.2900 0.4790 0.1118 0.0675 1.4914 0.0059 0.3425 1.8360 0.0060 0.3420 19.0080 0.0800 18259.0000
2.8611 0.3200 0.5144 0.1077 0.0672 1.4914 0.0059 0.3292 1.8300 0.0060 0.3300 18.3710 0.0800 18290.0000
3.1293 0.3500 0.5434 0.1021 0.0664 1.4914 0.0058 0.3114 1.8080 0.0060 0.3130 17.6420 0.0800 18325.0000
3.4422 0.3900 0.5726 0.0973 0.0655 1.4914 0.0056 0.2980 1.7820 0.0060 0.2980 17.0410 0.0800 18364.0000
3.7104 0.4200 0.6009 0.0926 0.0644 1.4914 0.0055 0.2847 1.7520 0.0060 0.2840 16.5070 0.0800 18405.0000
3.9787 0.4500 0.6256 0.0873 0.0627 1.4914 0.0054 0.2669 1.7080 0.0050 0.2670 15.9570 0.0800 18450.0000
4.2916 0.4800 0.6488 0.0824 0.0612 1.4914 0.0053 0.2535 1.6650 0.0050 0.2520 15.4460 0.0800 18498.0000
4.5598 0.5100 0.6695 0.0773 0.0594 1.4914 0.0052 0.2358 1.6160 0.0050 0.2370 14.9430 0.0800 18549.0000
4.8727 0.5500 0.6873 0.0721 0.0573 1.4914 0.0050 0.2224 1.5590 0.0050 0.2210 14.4370 0.0800 18603.0000
5.1410 0.5800 0.7005 0.0666 0.0550 1.4914 0.0047 0.2046 1.4960 0.0050 0.2040 13.8980 0.0800 18660.0000
5.4092 0.6100 0.7147 0.0625 0.0533 1.4914 0.0046 0.1913 1.4520 0.0050 0.1910 13.4330 0.0800 18721.0000
5.7221 0.6400 0.7087 0.0553 0.0501 1.4914 0.0043 0.1690 1.3650 0.0040 0.1690 12.6550 0.0900 18784.0000
5.9903 0.6700 0.7047 0.0495 0.0474 1.4914 0.0041 0.1512 1.2900 0.0040 0.1520 11.9840 0.0900 18851.0000
6.3033 0.7100 0.6941 0.0436 0.0444 1.4914 0.0038 0.1334 1.2080 0.0040 0.1340 11.2670 0.0900 18920.0000
6.5715 0.7400 0.6737 0.0375 0.0411 1.4914 0.0036 0.1157 1.1200 0.0040 0.1150 10.4600 0.0900 18993.0000
6.8397 0.7700 0.6425 0.0314 0.0377 0.7457 0.0033 0.0979 1.0250 0.0030 0.0960 9.5610 0.0900 19068.0000
7.1526 0.8000 0.5931 0.0251 0.0340 0.7457 0.0029 0.0756 0.9250 0.0030 0.0770 8.4720 0.0900 19146.0000
7.4209 0.8400 0.5203 0.0188 0.0302 0.7457 0.0026 0.0578 0.8210 0.0030 0.0580 7.1470 0.0900 19227.0000
7.6891 0.8700 0.4129 0.0125 0.0262 0.7457 0.0023 0.0400 0.7120 0.0020 0.0380 5.4610 0.0900 19311.0000
8.0020 0.9000 0.2514 0.0061 0.0219 0.7457 0.0019 0.0178 0.5970 0.0020 0.0190 3.2070 0.0900 19398.0000
8.2702 0.9300 -0.0132 -0.0002 0.0174 0.7457 0.0015 0.0000 0.4750 0.0020 -0.0010 -0.1620 0.0900 19487.0000
