0.0000 0.0000 0.0000 0.1320 0.0621 7.4570 0.0149 1.1210 7.8270 0.0150 1.1230 14.6290 0.1400 30205.0000
0.4470 0.0300 0.0630 0.1308 0.0629 8.2027 0.0151 1.1121 7.9250 0.0150 1.1130 14.3150 0.1400 30207.0000
0.8941 0.0600 0.1231 0.1293 0.0636 8.2027 0.0154 1.0987 8.0170 0.0150 1.1000 13.9920 0.1400 30214.0000
1.3411 0.0900 0.1804 0.1275 0.0642 8.2027 0.0155 1.0854 8.0920 0.0150 1.0840 13.6650 0.1400 30227.0000
1.7882 0.1200 0.2344 0.1257 0.0650 8.2027 0.0156 1.0676 8.1900 0.0160 1.0700 13.3160 0.1400 30244.0000
2.2352 0.1500 0.2854 0.1233 0.0654 8.2027 0.0157 1.0498 8.2470 0.0160 1.0490 12.9710 0.1400 30267.0000
2.6822 0.1800 0.3328 0.1209 0.0660 8.2027 0.0159 1.0275 8.3200 0.0160 1.0280 12.6030 0.1400 30294.0000
3.1293 0.2100 0.3769 0.1182 0.0665 8.2027 0.0160 1.0053 8.3750 0.0160 1.0050 12.2360 0.1400 30327.0000
3.5763 0.2400 0.4180 0.1149 0.0666 8.2027 0.0160 0.9786 8.3900 0.0160 0.9770 11.8730 0.1400 30364.0000
4.0234 0.2700 0.4558 0.1111 0.0664 8.2027 0.0160 0.9430 8.3730 0.0160 0.9450 11.5080 0.1400 30406.0000
4.4704 0.3000 0.4908 0.1072 0.0661 8.2027 0.0159 0.9119 8.3360 0.0160 0.9120 11.1540 0.1400 30453.0000
4.9174 0.3300 0.5235 0.1031 0.0656 8.2027 0.0158 0.8763 8.2720 0.0160 0.8770 10.8150 0.1400 30505.0000
5.3645 0.3600 0.5542 0.0989 0.0649 8.2027 0.0156 0.8407 8.1770 0.0160 0.8410 10.4940 0.1400 30562.0000
5.8115 0.3900 0.5828 0.0946 0.0639 8.2027 0.0154 0.8051 8.0510 0.0150 0.8040 10.1870 0.1400 30623.0000
6.3033 0.4200 0.6092 0.0900 0.0627 8.2027 0.0150 0.7651 7.8960 0.0150 0.7660 9.8880 0.1400 30690.0000
6.7503 0.4500 0.6333 0.0853 0.0612 7.4570 0.0147 0.7251 7.7140 0.0150 0.7260 9.5940 0.1400 30761.0000
7.1973 0.4800 0.6552 0.0805 0.0595 7.4570 0.0143 0.6850 7.5050 0.0140 0.6850 9.3050 0.1400 30837.0000
7.6444 0.5100 0.6747 0.0756 0.0577 7.4570 0.0139 0.6405 7.2660 0.0140 0.6430 9.0200 0.1400 30917.0000
8.0914 0.5500 0.6919 0.0705 0.0555 6.7113 0.0133 0.6005 6.9980 0.0130 0.5990 8.7360 0.1400 31002.0000
8.5385 0.5800 0.7058 0.0652 0.0531 6.7113 0.0128 0.5560 6.6940 0.0130 0.5540 8.4410 0.1400 31092.0000
8.9855 0.6100 0.7121 0.0593 0.0504 6.7113 0.0121 0.5026 6.3520 0.0120 0.5040 8.0910 0.1400 31186.0000
9.4325 0.6400 0.7073 0.0527 0.0474 5.9656 0.0114 0.4493 5.9720 0.0110 0.4480 7.6540 0.1400 31285.0000
9.8796 0.6700 0.7131 0.0487 0.0455 5.9656 0.0110 0.4137 5.7330 0.0110 0.4140 7.3660 0.1400 31389.0000
10.3266 0.7000 0.6994 0.0422 0.0420 5.2199 0.0101 0.3603 5.2940 0.0100 0.3590 6.9100 0.1400 31497.0000
10.7737 0.7300 0.6763 0.0356 0.0382 4.4742 0.0092 0.3025 4.8170 0.0090 0.3030 6.4040 0.1400 31609.0000
11.2207 0.7600 0.6394 0.0288 0.0341 4.4742 0.0082 0.2447 4.2950 0.0080 0.2450 5.8120 0.1400 31725.0000
11.6677 0.7900 0.5808 0.0218 0.0296 3.7285 0.0071 0.1868 3.7240 0.0070 0.1850 5.0770 0.1400 31846.0000
12.1148 0.8200 0.4853 0.0146 0.0246 2.9828 0.0059 0.1246 3.1020 0.0060 0.1240 4.0840 0.1400 31972.0000
12.5618 0.8500 0.3182 0.0072 0.0193 2.2371 0.0046 0.0623 2.4300 0.0050 0.0620 2.5830 0.1400 32101.0000
13.0089 0.8800 -0.0159 -0.0003 0.0141 1.4914 0.0034 0.0000 1.7730 0.0030 -0.0020 -0.1250 0.1400 32234.0000
