0.0000 0.0000 0.0000 0.1097 0.0421 129.0061 0.1543 9.9507 129.2960 0.1540 9.9520 7.8490 0.3200 83456.0000
0.8494 0.0300 0.0649 0.1082 0.0427 131.2432 0.1564 9.8172 131.0330 0.1560 9.8160 7.6390 0.3200 83460.0000
1.7435 0.0500 0.1263 0.1066 0.0431 132.7346 0.1582 9.6615 132.4970 0.1580 9.6630 7.4370 0.3200 83475.0000
2.5928 0.0800 0.1844 0.1047 0.0435 133.4803 0.1595 9.4925 133.6950 0.1600 9.4920 7.2400 0.3200 83500.0000
3.4422 0.1000 0.2394 0.1026 0.0438 134.2260 0.1607 9.3057 134.5900 0.1610 9.3040 7.0490 0.3200 83534.0000
4.3363 0.1300 0.2913 0.1003 0.0440 134.9717 0.1613 9.0966 135.1430 0.1610 9.0950 6.8630 0.3200 83578.0000
5.1857 0.1500 0.3405 0.0977 0.0440 134.9717 0.1615 8.8609 135.2270 0.1610 8.8630 6.6830 0.3200 83632.0000
6.0797 0.1800 0.3870 0.0948 0.0438 134.9717 0.1607 8.5940 134.6030 0.1610 8.5950 6.5110 0.3200 83696.0000
6.9291 0.2000 0.4310 0.0916 0.0435 133.4803 0.1594 8.3093 133.5790 0.1590 8.3110 6.3450 0.3200 83769.0000
7.7785 0.2300 0.4721 0.0884 0.0431 131.9889 0.1580 8.0157 132.2960 0.1580 8.0160 6.1780 0.3200 83853.0000
8.6726 0.2600 0.5102 0.0850 0.0426 130.4975 0.1561 7.7043 130.7730 0.1560 7.7060 6.0090 0.3200 83945.0000
9.5220 0.2800 0.5450 0.0814 0.0420 129.0061 0.1540 7.3840 128.9940 0.1540 7.3820 5.8350 0.3200 84048.0000
10.3713 0.3100 0.5767 0.0777 0.0413 126.7690 0.1515 7.0415 126.8880 0.1510 7.0430 5.6600 0.3200 84160.0000
11.2654 0.3300 0.6056 0.0738 0.0405 124.5319 0.1485 6.6946 124.3950 0.1480 6.6930 5.4860 0.3200 84282.0000
12.1148 0.3600 0.6318 0.0698 0.0396 121.5491 0.1450 6.3298 121.4820 0.1450 6.3320 5.3150 0.3200 84413.0000
13.0089 0.3800 0.6554 0.0657 0.0385 117.8206 0.1410 5.9606 118.1150 0.1410 5.9600 5.1460 0.3200 84554.0000
13.8582 0.4100 0.6763 0.0615 0.0372 114.0921 0.1364 5.5781 114.2670 0.1360 5.5780 4.9780 0.3200 84704.0000
14.7076 0.4300 0.6943 0.0572 0.0358 109.6179 0.1312 5.1866 109.9100 0.1310 5.1850 4.8100 0.3200 84863.0000
15.6017 0.4600 0.7090 0.0527 0.0342 105.1437 0.1253 4.7774 105.0120 0.1250 4.7780 4.6390 0.3200 85032.0000
16.4511 0.4900 0.7195 0.0480 0.0324 99.9238 0.1189 4.3548 99.5760 0.1190 4.3550 4.4600 0.3200 85210.0000
17.3004 0.5100 0.7241 0.0434 0.0306 93.9582 0.1123 3.9367 94.0900 0.1120 3.9350 4.2640 0.3200 85398.0000
18.1945 0.5400 0.7242 0.0387 0.0287 87.9926 0.1052 3.5096 88.1140 0.1050 3.5100 4.0620 0.3200 85594.0000
19.0439 0.5600 0.7174 0.0340 0.0266 82.0270 0.0976 3.0782 81.7540 0.0980 3.0790 3.8410 0.3200 85800.0000
19.8933 0.5900 0.7009 0.0292 0.0245 75.3157 0.0898 2.6467 75.2080 0.0900 2.6470 3.5890 0.3200 86015.0000
20.7874 0.6100 0.6745 0.0243 0.0221 67.8587 0.0811 2.2063 67.9700 0.0810 2.2060 3.3100 0.3200 86239.0000
21.6367 0.6400 0.6288 0.0194 0.0197 60.4017 0.0723 1.7615 60.6170 0.0720 1.7610 2.9620 0.3200 86471.0000
22.5308 0.6600 0.5564 0.0145 0.0173 52.9447 0.0633 1.3122 53.0510 0.0630 1.3110 2.5200 0.3200 86713.0000
23.3802 0.6900 0.4474 0.0097 0.0149 45.4877 0.0547 0.8763 45.7670 0.0550 0.8760 1.9510 0.3200 86963.0000
24.2296 0.7200 0.2720 0.0047 0.0125 38.0307 0.0456 0.4315 38.2740 0.0460 0.4290 1.1440 0.3300 87222.0000
25.1236 0.7400 -0.0025 0.0000 0.0104 32.0651 0.0381 -0.0044 31.9110 0.0380 -0.0030 -0.0100 0.3300 87489.0000
