0.0000 0.0000 0.0000 0.1180 0.0446 1095.4333 0.6538 42.8097 1095.5690 0.6540 42.8060 3.9840 0.6300 166911.0000
1.7882 0.0300 0.0676 0.1167 0.0455 1117.0586 0.6665 42.3204 1116.7700 0.6660 42.3180 3.8640 0.6300 166922.0000
3.5763 0.0500 0.1311 0.1150 0.0462 1134.9554 0.6775 41.7021 1135.1430 0.6770 41.6990 3.7460 0.6300 166953.0000
5.3645 0.0800 0.1907 0.1129 0.0468 1149.8694 0.6864 40.9637 1150.0570 0.6860 40.9620 3.6320 0.6300 167005.0000
7.1526 0.1100 0.2466 0.1106 0.0473 1161.0549 0.6932 40.1274 1161.3860 0.6930 40.1270 3.5230 0.6400 167078.0000
8.9408 0.1300 0.2994 0.1081 0.0475 1168.5119 0.6972 39.1977 1168.2650 0.6970 39.1960 3.4210 0.6400 167172.0000
10.6843 0.1600 0.3497 0.1052 0.0475 1168.5119 0.6972 38.1657 1168.3030 0.6970 38.1620 3.3310 0.6400 167286.0000
12.4724 0.1800 0.3971 0.1018 0.0473 1161.8006 0.6935 36.9469 1162.0100 0.6930 36.9430 3.2420 0.6400 167422.0000
14.2606 0.2100 0.4418 0.0983 0.0469 1152.1065 0.6877 35.6614 1152.2930 0.6880 35.6570 3.1550 0.6400 167578.0000
16.0487 0.2400 0.4838 0.0947 0.0464 1140.1753 0.6803 34.3403 1139.8270 0.6800 34.3370 3.0720 0.6400 167754.0000
17.8369 0.2600 0.5236 0.0909 0.0457 1123.7699 0.6708 32.9791 1123.9940 0.6710 32.9790 2.9920 0.6400 167951.0000
19.6251 0.2900 0.5623 0.0871 0.0449 1102.8903 0.6583 31.5957 1102.9580 0.6580 31.5950 2.9210 0.6400 168169.0000
21.4132 0.3200 0.5977 0.0831 0.0440 1080.5193 0.6448 30.1545 1080.4310 0.6450 30.1550 2.8460 0.6400 168407.0000
23.2014 0.3400 0.6290 0.0790 0.0430 1056.6569 0.6306 28.6465 1056.5540 0.6310 28.6470 2.7650 0.6400 168665.0000
24.9895 0.3700 0.6578 0.0747 0.0419 1029.0660 0.6142 27.0941 1029.0550 0.6140 27.0930 2.6850 0.6400 168944.0000
26.7777 0.4000 0.6841 0.0703 0.0406 997.7466 0.5955 25.5016 997.7670 0.5950 25.4990 2.6060 0.6400 169242.0000
28.5659 0.4200 0.7080 0.0658 0.0392 961.9530 0.5743 23.8603 962.1680 0.5740 23.8570 2.5280 0.6400 169561.0000
30.3540 0.4500 0.7292 0.0611 0.0376 922.4309 0.5507 22.1788 922.7550 0.5510 22.1800 2.4510 0.6400 169900.0000
32.0975 0.4700 0.7475 0.0566 0.0359 881.4174 0.5262 20.5152 881.6110 0.5260 20.5160 2.3730 0.6400 170258.0000
33.8856 0.5000 0.7630 0.0518 0.0340 835.1840 0.4983 18.7893 834.8840 0.4980 18.7870 2.2950 0.6400 170636.0000
35.6738 0.5300 0.7740 0.0470 0.0320 786.7135 0.4697 17.0634 786.8850 0.4700 17.0650 2.2110 0.6400 171034.0000
37.4620 0.5500 0.7765 0.0422 0.0301 738.9887 0.4410 15.3063 738.7820 0.4410 15.3070 2.1130 0.6400 171451.0000
39.2501 0.5800 0.7711 0.0373 0.0280 688.2811 0.4108 13.5181 688.2940 0.4110 13.5190 2.0030 0.6500 171887.0000
41.0383 0.6100 0.7554 0.0320 0.0257 630.1165 0.3762 11.6054 630.4390 0.3760 11.6040 1.8770 0.6500 172342.0000
42.8264 0.6300 0.7285 0.0268 0.0233 571.2062 0.3410 9.7194 571.3250 0.3410 9.7190 1.7350 0.6500 172816.0000
44.6146 0.6600 0.6920 0.0216 0.0205 504.0932 0.3010 7.8244 504.2360 0.3010 7.8220 1.5820 0.6500 173309.0000
46.4028 0.6800 0.6368 0.0168 0.0181 443.6915 0.2648 6.0896 443.8110 0.2650 6.0910 1.4000 0.6500 173821.0000
48.1909 0.7100 0.5435 0.0115 0.0151 369.8672 0.2208 4.1724 369.9850 0.2210 4.1730 1.1500 0.6500 174351.0000
49.9791 0.7400 0.3826 0.0065 0.0125 307.2284 0.1834 2.3531 307.1980 0.1830 2.3520 0.7810 0.6500 174900.0000
51.7672 0.7600 0.0935 0.0012 0.0095 233.4041 0.1394 0.4226 233.5460 0.1390 0.4220 0.1840 0.6500 175466.0000
