0.0000 0.0000 0.0000 0.1131 0.0440 580.1546 0.4260 27.0941 579.8130 0.4260 27.0940 4.7650 0.5200 135615.0000
1.4305 0.0300 0.0655 0.1117 0.0448 590.5944 0.4339 26.7516 590.6680 0.4340 26.7520 4.6180 0.5200 135624.0000
2.9058 0.0500 0.1272 0.1100 0.0455 598.7971 0.4401 26.3513 599.0900 0.4400 26.3510 4.4850 0.5200 135649.0000
4.3363 0.0800 0.1855 0.1081 0.0459 605.5084 0.4447 25.8931 605.3330 0.4450 25.8920 4.3620 0.5200 135691.0000
5.7668 0.1100 0.2407 0.1060 0.0463 609.9826 0.4479 25.3771 609.7540 0.4480 25.3770 4.2440 0.5200 135750.0000
7.2420 0.1300 0.2928 0.1036 0.0465 612.2197 0.4498 24.8033 612.3400 0.4500 24.8030 4.1300 0.5200 135826.0000
8.6726 0.1600 0.3422 0.1009 0.0465 612.2197 0.4498 24.1583 612.3500 0.4500 24.1560 4.0230 0.5200 135918.0000
10.1031 0.1800 0.3960 0.0978 0.0454 598.7971 0.4397 23.4199 598.5860 0.4400 23.4180 3.9890 0.5200 136028.0000
11.5783 0.2100 0.4394 0.0944 0.0451 595.0686 0.4370 22.6014 594.9340 0.4370 22.6000 3.8740 0.5200 136154.0000
13.0089 0.2400 0.4799 0.0909 0.0448 589.8487 0.4333 21.7562 589.9400 0.4330 21.7560 3.7610 0.5200 136296.0000
14.4394 0.2600 0.5177 0.0872 0.0443 583.1374 0.4284 20.8844 583.2790 0.4280 20.8820 3.6510 0.5200 136456.0000
15.9146 0.2900 0.5528 0.0834 0.0436 574.9347 0.4223 19.9814 574.9280 0.4220 19.9810 3.5440 0.5200 136632.0000
17.3452 0.3200 0.5850 0.0795 0.0428 564.4949 0.4148 19.0428 564.7120 0.4150 19.0410 3.4380 0.5200 136824.0000
18.7757 0.3400 0.6141 0.0754 0.0419 552.5637 0.4060 18.0553 552.7210 0.4060 18.0560 3.3310 0.5200 137033.0000
20.2509 0.3700 0.6402 0.0713 0.0409 539.8868 0.3964 17.0678 539.5940 0.3960 17.0660 3.2250 0.5200 137258.0000
21.6814 0.3900 0.6637 0.0670 0.0398 524.2271 0.3852 16.0447 524.3020 0.3850 16.0450 3.1210 0.5200 137499.0000
23.1120 0.4200 0.6846 0.0625 0.0384 505.5846 0.3715 14.9638 505.6840 0.3710 14.9630 3.0170 0.5200 137757.0000
24.5872 0.4500 0.7022 0.0580 0.0369 485.4507 0.3568 13.8784 485.7730 0.3570 13.8770 2.9130 0.5200 138030.0000
26.0177 0.4700 0.7166 0.0532 0.0351 463.0797 0.3401 12.7486 463.0290 0.3400 12.7490 2.8080 0.5200 138320.0000
27.4930 0.5000 0.7270 0.0485 0.0333 439.2173 0.3225 11.6188 439.0050 0.3220 11.6180 2.6990 0.5200 138625.0000
28.9235 0.5300 0.7322 0.0438 0.0314 413.8635 0.3040 10.4800 413.9190 0.3040 10.4800 2.5820 0.5200 138947.0000
30.3540 0.5500 0.7312 0.0389 0.0294 387.0183 0.2845 9.3279 387.3070 0.2840 9.3270 2.4560 0.5200 139284.0000
31.8292 0.5800 0.7221 0.0342 0.0274 360.9188 0.2652 8.1936 360.9790 0.2650 8.1940 2.3150 0.5200 139636.0000
33.2598 0.6000 0.7102 0.0295 0.0251 330.3451 0.2426 7.0549 330.3030 0.2430 7.0540 2.1780 0.5300 140004.0000
34.6903 0.6300 0.6787 0.0249 0.0231 304.2456 0.2236 5.9517 304.3570 0.2240 5.9520 1.9940 0.5300 140387.0000
36.1655 0.6600 0.6415 0.0198 0.0203 267.7063 0.1965 4.7463 267.4620 0.1960 4.7470 1.8100 0.5300 140786.0000
37.5961 0.6800 0.5639 0.0146 0.0177 233.4041 0.1714 3.5007 233.3160 0.1710 3.5000 1.5300 0.5300 141199.0000
39.0266 0.7100 0.4546 0.0097 0.0151 199.1019 0.1464 2.3220 199.3170 0.1460 2.3210 1.1870 0.5300 141628.0000
40.5018 0.7400 0.2831 0.0049 0.0127 167.7825 0.1230 1.1699 167.5730 0.1230 1.1720 0.7130 0.5300 142071.0000
41.9324 0.7600 -0.0001 0.0000 0.0101 133.4803 0.0981 0.0000 133.4430 0.0980 0.0000 0.0000 0.5300 142529.0000
