0.0000 0.0000 0.0000 0.1145 0.0442 727.0575 0.4961 31.7870 727.3560 0.4960 31.7870 4.4560 0.5600 146047.0000
1.5646 0.0300 0.0663 0.1130 0.0450 741.2258 0.5057 31.3911 741.4290 0.5060 31.3920 4.3170 0.5600 146056.0000
3.1293 0.0500 0.1287 0.1113 0.0457 752.4113 0.5134 30.9196 752.7470 0.5130 30.9180 4.1880 0.5600 146084.0000
4.6939 0.0800 0.1875 0.1094 0.0463 761.3597 0.5194 30.3769 761.4990 0.5190 30.3740 4.0670 0.5600 146130.0000
6.2586 0.1100 0.2430 0.1072 0.0466 767.3253 0.5236 29.7630 767.6110 0.5240 29.7600 3.9530 0.5600 146194.0000
7.8232 0.1300 0.2955 0.1047 0.0468 771.0538 0.5258 29.0780 770.8370 0.5260 29.0770 3.8460 0.5600 146277.0000
9.3878 0.1600 0.3454 0.1019 0.0468 770.3081 0.5256 28.3085 770.5280 0.5260 28.3080 3.7460 0.5600 146378.0000
10.9525 0.1900 0.3928 0.0987 0.0465 765.0882 0.5219 27.4099 765.1510 0.5220 27.4070 3.6520 0.5600 146497.0000
12.5171 0.2100 0.4379 0.0952 0.0460 756.8855 0.5163 26.4536 757.0680 0.5160 26.4510 3.5630 0.5600 146634.0000
14.0818 0.2400 0.4808 0.0917 0.0454 747.1914 0.5094 25.4661 746.9670 0.5090 25.4660 3.4770 0.5600 146790.0000
15.6464 0.2600 0.5216 0.0880 0.0446 734.5145 0.5010 24.4519 734.4880 0.5010 24.4500 3.3940 0.5600 146964.0000
17.2557 0.2900 0.5599 0.0842 0.0438 720.3462 0.4913 23.3976 720.1800 0.4910 23.3980 3.3130 0.5600 147155.0000
18.8204 0.3200 0.5940 0.0803 0.0429 706.1779 0.4814 22.3034 705.8610 0.4810 22.3000 3.2220 0.5600 147365.0000
20.3850 0.3400 0.6240 0.0762 0.0420 690.5182 0.4713 21.1691 690.8540 0.4710 21.1660 3.1240 0.5600 147593.0000
21.9497 0.3700 0.6515 0.0719 0.0408 672.6214 0.4586 19.9725 672.3480 0.4590 19.9710 3.0290 0.5600 147838.0000
23.5143 0.4000 0.6764 0.0675 0.0396 651.7418 0.4445 18.7537 651.6420 0.4440 18.7540 2.9350 0.5600 148101.0000
25.0789 0.4200 0.6986 0.0630 0.0382 627.8794 0.4284 17.5037 628.0960 0.4280 17.5030 2.8420 0.5600 148382.0000
26.6436 0.4500 0.7178 0.0584 0.0366 602.5256 0.4107 16.2316 602.1970 0.4110 16.2290 2.7480 0.5600 148680.0000
28.2082 0.4800 0.7340 0.0538 0.0349 573.4433 0.3913 14.9282 573.6660 0.3910 14.9290 2.6540 0.5600 148996.0000
29.7729 0.5000 0.7465 0.0490 0.0330 542.8696 0.3701 13.6116 542.7220 0.3700 13.6090 2.5570 0.5600 149329.0000
31.3375 0.5300 0.7530 0.0443 0.0311 512.2959 0.3495 12.3127 512.3640 0.3490 12.3110 2.4500 0.5600 149679.0000
32.9021 0.5600 0.7531 0.0395 0.0291 478.7394 0.3266 10.9649 478.9410 0.3270 10.9630 2.3340 0.5600 150046.0000
34.4668 0.5800 0.7453 0.0346 0.0270 444.4372 0.3033 9.6126 444.6040 0.3030 9.6130 2.2050 0.5600 150430.0000
36.0314 0.6100 0.7280 0.0296 0.0248 407.8979 0.2781 8.2337 407.5720 0.2780 8.2330 2.0600 0.5700 150831.0000
37.5961 0.6300 0.6898 0.0247 0.0227 373.5957 0.2548 6.8503 373.5010 0.2550 6.8520 1.8710 0.5700 151249.0000
39.1607 0.6600 0.6270 0.0192 0.0202 332.5822 0.2269 5.3245 332.5530 0.2270 5.3230 1.6320 0.5700 151683.0000
40.7253 0.6900 0.5570 0.0144 0.0177 292.3144 0.1992 3.9945 292.0000 0.1990 3.9920 1.3940 0.5700 152134.0000
42.2900 0.7100 0.4438 0.0086 0.0139 228.9299 0.1561 2.4020 228.8970 0.1560 2.4010 1.0700 0.5700 152601.0000
43.8546 0.7400 0.2739 0.0045 0.0121 198.3562 0.1354 1.2411 198.4170 0.1350 1.2390 0.6370 0.5700 153084.0000
45.4193 0.7700 -0.0665 -0.0008 0.0093 153.6142 0.1046 -0.2224 153.4010 0.1050 -0.2240 -0.1490 0.5700 153583.0000
