0.0000 0.0000 0.0000 0.2350 0.1446 808.3388 0.2572 20.2750 807.9770 0.2570 20.2750 2.5590 0.6100 121002.0000
2.6822 0.0400 0.0655 0.2352 0.1490 832.9469 0.2651 20.2883 832.8130 0.2650 20.2890 2.4840 0.6100 121021.0000
5.3645 0.0800 0.1278 0.2354 0.1529 854.5722 0.2720 20.3106 854.3970 0.2720 20.3100 2.4240 0.6100 121077.0000
8.0467 0.1200 0.1869 0.2357 0.1569 876.9432 0.2791 20.3328 876.8240 0.2790 20.3310 2.3640 0.6100 121170.0000
10.7290 0.1700 0.2430 0.2359 0.1610 900.0599 0.2864 20.3506 899.9620 0.2860 20.3480 2.3060 0.6100 121302.0000
13.4559 0.2100 0.2963 0.2359 0.1652 923.1766 0.2938 20.3506 922.9160 0.2940 20.3510 2.2490 0.6100 121470.0000
16.1381 0.2500 0.3454 0.2356 0.1698 948.5304 0.3020 20.3284 948.8860 0.3020 20.3270 2.1840 0.6100 121675.0000
18.8204 0.2900 0.3911 0.2349 0.1744 974.6299 0.3103 20.2661 974.7120 0.3100 20.2640 2.1200 0.6100 121917.0000
21.5026 0.3300 0.4332 0.2334 0.1788 999.2380 0.3181 20.1371 999.1340 0.3180 20.1350 2.0550 0.6100 122196.0000
24.1849 0.3700 0.4722 0.2308 0.1825 1019.3719 0.3246 19.9102 1019.7340 0.3250 19.9090 1.9910 0.6100 122512.0000
26.8671 0.4100 0.5085 0.2268 0.1851 1034.2859 0.3291 19.5677 1034.1240 0.3290 19.5660 1.9290 0.6100 122863.0000
29.5493 0.4600 0.5421 0.2215 0.1865 1041.7429 0.3317 19.1096 1042.0330 0.3320 19.1090 1.8700 0.6100 123251.0000
32.2316 0.5000 0.5731 0.2149 0.1867 1043.2343 0.3321 18.5357 1043.0320 0.3320 18.5360 1.8120 0.6100 123673.0000
34.9138 0.5400 0.6027 0.2067 0.1849 1033.5402 0.3290 17.8329 1033.5080 0.3290 17.8300 1.7590 0.6200 124131.0000
37.6408 0.5800 0.6316 0.1967 0.1809 1011.1692 0.3218 16.9700 1010.7970 0.3220 16.9700 1.7120 0.6200 124624.0000
40.3230 0.6200 0.6592 0.1860 0.1756 981.3412 0.3123 16.0447 981.0410 0.3120 16.0430 1.6680 0.6200 125151.0000
43.0052 0.6600 0.6848 0.1749 0.1696 947.7847 0.3016 15.0928 947.4860 0.3020 15.0910 1.6240 0.6200 125712.0000
45.6875 0.7100 0.7086 0.1636 0.1628 909.7540 0.2896 14.1098 909.7640 0.2900 14.1100 1.5820 0.6200 126306.0000
48.3697 0.7500 0.7303 0.1519 0.1553 867.9948 0.2762 13.1045 867.8590 0.2760 13.1020 1.5390 0.6200 126934.0000
51.0520 0.7900 0.7476 0.1398 0.1474 823.9985 0.2622 12.0636 823.8080 0.2620 12.0630 1.4930 0.6300 127594.0000
53.7342 0.8300 0.7618 0.1274 0.1388 775.5280 0.2469 10.9916 775.4990 0.2470 10.9920 1.4450 0.6300 128286.0000
56.4164 0.8700 0.7727 0.1146 0.1293 722.5833 0.2299 9.8928 722.3550 0.2300 9.8910 1.3960 0.6300 129009.0000
59.0987 0.9100 0.7798 0.1017 0.1190 665.1644 0.2117 8.7719 665.1110 0.2120 8.7730 1.3450 0.6300 129763.0000
61.8256 0.9500 0.7820 0.0883 0.1078 602.5256 0.1917 7.6242 602.3980 0.1920 7.6220 1.2900 0.6300 130548.0000
64.5079 1.0000 0.7772 0.0747 0.0957 534.6669 0.1703 6.4455 534.7520 0.1700 6.4440 1.2290 0.6400 131363.0000
67.1901 1.0400 0.7605 0.0605 0.0825 461.5883 0.1468 5.2222 461.2410 0.1470 5.2210 1.1540 0.6400 132207.0000
69.8724 1.0800 0.7225 0.0461 0.0688 384.7812 0.1225 3.9767 384.7370 0.1220 3.9790 1.0540 0.6400 133079.0000
72.5546 1.1200 0.6396 0.0312 0.0546 304.9913 0.0971 2.6867 304.8920 0.0970 2.6880 0.8990 0.6400 133980.0000
75.2368 1.1600 0.4608 0.0158 0.0398 222.2186 0.0707 1.3612 222.2440 0.0710 1.3610 0.6240 0.6500 134909.0000
77.9191 1.2000 0.0032 0.0001 0.0245 136.4631 0.0435 0.0044 136.6440 0.0430 0.0060 0.0040 0.6500 135864.0000
