0.0000 0.0000 0.0000 0.2381 0.1413 200.5933 0.1008 8.2381 200.5200 0.1010 8.2390 4.1900 0.3800 76634.0000
1.6988 0.0400 0.0675 0.2377 0.1457 206.5589 0.1039 8.2292 206.8240 0.1040 8.2270 4.0560 0.3800 76646.0000
3.3975 0.0800 0.1307 0.2372 0.1502 213.2702 0.1072 8.2114 213.2470 0.1070 8.2090 3.9250 0.3800 76682.0000
5.0963 0.1200 0.1897 0.2365 0.1548 219.9815 0.1105 8.1847 219.7490 0.1100 8.1850 3.7980 0.3800 76741.0000
6.7950 0.1700 0.2448 0.2355 0.1593 225.9471 0.1137 8.1491 226.1070 0.1140 8.1500 3.6750 0.3800 76823.0000
8.4938 0.2100 0.2961 0.2341 0.1636 231.9127 0.1167 8.1002 232.2030 0.1170 8.1000 3.5570 0.3900 76929.0000
10.1925 0.2500 0.3440 0.2321 0.1675 237.8783 0.1195 8.0335 237.8440 0.1200 8.0310 3.4430 0.3900 77059.0000
11.8913 0.2900 0.3886 0.2295 0.1711 243.0982 0.1220 7.9401 242.8360 0.1220 7.9410 3.3340 0.3900 77211.0000
13.5900 0.3300 0.4329 0.2262 0.1730 245.3353 0.1235 7.8289 245.6150 0.1230 7.8280 3.2500 0.3900 77387.0000
15.2888 0.3700 0.4717 0.2220 0.1753 249.0638 0.1251 7.6821 248.8630 0.1250 7.6820 3.1480 0.3900 77586.0000
16.9875 0.4100 0.5077 0.2169 0.1768 251.3009 0.1261 7.5041 250.9510 0.1260 7.5050 3.0490 0.3900 77808.0000
18.6863 0.4600 0.5407 0.2108 0.1775 252.0466 0.1267 7.2951 251.9370 0.1270 7.2940 2.9520 0.3900 78052.0000
20.3850 0.5000 0.5708 0.2036 0.1771 251.3009 0.1263 7.0460 251.4370 0.1260 7.0450 2.8570 0.3900 78318.0000
22.0838 0.5400 0.5994 0.1951 0.1751 248.3181 0.1250 6.7524 248.6130 0.1250 6.7520 2.7690 0.3900 78607.0000
23.7825 0.5800 0.6269 0.1853 0.1712 243.0982 0.1221 6.4143 243.0990 0.1220 6.4120 2.6900 0.3900 78917.0000
25.4813 0.6200 0.6524 0.1752 0.1667 236.3869 0.1190 6.0629 236.6460 0.1190 6.0630 2.6120 0.3900 79249.0000
27.1800 0.6600 0.6756 0.1648 0.1615 229.6756 0.1152 5.7026 229.3240 0.1150 5.7030 2.5360 0.3900 79603.0000
28.8788 0.7000 0.6964 0.1541 0.1557 220.7272 0.1111 5.3334 221.0640 0.1110 5.3340 2.4600 0.3900 79978.0000
30.5775 0.7400 0.7147 0.1431 0.1492 211.7788 0.1064 4.9509 211.7490 0.1060 4.9530 2.3850 0.4000 80373.0000
32.2763 0.7900 0.7299 0.1316 0.1418 201.3390 0.1011 4.5550 201.2480 0.1010 4.5540 2.3080 0.4000 80789.0000
33.9303 0.8300 0.7423 0.1198 0.1336 189.4078 0.0954 4.1457 189.6520 0.0950 4.1460 2.2290 0.4000 81225.0000
35.6291 0.8700 0.7512 0.1077 0.1246 176.7309 0.0889 3.7276 176.8840 0.0890 3.7270 2.1490 0.4000 81681.0000
37.3278 0.9100 0.7628 0.0956 0.1141 161.8169 0.0815 3.3095 161.9960 0.0810 3.3090 2.0830 0.4000 82157.0000
39.0266 0.9500 0.7633 0.0829 0.1034 146.9029 0.0738 2.8691 146.7810 0.0740 2.8690 1.9930 0.4000 82651.0000
40.7253 0.9900 0.7560 0.0698 0.0917 130.4975 0.0654 2.4154 130.1870 0.0650 2.4160 1.8920 0.4000 83165.0000
42.4241 1.0300 0.7369 0.0565 0.0794 112.6007 0.0566 1.9572 112.7020 0.0570 1.9570 1.7700 0.4000 83697.0000
44.1228 1.0800 0.7007 0.0429 0.0659 93.2125 0.0470 1.4857 93.5050 0.0470 1.4840 1.6190 0.4100 84247.0000
45.8216 1.1200 0.6169 0.0288 0.0523 73.8243 0.0373 0.9964 74.1850 0.0370 0.9980 1.3720 0.4100 84815.0000
47.5204 1.1600 0.4422 0.0145 0.0381 53.6904 0.0271 0.5026 54.0410 0.0270 0.5030 0.9490 0.4100 85400.0000
49.2191 1.2000 -0.0012 0.0000 0.0233 32.8108 0.0166 0.0000 33.1380 0.0170 -0.0010 -0.0030 0.4100 86003.0000
