0.0000 0.0000 0.0000 0.2374 0.1395 231.1670 0.1103 9.1011 230.9030 0.1100 9.1020 4.0200 0.4000 80668.0000
1.7882 0.0400 0.0682 0.2371 0.1440 238.6240 0.1138 9.0922 238.3500 0.1140 9.0910 3.8890 0.4000 80680.0000
3.5763 0.0800 0.1320 0.2367 0.1486 246.0810 0.1174 9.0744 245.9660 0.1170 9.0740 3.7620 0.4000 80718.0000
5.3645 0.1200 0.1914 0.2360 0.1532 253.5380 0.1211 9.0521 253.6860 0.1210 9.0510 3.6380 0.4000 80780.0000
7.1526 0.1700 0.2468 0.2352 0.1578 260.9950 0.1247 9.0165 261.3340 0.1250 9.0170 3.5180 0.4100 80867.0000
8.9408 0.2100 0.2984 0.2339 0.1623 268.4520 0.1282 8.9676 268.6640 0.1280 8.9670 3.4030 0.4100 80979.0000
10.7290 0.2500 0.3465 0.2320 0.1664 275.1633 0.1315 8.8964 275.4860 0.1320 8.8960 3.2930 0.4100 81115.0000
12.5171 0.2900 0.3913 0.2295 0.1701 281.8746 0.1345 8.8030 281.5620 0.1340 8.8010 3.1870 0.4100 81276.0000
14.3053 0.3300 0.4331 0.2263 0.1731 286.3488 0.1368 8.6785 286.6600 0.1370 8.6770 3.0870 0.4100 81461.0000
16.0934 0.3700 0.4718 0.2222 0.1755 290.8230 0.1387 8.5183 290.6400 0.1390 8.5200 2.9890 0.4100 81671.0000
17.8816 0.4100 0.5108 0.2173 0.1762 291.5687 0.1393 8.3315 291.6690 0.1390 8.3310 2.9130 0.4100 81904.0000
19.6698 0.4600 0.5441 0.2113 0.1769 293.0601 0.1399 8.1047 292.9080 0.1400 8.1020 2.8210 0.4100 82162.0000
21.4579 0.5000 0.5747 0.2042 0.1766 292.3144 0.1396 7.8289 292.3920 0.1400 7.8300 2.7310 0.4100 82443.0000
23.2461 0.5400 0.6036 0.1958 0.1747 289.3316 0.1381 7.5086 289.2500 0.1380 7.5090 2.6470 0.4100 82747.0000
25.0342 0.5800 0.6313 0.1860 0.1709 282.6203 0.1351 7.1349 282.9120 0.1350 7.1330 2.5710 0.4100 83074.0000
26.8224 0.6200 0.6569 0.1759 0.1663 275.1633 0.1315 6.7435 275.3610 0.1310 6.7430 2.4970 0.4100 83424.0000
28.6106 0.6600 0.6803 0.1654 0.1611 266.9606 0.1273 6.3432 266.7880 0.1270 6.3430 2.4240 0.4100 83797.0000
30.3987 0.7000 0.7013 0.1547 0.1553 257.2665 0.1227 5.9295 257.0990 0.1230 5.9310 2.3520 0.4100 84192.0000
32.1869 0.7500 0.7249 0.1439 0.1480 245.3353 0.1169 5.5202 245.0330 0.1170 5.5180 2.2960 0.4200 84609.0000
33.9750 0.7900 0.7406 0.1323 0.1406 232.6584 0.1112 5.0754 232.8180 0.1110 5.0750 2.2230 0.4200 85047.0000
35.7632 0.8300 0.7535 0.1205 0.1324 219.2358 0.1047 4.6217 219.2950 0.1050 4.6200 2.1480 0.4200 85507.0000
37.5514 0.8700 0.7630 0.1083 0.1235 204.3218 0.0976 4.1546 204.4350 0.0980 4.1540 2.0720 0.4200 85988.0000
39.3395 0.9100 0.7687 0.0959 0.1137 187.9164 0.0898 3.6787 188.2260 0.0900 3.6770 1.9920 0.4200 86489.0000
41.1277 0.9500 0.7692 0.0831 0.1029 170.7653 0.0813 3.1894 170.4220 0.0810 3.1870 1.9070 0.4200 87010.0000
42.9158 0.9900 0.7631 0.0700 0.0912 151.3771 0.0721 2.6867 151.0210 0.0720 2.6850 1.8130 0.4200 87552.0000
44.7040 1.0400 0.7439 0.0566 0.0788 130.4975 0.0623 2.1707 130.4160 0.0620 2.1700 1.6970 0.4300 88112.0000
46.4922 1.0800 0.7014 0.0428 0.0658 108.8722 0.0520 1.6414 108.8710 0.0520 1.6420 1.5380 0.4300 88692.0000
48.2803 1.1200 0.6173 0.0288 0.0521 86.5012 0.0412 1.1032 86.3360 0.0410 1.1040 1.3040 0.4300 89291.0000
50.0685 1.1600 0.4425 0.0145 0.0379 62.6388 0.0299 0.5560 62.8200 0.0300 0.5550 0.9010 0.4300 89908.0000
51.8566 1.2000 -0.0005 0.0000 0.0230 38.0307 0.0182 0.0000 38.0870 0.0180 0.0000 -0.0010 0.4300 90543.0000
